#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.768117e+08      2.768698e+08     -6.088677e+04      2.762815e+03   
     0.001185          0.009274        1.073252e+08      1.073616e+08     -3.885649e+04      2.413974e+03   
     0.001185          0.022740        5.142615e+07      5.145173e+07     -2.748105e+04      1.902674e+03   
     0.001185          0.042083        2.968262e+07      2.970232e+07     -2.126892e+04      1.570776e+03   
     0.001185          0.067187        1.902819e+07      1.904412e+07     -1.728262e+04      1.352874e+03   
     0.001185          0.097901        1.306038e+07      1.307360e+07     -1.442437e+04      1.197926e+03   
     0.001185          0.134040        9.466948e+06      9.478244e+06     -1.237918e+04      1.083342e+03   
     0.001185          0.175388        7.195446e+06      7.205433e+06     -1.097913e+04      9.929265e+02   
     0.001185          0.221694        5.495735e+06      5.504508e+06     -9.688834e+03      9.165060e+02   
     0.001185          0.272682        4.277203e+06      4.284860e+06     -8.503809e+03      8.468928e+02   
     0.001185          0.328043        3.448042e+06      3.455026e+06     -7.770064e+03      7.862382e+02   
     0.001185          0.387446        2.881339e+06      2.887686e+06     -7.079788e+03      7.321870e+02   
     0.001185          0.450533        2.394430e+06      2.400182e+06     -6.431654e+03      6.791820e+02   
     0.001185          0.516924        2.079474e+06      2.084955e+06     -6.122975e+03      6.413825e+02   
     0.001185          0.586221        1.710020e+06      1.714965e+06     -5.535564e+03      5.902665e+02   
     0.001185          0.658006        1.472413e+06      1.477115e+06     -5.256501e+03      5.546778e+02   
     0.001185          0.731848        1.259271e+06      1.263488e+06     -4.726827e+03      5.094684e+02   
     0.001185          0.807302        1.075768e+06      1.079769e+06     -4.475886e+03      4.752667e+02   
     0.001185          0.883916        9.652504e+05      9.690406e+05     -4.233986e+03      4.438638e+02   
     0.001185          0.961228        8.643513e+05      8.679395e+05     -4.000963e+03      4.128449e+02   
     0.001185          1.038772        7.723895e+05      7.757842e+05     -3.776650e+03      3.819398e+02   
     0.001185          1.116084        6.887226e+05      6.919300e+05     -3.560882e+03      3.533948e+02   
     0.001185          1.192698        6.127416e+05      6.157679e+05     -3.353492e+03      3.272318e+02   
     0.001185          1.268152        5.438710e+05      5.467226e+05     -3.154315e+03      3.027664e+02   
     0.001185          1.341994        4.815689e+05      4.842521e+05     -2.963185e+03      2.800604e+02   
     0.001185          1.413779        4.253233e+05      4.278457e+05     -2.779935e+03      2.575360e+02   
     0.001185          1.483076        3.746556e+05      3.770231e+05     -2.604400e+03      2.368424e+02   
     0.001185          1.549467        3.728081e+05      3.751872e+05     -2.604400e+03      2.253416e+02   
     0.001185          1.612554        3.291037e+05      3.313333e+05     -2.436415e+03      2.067877e+02   
     0.001185          1.671957        2.882662e+05      2.903530e+05     -2.275812e+03      1.890200e+02   
     0.001185          1.727318        2.588328e+05      2.607816e+05     -2.122427e+03      1.736334e+02   
     0.001185          1.778306        2.517285e+05      2.536855e+05     -2.122427e+03      1.654000e+02   
     0.001185          1.824612        2.191352e+05      2.209600e+05     -1.976092e+03      1.513347e+02   
     0.001185          1.865960        2.191290e+05      2.209600e+05     -1.976092e+03      1.451142e+02   
