#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.440662e+08      1.441134e+08     -4.920048e+04      2.053290e+03   
     0.001185          0.009274        5.023505e+07      5.026431e+07     -3.089324e+04      1.628456e+03   
     0.001185          0.022740        2.190561e+07      2.192526e+07     -2.088735e+04      1.235906e+03   
     0.001185          0.042083        1.163526e+07      1.164960e+07     -1.531156e+04      9.715603e+02   
     0.001185          0.067187        6.972985e+06      6.984120e+06     -1.193032e+04      7.954316e+02   
     0.001185          0.097901        4.508411e+06      4.517431e+06     -9.688834e+03      6.684109e+02   
     0.001185          0.134040        3.091743e+06      3.099146e+06     -7.979324e+03      5.762919e+02   
     0.001185          0.175388        2.187134e+06      2.193379e+06     -6.750536e+03      5.052517e+02   
     0.001185          0.221694        1.627531e+06      1.632908e+06     -5.824334e+03      4.470266e+02   
     0.001185          0.272682        1.198477e+06      1.203065e+06     -4.986977e+03      3.987582e+02   
     0.001185          0.328043        9.153042e+05      9.194182e+05     -4.475886e+03      3.618539e+02   
     0.001185          0.387446        7.262091e+05      7.298588e+05     -3.974836e+03      3.250846e+02   
     0.001185          0.450533        5.786666e+05      5.819294e+05     -3.560882e+03      2.980491e+02   
     0.001185          0.516924        4.537464e+05      4.566309e+05     -3.154315e+03      2.697841e+02   
     0.001185          0.586221        3.755130e+05      3.780494e+05     -2.779935e+03      2.435185e+02   
     0.001185          0.658006        3.089165e+05      3.112940e+05     -2.604400e+03      2.269200e+02   
     0.001185          0.731848        2.524019e+05      2.544736e+05     -2.275812e+03      2.040536e+02   
     0.001185          0.807302        2.048015e+05      2.067381e+05     -2.122427e+03      1.857960e+02   
     0.001185          0.883916        1.774072e+05      1.792131e+05     -1.976092e+03      1.702441e+02   
     0.001185          0.961228        1.531321e+05      1.548121e+05     -1.836644e+03      1.566511e+02   
     0.001185          1.038772        1.316849e+05      1.332449e+05     -1.703914e+03      1.438793e+02   
     0.001185          1.116084        1.127957e+05      1.142418e+05     -1.577738e+03      1.316048e+02   
     0.001185          1.192698        9.621552e+04      9.755295e+04     -1.457950e+03      1.205235e+02   
     0.001185          1.268152        8.171083e+04      8.294714e+04     -1.344383e+03      1.080806e+02   
     0.001185          1.341994        6.907139e+04      7.021098e+04     -1.236872e+03      9.728536e+01   
     0.001185          1.413779        5.810206e+04      5.914790e+04     -1.135251e+03      8.941060e+01   
     0.001185          1.483076        5.319379e+04      5.415156e+04     -1.039354e+03      8.158994e+01   
     0.001185          1.549467        4.861328e+04      4.957726e+04     -1.039354e+03      7.537689e+01   
     0.001185          1.612554        4.045260e+04      4.133346e+04     -9.490155e+02      6.815737e+01   
     0.001185          1.671957        3.346329e+04      3.426507e+04     -8.640686e+02      6.228285e+01   
     0.001185          1.727318        3.345975e+04      3.426507e+04     -8.640686e+02      5.874176e+01   
     0.001185          1.778306        2.750258e+04      2.823402e+04     -7.843480e+02      5.289848e+01   
     0.001185          1.824612        2.512249e+04      2.579156e+04     -7.164958e+02      4.742195e+01   
