#        q              total               1              \delta U         \delta U^2    

     0.001185        2.077393e+08      2.077442e+08     -5.138451e+03      2.050023e+02   
     0.006239        1.021845e+08      1.021879e+08     -3.529390e+03      9.953754e+01   
     0.015318        5.119945e+07      5.120186e+07     -2.482186e+03      7.932284e+01   
     0.028399        1.685794e+07      1.685928e+07     -1.418213e+03      7.334562e+01   
     0.045447        1.106259e+07      1.106366e+07     -1.144185e+03      7.090784e+01   
     0.066417        7.602061e+06      7.602935e+06     -9.438474e+02      6.966388e+01   
     0.091251        5.531382e+06      5.532113e+06     -7.996579e+02      6.857938e+01   
     0.119882        3.953711e+06      3.954313e+06     -6.694969e+02      6.725259e+01   
     0.152235        3.033993e+06      3.034506e+06     -5.784188e+02      6.548252e+01   
     0.188220        2.299929e+06      2.300359e+06     -4.941085e+02      6.314158e+01   
     0.227742        1.898078e+06      1.898456e+06     -4.376017e+02      6.014556e+01   
     0.270694        1.556526e+06      1.556853e+06     -3.834000e+02      5.645425e+01   
     0.316959        1.267806e+06      1.268086e+06     -3.318124e+02      5.207805e+01   
     0.366414        1.025167e+06      1.025403e+06     -2.832311e+02      4.709361e+01   
     0.418925        8.225273e+05      8.227238e+05     -2.380926e+02      4.165278e+01   
     0.474351        6.544282e+05      6.545890e+05     -1.968373e+02      3.598860e+01   
     0.532541        5.817901e+05      5.819294e+05     -1.697501e+02      3.041191e+01   
     0.593339        4.565205e+05      4.566309e+05     -1.356983e+02      2.529324e+01   
     0.656582        4.028774e+05      4.029699e+05     -1.135891e+02      2.102684e+01   
     0.722098        3.112239e+05      3.112940e+05     -8.802904e+01      1.797682e+01   
     0.789711        2.376484e+05      2.376993e+05     -6.738749e+01      1.640637e+01   
     0.859239        2.066995e+05      2.067381e+05     -5.503204e+01      1.640217e+01   
     0.930495        1.547879e+05      1.548121e+05     -4.199350e+01      1.781117e+01   
     1.003286        1.142298e+05      1.142418e+05     -3.225271e+01      2.021648e+01   
     1.077416        8.294511e+04      8.294714e+04     -2.499655e+01      2.297589e+01   
     1.152685        4.958476e+04      4.957726e+04     -1.783624e+01      2.533404e+01   
     1.228890        2.824812e+04      2.823402e+04     -1.250006e+01      2.659209e+01   
     1.305826        5.926027e+03      5.905016e+03     -5.277943e+00      2.628836e+01   
     1.383286        4.966175e+01      2.565308e+01     -3.154086e-01      2.432409e+01   
     1.461060        2.098073e+01      0.000000e+00      0.000000e+00      2.098073e+01   
     1.538940        1.681667e+01      0.000000e+00      0.000000e+00      1.681667e+01   
     1.616714        1.248525e+01      0.000000e+00      0.000000e+00      1.248525e+01   
     1.694174        8.549596e+00      0.000000e+00      0.000000e+00      8.549596e+00   
     1.771110        5.363118e+00      0.000000e+00      0.000000e+00      5.363118e+00   
     1.847315        3.043987e+00      0.000000e+00      0.000000e+00      3.043987e+00   
     1.922584        1.526067e+00      0.000000e+00      0.000000e+00      1.526067e+00   
     1.996714        6.429385e-01      0.000000e+00      0.000000e+00      6.429385e-01   
     2.069505        2.043619e-01      0.000000e+00      0.000000e+00      2.043619e-01   
     2.140761        4.424702e-02      0.000000e+00      0.000000e+00      4.424702e-02   
     2.210289        3.929059e-02      0.000000e+00      0.000000e+00      3.929059e-02   
     2.277902        1.081707e-01      0.000000e+00      0.000000e+00      1.081707e-01   
     2.343418        2.022894e-01      0.000000e+00      0.000000e+00      2.022894e-01   
     2.406661        2.953423e-01      0.000000e+00      0.000000e+00      2.953423e-01   
     2.467459        3.748888e-01      0.000000e+00      0.000000e+00      3.748888e-01   
     2.525649        4.365208e-01      0.000000e+00      0.000000e+00      4.365208e-01   
     2.581075        4.801636e-01      0.000000e+00      0.000000e+00      4.801636e-01   
     2.633586        5.078536e-01      0.000000e+00      0.000000e+00      5.078536e-01   
     2.683041        5.224556e-01      0.000000e+00      0.000000e+00      5.224556e-01   
     2.729306        5.269581e-01      0.000000e+00      0.000000e+00      5.269581e-01   
     2.772258        5.241154e-01      0.000000e+00      0.000000e+00      5.241154e-01   
     2.811780        5.162925e-01      0.000000e+00      0.000000e+00      5.162925e-01   
     2.847765        5.054266e-01      0.000000e+00      0.000000e+00      5.054266e-01   
     2.880118        4.930482e-01      0.000000e+00      0.000000e+00      4.930482e-01   
     2.908749        4.803319e-01      0.000000e+00      0.000000e+00      4.803319e-01   
     2.933583        4.681559e-01      0.000000e+00      0.000000e+00      4.681559e-01   
     2.954553        4.571612e-01      0.000000e+00      0.000000e+00      4.571612e-01   
     2.971601        4.478040e-01      0.000000e+00      0.000000e+00      4.478040e-01   
     2.984682        4.403996e-01      0.000000e+00      0.000000e+00      4.403996e-01   
     2.993761        4.351571e-01      0.000000e+00      0.000000e+00      4.351571e-01   
     2.998815        4.322046e-01      0.000000e+00      0.000000e+00      4.322046e-01   
     3.004739        4.287149e-01      0.000000e+00      0.000000e+00      4.287149e-01   
     3.024957        4.165901e-01      0.000000e+00      0.000000e+00      4.165901e-01   
     3.061273        3.941377e-01      0.000000e+00      0.000000e+00      3.941377e-01   
     3.113597        3.608549e-01      0.000000e+00      0.000000e+00      3.608549e-01   
     3.181789        3.171232e-01      0.000000e+00      0.000000e+00      3.171232e-01   
     3.265666        2.648770e-01      0.000000e+00      0.000000e+00      2.648770e-01   
     3.365002        2.078229e-01      0.000000e+00      0.000000e+00      2.078229e-01   
     3.479529        1.509943e-01      0.000000e+00      0.000000e+00      1.509943e-01   
     3.608938        9.970100e-02      0.000000e+00      0.000000e+00      9.970100e-02   
     3.752880        5.822337e-02      0.000000e+00      0.000000e+00      5.822337e-02   
     3.910968        2.875295e-02      0.000000e+00      0.000000e+00      2.875295e-02   
     4.082775        1.100361e-02      0.000000e+00      0.000000e+00      1.100361e-02   
     4.267838        2.631891e-03      0.000000e+00      0.000000e+00      2.631891e-03   
     4.465657        2.545323e-04      0.000000e+00      0.000000e+00      2.545323e-04   
     4.675701        6.127157e-04      0.000000e+00      0.000000e+00      6.127157e-04   
     4.897402        1.420625e-03      0.000000e+00      0.000000e+00      1.420625e-03   
     5.130163        1.640744e-03      0.000000e+00      0.000000e+00      1.640744e-03   
     5.373356        1.225391e-03      0.000000e+00      0.000000e+00      1.225391e-03   
     5.626327        5.899953e-04      0.000000e+00      0.000000e+00      5.899953e-04   
     5.888392        1.332366e-04      0.000000e+00      0.000000e+00      1.332366e-04   
     6.158845        2.929852e-07      0.000000e+00      0.000000e+00      2.929852e-07   
