#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.612270e+08      3.612315e+08     -5.857873e+03      1.380516e+03   
     0.001185          0.009274        1.304968e+08      1.304993e+08     -3.748968e+03      1.244607e+03   
     0.001185          0.022740        5.906047e+07      5.906201e+07     -2.593520e+03      1.049477e+03   
     0.001185          0.042083        3.269884e+07      3.269993e+07     -1.952622e+03      8.663459e+02   
     0.001185          0.067187        2.014300e+07      2.014382e+07     -1.536160e+03      7.195700e+02   
     0.001185          0.097901        1.350672e+07      1.350737e+07     -1.262502e+03      6.058346e+02   
     0.001185          0.134040        9.548253e+06      9.548804e+06     -1.069357e+03      5.177125e+02   
     0.001185          0.175388        7.032501e+06      7.032969e+06     -9.177360e+02      4.493696e+02   
     0.001185          0.221694        5.095197e+06      5.095584e+06     -7.811697e+02      3.942647e+02   
     0.001185          0.272682        3.953975e+06      3.954313e+06     -6.881513e+02      3.495989e+02   
     0.001185          0.328043        3.318490e+06      3.318808e+06     -6.304338e+02      3.122979e+02   
     0.001185          0.387446        2.526199e+06      2.526465e+06     -5.500537e+02      2.836340e+02   
     0.001185          0.450533        2.091132e+06      2.091374e+06     -5.004541e+02      2.584856e+02   
     0.001185          0.516924        1.720382e+06      1.720601e+06     -4.539296e+02      2.353688e+02   
     0.001185          0.586221        1.485666e+06      1.485863e+06     -4.121008e+02      2.143884e+02   
     0.001185          0.658006        1.267899e+06      1.268086e+06     -3.896931e+02      2.026092e+02   
     0.001185          0.731848        1.025237e+06      1.025403e+06     -3.504255e+02      1.843656e+02   
     0.001185          0.807302        9.192619e+05      9.194182e+05     -3.318218e+02      1.754997e+02   
     0.001185          0.883916        8.225754e+05      8.227238e+05     -3.138885e+02      1.655103e+02   
     0.001185          0.961228        7.345135e+05      7.346564e+05     -2.966132e+02      1.537791e+02   
     0.001185          1.038772        6.299735e+05      6.301003e+05     -2.695093e+02      1.426104e+02   
     0.001185          1.116084        5.160042e+05      5.161189e+05     -2.486127e+02      1.338654e+02   
     0.001185          1.192698        4.565226e+05      4.566309e+05     -2.338466e+02      1.255297e+02   
     0.001185          1.268152        4.110589e+05      4.111606e+05     -2.196771e+02      1.180444e+02   
     0.001185          1.341994        4.028630e+05      4.029699e+05     -2.196771e+02      1.127570e+02   
     0.001185          1.413779        3.545728e+05      3.546700e+05     -2.060918e+02      1.088986e+02   
     0.001185          1.483076        3.112042e+05      3.112940e+05     -1.930784e+02      1.033430e+02   
     0.001185          1.549467        2.723472e+05      2.724317e+05     -1.806247e+02      9.613447e+01   
     0.001185          1.612554        2.376198e+05      2.376993e+05     -1.687184e+02      8.918357e+01   
     0.001185          1.671957        2.376146e+05      2.376993e+05     -1.687184e+02      8.400667e+01   
     0.001185          1.727318        2.066629e+05      2.067381e+05     -1.573471e+02      8.211987e+01   
     0.001185          1.778306        1.791425e+05      1.792131e+05     -1.464985e+02      7.594942e+01   
     0.001185          1.824612        1.791392e+05      1.792131e+05     -1.464985e+02      7.263414e+01   
     0.001185          1.865960        1.547456e+05      1.548121e+05     -1.361604e+02      6.967322e+01   
     0.001185          1.902099        1.547419e+05      1.548121e+05     -1.361604e+02      6.598827e+01   
     0.001185          1.932813        1.331825e+05      1.332449e+05     -1.263205e+02      6.388862e+01   
     0.001185          1.957917        1.331818e+05      1.332449e+05     -1.263205e+02      6.319978e+01   
     0.001185          1.977260        1.331782e+05      1.332449e+05     -1.263205e+02      5.962830e+01   
     0.001185          1.990726        1.141835e+05      1.142418e+05     -1.169664e+02      5.866204e+01   
     0.001185          1.998238        1.141832e+05      1.142418e+05     -1.169664e+02      5.836827e+01   
     0.006239          0.001762        1.017470e+08      1.017493e+08     -2.631812e+03      3.363853e+02   
     0.006239          0.009274        9.356896e+07      9.357092e+07     -2.267001e+03      3.036023e+02   
     0.006239          0.022740        5.632957e+07      5.633110e+07     -1.795983e+03      2.641921e+02   
     0.006239          0.042083        3.212513e+07      3.212633e+07     -1.418019e+03      2.266636e+02   
     0.006239          0.067187        2.003879e+07      2.003974e+07     -1.145999e+03      1.937584e+02   
     0.006239          0.097901        1.339369e+07      1.339447e+07     -9.492990e+02      1.667672e+02   
     0.006239          0.134040        9.447406e+06      9.448068e+06     -8.065708e+02      1.445417e+02   
     0.006239          0.175388        6.908065e+06      6.908630e+06     -6.918678e+02      1.264847e+02   
     0.006239          0.221694        5.247363e+06      5.247858e+06     -6.066951e+02      1.118495e+02   
     0.006239          0.272682        4.064486e+06      4.064921e+06     -5.347621e+02      9.975974e+01   
     0.006239          0.328043        3.202019e+06      3.202402e+06     -4.727264e+02      8.953932e+01   
     0.006239          0.387446        2.581439e+06      2.581785e+06     -4.274464e+02      8.145875e+01   
     0.006239          0.450533        2.100931e+06      2.101246e+06     -3.889027e+02      7.413999e+01   
     0.006239          0.516924        1.739777e+06      1.740062e+06     -3.527484e+02      6.792831e+01   
     0.006239          0.586221        1.479793e+06      1.480050e+06     -3.189904e+02      6.238195e+01   
     0.006239          0.658006        1.267841e+06      1.268086e+06     -3.028303e+02      5.829391e+01   
     0.006239          0.731848        1.068987e+06      1.069206e+06     -2.723155e+02      5.361432e+01   
     0.006239          0.807302        9.192109e+05      9.194182e+05     -2.578586e+02      5.055888e+01   
     0.006239          0.883916        8.225272e+05      8.227238e+05     -2.439226e+02      4.734721e+01   
     0.006239          0.961228        7.226409e+05      7.228234e+05     -2.267854e+02      4.424564e+01   
     0.006239          1.038772        6.192611e+05      6.194259e+05     -2.058875e+02      4.113236e+01   
     0.006239          1.116084        5.382442e+05      5.383985e+05     -1.931968e+02      3.883241e+01   
     0.006239          1.192698        4.747419e+05      4.748870e+05     -1.817221e+02      3.660283e+01   
     0.006239          1.268152        4.253220e+05      4.254584e+05     -1.707109e+02      3.436128e+01   
     0.006239          1.341994        3.875900e+05      3.877216e+05     -1.642513e+02      3.264052e+01   
     0.006239          1.413779        3.545410e+05      3.546700e+05     -1.601538e+02      3.108465e+01   
     0.006239          1.483076        3.111735e+05      3.112940e+05     -1.500412e+02      2.954524e+01   
     0.006239          1.549467        2.723191e+05      2.724317e+05     -1.403634e+02      2.773096e+01   
     0.006239          1.612554        2.375942e+05      2.376993e+05     -1.311110e+02      2.599914e+01   
     0.006239          1.671957        2.252300e+05      2.253298e+05     -1.242882e+02      2.443263e+01   
     0.006239          1.727318        2.066394e+05      2.067381e+05     -1.222743e+02      2.354107e+01   
     0.006239          1.778306        1.791214e+05      1.792131e+05     -1.138439e+02      2.217893e+01   
     0.006239          1.824612        1.748511e+05      1.749411e+05     -1.111302e+02      2.113373e+01   
     0.006239          1.865960        1.547266e+05      1.548121e+05     -1.058102e+02      2.024860e+01   
     0.006239          1.902099        1.490058e+05      1.490883e+05     -1.018981e+02      1.938899e+01   
     0.006239          1.932813        1.331656e+05      1.332449e+05     -9.816357e+01      1.881417e+01   
     0.006239          1.957917        1.331652e+05      1.332449e+05     -9.816357e+01      1.841538e+01   
