#        q              total               1              \delta U         \delta U^2    

     0.001185        2.117531e+04      2.130643e+04     -1.340624e+02      2.938269e+00   
     0.006239        1.148144e+04      1.161273e+04     -1.342357e+02      2.937924e+00   
     0.015318        7.874713e+03      8.006010e+03     -1.342330e+02      2.936332e+00   
     0.028399        5.874527e+03      6.005846e+03     -1.342515e+02      2.932844e+00   
     0.045447        4.745755e+03      4.877109e+03     -1.342802e+02      2.926419e+00   
     0.066417        3.768197e+03      3.899470e+03     -1.341925e+02      2.918647e+00   
     0.091251        3.195042e+03      3.326293e+03     -1.341592e+02      2.908330e+00   
     0.119882        2.681091e+03      2.812228e+03     -1.340359e+02      2.899123e+00   
     0.152235        2.332580e+03      2.463536e+03     -1.338483e+02      2.891626e+00   
     0.188220        2.014237e+03      2.144929e+03     -1.335840e+02      2.892416e+00   
     0.227742        1.818193e+03      1.948567e+03     -1.332827e+02      2.908746e+00   
     0.270694        1.634687e+03      1.764570e+03     -1.328330e+02      2.950441e+00   
     0.316959        1.463350e+03      1.592536e+03     -1.322172e+02      3.030518e+00   
     0.366414        1.303877e+03      1.432064e+03     -1.313480e+02      3.161778e+00   
     0.418925        1.156006e+03      1.282750e+03     -1.301052e+02      3.360869e+00   
     0.474351        1.019483e+03      1.144193e+03     -1.283522e+02      3.641926e+00   
     0.532541        9.556904e+02      1.078823e+03     -1.271515e+02      4.019004e+00   
     0.593339        8.358446e+02      9.556474e+02     -1.243051e+02      4.502378e+00   
     0.656582        7.804279e+02      8.977415e+02     -1.224099e+02      5.096258e+00   
     0.722098        6.768194e+02      7.890424e+02     -1.180242e+02      5.801166e+00   
     0.789711        5.836676e+02      6.894916e+02     -1.124372e+02      6.613242e+00   
     0.859239        5.415767e+02      6.430212e+02     -1.089593e+02      7.514777e+00   
     0.930495        4.634484e+02      5.564389e+02     -1.014773e+02      8.486790e+00   
     1.003286        3.946068e+02      4.779996e+02     -9.288552e+01      9.492756e+00   
     1.077416        3.343664e+02      4.073012e+02     -8.343167e+01      1.049690e+01   
     1.152685        2.575816e+02      3.148881e+02     -6.874280e+01      1.143626e+01   
     1.228890        1.957084e+02      2.376301e+02     -5.413725e+01      1.221558e+01   
     1.305826        1.062133e+02      1.231504e+02     -2.955029e+01      1.261321e+01   
     1.383286        1.530031e+01      5.127079e+00     -1.351641e+00      1.152487e+01   
     1.461060        1.389136e+01      0.000000e+00      0.000000e+00      1.389136e+01   
     1.538940        1.473185e+01      0.000000e+00      0.000000e+00      1.473185e+01   
     1.616714        1.235502e+01      0.000000e+00      0.000000e+00      1.235502e+01   
     1.694174        1.106121e+01      0.000000e+00      0.000000e+00      1.106121e+01   
     1.771110        1.047208e+01      0.000000e+00      0.000000e+00      1.047208e+01   
     1.847315        1.013669e+01      0.000000e+00      0.000000e+00      1.013669e+01   
     1.922584        9.568308e+00      0.000000e+00      0.000000e+00      9.568308e+00   
     1.996714        8.467254e+00      0.000000e+00      0.000000e+00      8.467254e+00   
     2.069505        7.309218e+00      0.000000e+00      0.000000e+00      7.309218e+00   
     2.140761        6.391313e+00      0.000000e+00      0.000000e+00      6.391313e+00   
     2.210289        5.641587e+00      0.000000e+00      0.000000e+00      5.641587e+00   
     2.277902        5.006199e+00      0.000000e+00      0.000000e+00      5.006199e+00   
     2.343418        4.454397e+00      0.000000e+00      0.000000e+00      4.454397e+00   
     2.406661        3.974887e+00      0.000000e+00      0.000000e+00      3.974887e+00   
     2.467459        3.562766e+00      0.000000e+00      0.000000e+00      3.562766e+00   
     2.525649        3.215943e+00      0.000000e+00      0.000000e+00      3.215943e+00   
     2.581075        2.929105e+00      0.000000e+00      0.000000e+00      2.929105e+00   
     2.633586        2.691942e+00      0.000000e+00      0.000000e+00      2.691942e+00   
     2.683041        2.494119e+00      0.000000e+00      0.000000e+00      2.494119e+00   
     2.729306        2.327552e+00      0.000000e+00      0.000000e+00      2.327552e+00   
     2.772258        2.186396e+00      0.000000e+00      0.000000e+00      2.186396e+00   
     2.811780        2.066447e+00      0.000000e+00      0.000000e+00      2.066447e+00   
     2.847765        1.964592e+00      0.000000e+00      0.000000e+00      1.964592e+00   
     2.880118        1.878304e+00      0.000000e+00      0.000000e+00      1.878304e+00   
     2.908749        1.805785e+00      0.000000e+00      0.000000e+00      1.805785e+00   
     2.933583        1.745560e+00      0.000000e+00      0.000000e+00      1.745560e+00   
     2.954553        1.696543e+00      0.000000e+00      0.000000e+00      1.696543e+00   
     2.971601        1.657841e+00      0.000000e+00      0.000000e+00      1.657841e+00   
     2.984682        1.628825e+00      0.000000e+00      0.000000e+00      1.628825e+00   
     2.993761        1.609028e+00      0.000000e+00      0.000000e+00      1.609028e+00   
     2.998815        1.598120e+00      0.000000e+00      0.000000e+00      1.598120e+00   
     3.004739        1.585436e+00      0.000000e+00      0.000000e+00      1.585436e+00   
     3.024957        1.542972e+00      0.000000e+00      0.000000e+00      1.542972e+00   
     3.061273        1.469751e+00      0.000000e+00      0.000000e+00      1.469751e+00   
     3.113597        1.370600e+00      0.000000e+00      0.000000e+00      1.370600e+00   
     3.181789        1.251498e+00      0.000000e+00      0.000000e+00      1.251498e+00   
     3.265666        1.118855e+00      0.000000e+00      0.000000e+00      1.118855e+00   
     3.365002        9.789238e-01      0.000000e+00      0.000000e+00      9.789238e-01   
     3.479529        8.375269e-01      0.000000e+00      0.000000e+00      8.375269e-01   
     3.608938        6.998847e-01      0.000000e+00      0.000000e+00      6.998847e-01   
     3.752880        5.704910e-01      0.000000e+00      0.000000e+00      5.704910e-01   
     3.910968        4.528993e-01      0.000000e+00      0.000000e+00      4.528993e-01   
     4.082775        3.495798e-01      0.000000e+00      0.000000e+00      3.495798e-01   
     4.267838        2.618710e-01      0.000000e+00      0.000000e+00      2.618710e-01   
