#        q              total               1              \delta U         \delta U^2    

     0.001185        2.797360e+04      2.799222e+04     -2.087281e+01      2.250232e+00   
     0.006239        1.427727e+04      1.429601e+04     -2.098459e+01      2.250210e+00   
     0.015318        9.541194e+03      9.559992e+03     -2.104834e+01      2.250036e+00   
     0.028399        6.828823e+03      6.847642e+03     -2.106761e+01      2.249490e+00   
     0.045447        5.403092e+03      5.421911e+03     -2.106788e+01      2.248234e+00   
     0.066417        4.351259e+03      4.370081e+03     -2.106766e+01      2.246005e+00   
     0.091251        3.586487e+03      3.605292e+03     -2.104710e+01      2.242306e+00   
     0.119882        3.043297e+03      3.062073e+03     -2.101199e+01      2.236678e+00   
     0.152235        2.673835e+03      2.692571e+03     -2.096489e+01      2.228568e+00   
     0.188220        2.335383e+03      2.354058e+03     -2.089270e+01      2.217551e+00   
     0.227742        2.026601e+03      2.045177e+03     -2.077918e+01      2.203062e+00   
     0.270694        1.836586e+03      1.855048e+03     -2.064658e+01      2.184746e+00   
     0.316959        1.574277e+03      1.592536e+03     -2.042115e+01      2.162283e+00   
     0.366414        1.414031e+03      1.432064e+03     -2.016814e+01      2.135588e+00   
     0.418925        1.338204e+03      1.356037e+03     -1.993749e+01      2.104721e+00   
     0.474351        1.194679e+03      1.212152e+03     -1.954345e+01      2.069960e+00   
     0.532541        1.061817e+03      1.078823e+03     -1.903792e+01      2.031647e+00   
     0.593339        9.993545e+02      1.015991e+03     -1.862690e+01      1.990388e+00   
     0.656582        8.817855e+02      8.977415e+02     -1.790266e+01      1.946599e+00   
     0.722098        7.739247e+02      7.890424e+02     -1.701836e+01      1.900658e+00   
     0.789711        7.236186e+02      7.381486e+02     -1.638215e+01      1.852139e+00   
     0.859239        6.295693e+02      6.430212e+02     -1.525337e+01      1.801463e+00   
     0.930495        5.442012e+02      5.564389e+02     -1.398518e+01      1.747504e+00   
     1.003286        4.670777e+02      4.779996e+02     -1.261018e+01      1.688267e+00   
     1.077416        3.977509e+02      4.073012e+02     -1.117159e+01      1.621301e+00   
     1.152685        3.073399e+02      3.148881e+02     -9.093892e+00      1.545637e+00   
     1.228890        2.099575e+02      2.150106e+02     -6.512075e+00      1.458985e+00   
     1.305826        8.191833e+01      8.321451e+01     -2.656472e+00      1.360298e+00   
     1.383286        1.590379e+00      3.518584e-01     -1.246656e-02      1.250988e+00   
     1.461060        1.132858e+00      0.000000e+00      0.000000e+00      1.132858e+00   
     1.538940        1.009377e+00      0.000000e+00      0.000000e+00      1.009377e+00   
     1.616714        8.848910e-01      0.000000e+00      0.000000e+00      8.848910e-01   
     1.694174        7.638061e-01      0.000000e+00      0.000000e+00      7.638061e-01   
     1.771110        6.505240e-01      0.000000e+00      0.000000e+00      6.505240e-01   
     1.847315        5.498089e-01      0.000000e+00      0.000000e+00      5.498089e-01   
     1.922584        4.648303e-01      0.000000e+00      0.000000e+00      4.648303e-01   
     1.996714        3.962873e-01      0.000000e+00      0.000000e+00      3.962873e-01   
     2.069505        3.438961e-01      0.000000e+00      0.000000e+00      3.438961e-01   
     2.140761        3.064500e-01      0.000000e+00      0.000000e+00      3.064500e-01   
     2.210289        2.820023e-01      0.000000e+00      0.000000e+00      2.820023e-01   
     2.277902        2.680966e-01      0.000000e+00      0.000000e+00      2.680966e-01   
     2.343418        2.621344e-01      0.000000e+00      0.000000e+00      2.621344e-01   
     2.406661        2.616611e-01      0.000000e+00      0.000000e+00      2.616611e-01   
     2.467459        2.645277e-01      0.000000e+00      0.000000e+00      2.645277e-01   
     2.525649        2.691126e-01      0.000000e+00      0.000000e+00      2.691126e-01   
     2.581075        2.742427e-01      0.000000e+00      0.000000e+00      2.742427e-01   
     2.633586        2.791448e-01      0.000000e+00      0.000000e+00      2.791448e-01   
     2.683041        2.833337e-01      0.000000e+00      0.000000e+00      2.833337e-01   
     2.729306        2.865958e-01      0.000000e+00      0.000000e+00      2.865958e-01   
     2.772258        2.889135e-01      0.000000e+00      0.000000e+00      2.889135e-01   
     2.811780        2.903477e-01      0.000000e+00      0.000000e+00      2.903477e-01   
     2.847765        2.910133e-01      0.000000e+00      0.000000e+00      2.910133e-01   
     2.880118        2.910927e-01      0.000000e+00      0.000000e+00      2.910927e-01   
     2.908749        2.907361e-01      0.000000e+00      0.000000e+00      2.907361e-01   
