#        q              total               1              \delta U         \delta U^2    

     0.001185        2.023964e+04      2.038353e+04     -1.545842e+02      1.069085e+01   
     0.006239        1.488179e+04      1.502589e+04     -1.547891e+02      1.069070e+01   
     0.015318        1.085485e+04      1.099897e+04     -1.548033e+02      1.068994e+01   
     0.028399        6.925598e+03      7.069714e+03     -1.548043e+02      1.068775e+01   
     0.045447        4.910320e+03      5.054446e+03     -1.548085e+02      1.068272e+01   
     0.066417        4.065224e+03      4.209232e+03     -1.546817e+02      1.067373e+01   
     0.091251        3.461389e+03      3.605292e+03     -1.545619e+02      1.065888e+01   
     0.119882        2.918395e+03      3.062073e+03     -1.543146e+02      1.063645e+01   
     0.152235        2.549247e+03      2.692571e+03     -1.539284e+02      1.060473e+01   
     0.188220        2.105110e+03      2.247872e+03     -1.533249e+02      1.056243e+01   
     0.227742        1.903068e+03      2.045177e+03     -1.526178e+02      1.050866e+01   
     0.270694        1.623597e+03      1.764570e+03     -1.514167e+02      1.044375e+01   
     0.316959        1.452869e+03      1.592536e+03     -1.500360e+02      1.036892e+01   
     0.366414        1.294152e+03      1.432064e+03     -1.481991e+02      1.028774e+01   
     0.418925        1.147202e+03      1.282750e+03     -1.457530e+02      1.020495e+01   
     0.474351        1.078735e+03      1.212152e+03     -1.435446e+02      1.012768e+01   
     0.532541        9.490876e+02      1.078823e+03     -1.397988e+02      1.006353e+01   
     0.593339        8.306191e+02      9.556474e+02     -1.350504e+02      1.002212e+01   
     0.656582        7.764928e+02      8.977415e+02     -1.312613e+02      1.001257e+01   
     0.722098        6.744105e+02      7.890424e+02     -1.246748e+02      1.004284e+01   
     0.789711        6.284850e+02      7.381486e+02     -1.197793e+02      1.011577e+01   
     0.859239        5.419167e+02      6.430212e+02     -1.113394e+02      1.023486e+01   
     0.930495        4.649990e+02      5.564389e+02     -1.018343e+02      1.039438e+01   
     1.003286        3.970904e+02      4.779996e+02     -9.149064e+01      1.058140e+01   
     1.077416        3.374472e+02      4.073012e+02     -8.062822e+01      1.077420e+01   
     1.152685        2.607266e+02      3.148881e+02     -6.511589e+01      1.095434e+01   
     1.228890        1.985037e+02      2.376301e+02     -5.021884e+01      1.109251e+01   
     1.305826        5.928614e+01      6.207787e+01     -1.394957e+01      1.115784e+01   
     1.383286        1.283894e+01      2.287079e+00     -5.764562e-01      1.112831e+01   
     1.461060        1.098977e+01      0.000000e+00      0.000000e+00      1.098977e+01   
     1.538940        1.073288e+01      0.000000e+00      0.000000e+00      1.073288e+01   
     1.616714        1.035975e+01      0.000000e+00      0.000000e+00      1.035975e+01   
     1.694174        9.880556e+00      0.000000e+00      0.000000e+00      9.880556e+00   
     1.771110        9.312246e+00      0.000000e+00      0.000000e+00      9.312246e+00   
     1.847315        8.678844e+00      0.000000e+00      0.000000e+00      8.678844e+00   
     1.922584        8.009837e+00      0.000000e+00      0.000000e+00      8.009837e+00   
     1.996714        7.332137e+00      0.000000e+00      0.000000e+00      7.332137e+00   
     2.069505        6.668426e+00      0.000000e+00      0.000000e+00      6.668426e+00   
     2.140761        6.037097e+00      0.000000e+00      0.000000e+00      6.037097e+00   
     2.210289        5.451583e+00      0.000000e+00      0.000000e+00      5.451583e+00   
     2.277902        4.920135e+00      0.000000e+00      0.000000e+00      4.920135e+00   
     2.343418        4.446194e+00      0.000000e+00      0.000000e+00      4.446194e+00   
     2.406661        4.029981e+00      0.000000e+00      0.000000e+00      4.029981e+00   
     2.467459        3.667823e+00      0.000000e+00      0.000000e+00      3.667823e+00   
     2.525649        3.354575e+00      0.000000e+00      0.000000e+00      3.354575e+00   
     2.581075        3.084836e+00      0.000000e+00      0.000000e+00      3.084836e+00   
     2.633586        2.853101e+00      0.000000e+00      0.000000e+00      2.853101e+00   
     2.683041        2.654474e+00      0.000000e+00      0.000000e+00      2.654474e+00   
     2.729306        2.484203e+00      0.000000e+00      0.000000e+00      2.484203e+00   
     2.772258        2.338247e+00      0.000000e+00      0.000000e+00      2.338247e+00   
     2.811780        2.213333e+00      0.000000e+00      0.000000e+00      2.213333e+00   
     2.847765        2.106796e+00      0.000000e+00      0.000000e+00      2.106796e+00   
     2.880118        2.016307e+00      0.000000e+00      0.000000e+00      2.016307e+00   
     2.908749        1.940150e+00      0.000000e+00      0.000000e+00      1.940150e+00   
