#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.030955e+08      2.031021e+08     -6.720706e+03      1.116508e+02   
     0.001185          0.009274        1.261239e+08      1.261292e+08     -5.411114e+03      1.084975e+02   
     0.001185          0.022740        7.766865e+07      7.767283e+07     -4.284037e+03      1.025858e+02   
     0.001185          0.042083        4.242474e+07      4.242781e+07     -3.157577e+03      9.435352e+01   
     0.001185          0.067187        1.868939e+07      1.869141e+07     -2.108724e+03      8.819564e+01   
     0.001185          0.097901        1.222156e+07      1.222318e+07     -1.708288e+03      8.395416e+01   
     0.001185          0.134040        8.857421e+06      8.858815e+06     -1.474353e+03      8.001343e+01   
     0.001185          0.175388        6.779626e+06      6.780817e+06     -1.266562e+03      7.603878e+01   
     0.001185          0.221694        5.094538e+06      5.095584e+06     -1.118177e+03      7.200484e+01   
     0.001185          0.272682        3.953396e+06      3.954313e+06     -9.850294e+02      6.783338e+01   
     0.001185          0.328043        3.077895e+06      3.078694e+06     -8.628944e+02      6.361343e+01   
     0.001185          0.387446        2.525737e+06      2.526465e+06     -7.873545e+02      5.946042e+01   
     0.001185          0.450533        2.090713e+06      2.091374e+06     -7.163570e+02      5.519655e+01   
     0.001185          0.516924        1.720002e+06      1.720601e+06     -6.497611e+02      5.095288e+01   
     0.001185          0.586221        1.405762e+06      1.406303e+06     -5.874259e+02      4.669757e+01   
     0.001185          0.658006        1.267570e+06      1.268086e+06     -5.578121e+02      4.256505e+01   
     0.001185          0.731848        1.024940e+06      1.025403e+06     -5.016040e+02      3.847015e+01   
     0.001185          0.807302        9.189779e+05      9.194182e+05     -4.749744e+02      3.460600e+01   
     0.001185          0.883916        8.223053e+05      8.227238e+05     -4.493044e+02      3.088378e+01   
     0.001185          0.961228        7.342591e+05      7.346564e+05     -4.245763e+02      2.729805e+01   
     0.001185          1.038772        5.815756e+05      5.819294e+05     -3.778756e+02      2.401267e+01   
     0.001185          1.116084        5.157841e+05      5.161189e+05     -3.558677e+02      2.100622e+01   
     0.001185          1.192698        4.563144e+05      4.566309e+05     -3.347313e+02      1.824259e+01   
     0.001185          1.268152        4.026712e+05      4.029699e+05     -3.144488e+02      1.576577e+01   
     0.001185          1.341994        3.614101e+05      3.616915e+05     -2.950026e+02      1.355527e+01   
     0.001185          1.413779        3.543867e+05      3.546700e+05     -2.950026e+02      1.167812e+01   
     0.001185          1.483076        3.110276e+05      3.112940e+05     -2.763752e+02      1.005050e+01   
