#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.000577e+08      2.001494e+08     -1.002919e+05      8.534279e+03   
     0.001185          0.009274        1.229959e+08      1.230684e+08     -8.020377e+04      7.624299e+03   
     0.001185          0.022740        7.377743e+07      7.383354e+07     -6.234310e+04      6.237694e+03   
     0.001185          0.042083        3.320259e+07      3.323634e+07     -3.806087e+04      4.308128e+03   
     0.001185          0.067187        1.621229e+07      1.623688e+07     -2.799727e+04      3.414950e+03   
     0.001185          0.097901        1.119133e+07      1.121225e+07     -2.390207e+04      2.982909e+03   
     0.001185          0.134040        8.188986e+06      8.206887e+06     -2.055257e+04      2.651685e+03   
     0.001185          0.175388        6.339698e+06      6.355515e+06     -1.819038e+04      2.373452e+03   
     0.001185          0.221694        4.778536e+06      4.792228e+06     -1.582399e+04      2.131904e+03   
     0.001185          0.272682        3.773799e+06      3.786062e+06     -1.419148e+04      1.927975e+03   
     0.001185          0.328043        2.910103e+06      2.920766e+06     -1.240731e+04      1.744594e+03   
     0.001185          0.387446        2.401063e+06      2.410763e+06     -1.130507e+04      1.604645e+03   
     0.001185          0.450533        1.983788e+06      1.992582e+06     -1.027012e+04      1.476925e+03   
     0.001185          0.516924        1.628742e+06      1.636680e+06     -9.300350e+03      1.361651e+03   
     0.001185          0.586221        1.398732e+06      1.406303e+06     -8.839240e+03      1.268029e+03   
     0.001185          0.658006        1.196268e+06      1.203065e+06     -7.963251e+03      1.165609e+03   
     0.001185          0.731848        1.018954e+06      1.025403e+06     -7.547841e+03      1.099006e+03   
     0.001185          0.807302        8.667170e+05      8.724836e+05     -6.782287e+03      1.015668e+03   
     0.001185          0.883916        7.719975e+05      7.774440e+05     -6.388775e+03      9.422365e+02   
     0.001185          0.961228        6.883248e+05      6.934681e+05     -6.030590e+03      8.873404e+02   
     0.001185          1.038772        5.770757e+05      5.819294e+05     -5.686049e+03      8.323505e+02   
     0.001185          1.116084        5.115403e+05      5.161189e+05     -5.354887e+03      7.763027e+02   
     0.001185          1.192698        4.523152e+05      4.566309e+05     -5.036839e+03      7.211499e+02   
     0.001185          1.268152        3.989102e+05      4.029699e+05     -4.731641e+03      6.719565e+02   
     0.001185          1.341994        3.543688e+05      3.581808e+05     -4.439026e+03      6.270422e+02   
     0.001185          1.413779        3.287019e+05      3.322749e+05     -4.158731e+03      5.856492e+02   
     0.001185          1.483076        2.895150e+05      2.928758e+05     -3.912673e+03      5.519295e+02   
     0.001185          1.549467        2.690609e+05      2.724317e+05     -3.890490e+03      5.196808e+02   
     0.001185          1.612554        2.345463e+05      2.376993e+05     -3.634038e+03      4.809767e+02   
     0.001185          1.671957        2.037966e+05      2.067381e+05     -3.389110e+03      4.475542e+02   
     0.001185          1.727318        2.037737e+05      2.067381e+05     -3.389110e+03      4.246411e+02   
     0.001185          1.778306        1.764528e+05      1.792131e+05     -3.155443e+03      3.952093e+02   
     0.001185          1.824612        1.639999e+05      1.665664e+05     -2.932769e+03      3.662660e+02   
     0.001185          1.865960        1.522324e+05      1.548121e+05     -2.932769e+03      3.530330e+02   
     0.001185          1.902099        1.412310e+05      1.436243e+05     -2.720826e+03      3.275734e+02   
     0.001185          1.932813        1.308426e+05      1.332449e+05     -2.720826e+03      3.185394e+02   
     0.001185          1.957917        1.308322e+05      1.332449e+05     -2.720826e+03      3.081011e+02   
     0.001185          1.977260        1.210379e+05      1.232656e+05     -2.519347e+03      2.916276e+02   
