#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.000777e+08      2.001494e+08     -7.474611e+04      2.976421e+03   
     0.001185          0.009274        1.230113e+08      1.230684e+08     -5.977471e+04      2.649723e+03   
     0.001185          0.022740        7.378928e+07      7.383354e+07     -4.646341e+04      2.206333e+03   
     0.001185          0.042083        3.320954e+07      3.323634e+07     -2.836622e+04      1.567853e+03   
     0.001185          0.067187        1.621728e+07      1.623688e+07     -2.086596e+04      1.270819e+03   
     0.001185          0.097901        1.119557e+07      1.121225e+07     -1.781387e+04      1.134418e+03   
     0.001185          0.134040        8.192598e+06      8.206887e+06     -1.531753e+04      1.028941e+03   
     0.001185          0.175388        6.342898e+06      6.355515e+06     -1.355703e+04      9.397757e+02   
     0.001185          0.221694        4.781294e+06      4.792228e+06     -1.179339e+04      8.595032e+02   
     0.001185          0.272682        3.776275e+06      3.786062e+06     -1.057670e+04      7.897021e+02   
     0.001185          0.328043        2.912242e+06      2.920766e+06     -9.246989e+03      7.230837e+02   
     0.001185          0.387446        2.403010e+06      2.410763e+06     -8.425506e+03      6.721949e+02   
     0.001185          0.450533        1.985549e+06      1.992582e+06     -7.654175e+03      6.213620e+02   
     0.001185          0.516924        1.630323e+06      1.636680e+06     -6.931417e+03      5.743151e+02   
     0.001185          0.586221        1.400249e+06      1.406303e+06     -6.587758e+03      5.338348e+02   
     0.001185          0.658006        1.197619e+06      1.203065e+06     -5.934896e+03      4.888940e+02   
     0.001185          0.731848        1.020235e+06      1.025403e+06     -5.625297e+03      4.574800e+02   
     0.001185          0.807302        8.678490e+05      8.724836e+05     -5.054741e+03      4.201021e+02   
     0.001185          0.883916        7.730690e+05      7.774440e+05     -4.761462e+03      3.864522e+02   
     0.001185          0.961228        6.893325e+05      6.934681e+05     -4.494512e+03      3.589392e+02   
     0.001185          1.038772        5.780229e+05      5.819294e+05     -4.237730e+03      3.312104e+02   
     0.001185          1.116084        5.124320e+05      5.161189e+05     -3.990920e+03      3.040315e+02   
     0.001185          1.192698        4.531547e+05      4.566309e+05     -3.753884e+03      2.776933e+02   
     0.001185          1.268152        3.996982e+05      4.029699e+05     -3.526424e+03      2.546855e+02   
     0.001185          1.341994        3.551066e+05      3.581808e+05     -3.308342e+03      2.341861e+02   
     0.001185          1.413779        3.293911e+05      3.322749e+05     -3.099442e+03      2.156280e+02   
     0.001185          1.483076        2.901590e+05      2.928758e+05     -2.916059e+03      1.993154e+02   
     0.001185          1.549467        2.697161e+05      2.724317e+05     -2.899526e+03      1.839717e+02   
     0.001185          1.612554        2.351589e+05      2.376993e+05     -2.708396e+03      1.679074e+02   
     0.001185          1.671957        2.043672e+05      2.067381e+05     -2.525855e+03      1.549092e+02   
     0.001185          1.727318        2.043567e+05      2.067381e+05     -2.525855e+03      1.444210e+02   
     0.001185          1.778306        1.769939e+05      1.792131e+05     -2.351706e+03      1.325338e+02   
     0.001185          1.824612        1.645027e+05      1.665664e+05     -2.185751e+03      1.220302e+02   
     0.001185          1.865960        1.527423e+05      1.548121e+05     -2.185751e+03      1.159685e+02   
     0.001185          1.902099        1.417035e+05      1.436243e+05     -2.027792e+03      1.070066e+02   
     0.001185          1.932813        1.313198e+05      1.332449e+05     -2.027792e+03      1.026421e+02   
     0.001185          1.957917        1.313155e+05      1.332449e+05     -2.027792e+03      9.842816e+01   
     0.001185          1.977260        1.214813e+05      1.232656e+05     -1.877633e+03      9.329608e+01   
     0.001185          1.990726        1.124563e+05      1.142418e+05     -1.877633e+03      9.213409e+01   
     0.001185          1.998238        1.124551e+05      1.142418e+05     -1.877633e+03      9.096689e+01   
     0.006239          0.001762        1.069054e+08      1.069608e+08     -5.588035e+04      4.566772e+02   
     0.006239          0.009274        9.991812e+07      9.996840e+07     -5.074211e+04      4.561859e+02   
     0.006239          0.022740        6.852076e+07      6.856157e+07     -4.126744e+04      4.533966e+02   
     0.006239          0.042083        3.263525e+07      3.266182e+07     -2.701104e+04      4.475062e+02   
     0.006239          0.067187        1.626323e+07      1.628344e+07     -2.064495e+04      4.388962e+02   
     0.006239          0.097901        1.109592e+07      1.111304e+07     -1.754627e+04      4.282021e+02   
     0.006239          0.134040        8.220494e+06      8.235298e+06     -1.521968e+04      4.156249e+02   
     0.006239          0.175388        6.255939e+06      6.268841e+06     -1.330379e+04      4.012968e+02   
     0.006239          0.221694        4.821127e+06      4.832437e+06     -1.169514e+04      3.853139e+02   
     0.006239          0.272682        3.752495e+06      3.762459e+06     -1.033094e+04      3.675957e+02   
     0.006239          0.328043        2.966102e+06      2.974997e+06     -9.243522e+03      3.485652e+02   
     0.006239          0.387446        2.399622e+06      2.407651e+06     -8.357395e+03      3.284249e+02   
     0.006239          0.450533        1.984074e+06      1.991369e+06     -7.602113e+03      3.074142e+02   
     0.006239          0.516924        1.630082e+06      1.636680e+06     -6.884270e+03      2.856677e+02   
     0.006239          0.586221        1.380208e+06      1.386360e+06     -6.415247e+03      2.635864e+02   
     0.006239          0.658006        1.194241e+06      1.199894e+06     -5.894528e+03      2.414751e+02   
     0.006239          0.731848        1.023815e+06      1.029183e+06     -5.587035e+03      2.195556e+02   
     0.006239          0.807302        8.852692e+05      8.901934e+05     -5.122263e+03      1.980753e+02   
     0.006239          0.883916        7.728924e+05      7.774440e+05     -4.729075e+03      1.773907e+02   
     0.006239          0.961228        6.758112e+05      6.801175e+05     -4.463941e+03      1.576493e+02   
     0.006239          1.038772        5.899209e+05      5.939908e+05     -4.208906e+03      1.390371e+02   
     0.006239          1.116084        5.173538e+05      5.211958e+05     -3.963775e+03      1.217556e+02   
     0.006239          1.192698        4.562192e+05      4.598417e+05     -3.728351e+03      1.058488e+02   
     0.006239          1.268152        4.048002e+05      4.082112e+05     -3.502437e+03      9.142066e+01   
     0.006239          1.341994        3.615468e+05      3.647542e+05     -3.285839e+03      7.846882e+01   
     0.006239          1.413779        3.250741e+05      3.280855e+05     -3.078360e+03      6.697987e+01   
     0.006239          1.483076        2.967168e+05      2.996228e+05     -2.962945e+03      5.691384e+01   
     0.006239          1.549467        2.696001e+05      2.724317e+05     -2.879804e+03      4.818687e+01   
     0.006239          1.612554        2.350501e+05      2.376993e+05     -2.689974e+03      4.071226e+01   
     0.006239          1.671957        2.087845e+05      2.112588e+05     -2.508675e+03      3.437548e+01   
     0.006239          1.727318        1.994703e+05      2.018911e+05     -2.449858e+03      2.906637e+01   
     0.006239          1.778306        1.769020e+05      1.792131e+05     -2.335710e+03      2.466871e+01   
     0.006239          1.824612        1.602220e+05      1.623718e+05     -2.170884e+03      2.106558e+01   
     0.006239          1.865960        1.526594e+05      1.548121e+05     -2.170884e+03      1.815423e+01   
     0.006239          1.902099        1.387718e+05      1.407700e+05     -2.014000e+03      1.583525e+01   
     0.006239          1.932813        1.312449e+05      1.332449e+05     -2.014000e+03      1.402495e+01   
     0.006239          1.957917        1.309813e+05      1.329786e+05     -2.009975e+03      1.265056e+01   
     0.006239          1.977260        1.195898e+05      1.214430e+05     -1.864862e+03      1.165458e+01   
     0.006239          1.990726        1.128696e+05      1.147234e+05     -1.864862e+03      1.099332e+01   
     0.006239          1.998238        1.123876e+05      1.142418e+05     -1.864862e+03      1.063551e+01   
     0.015318          0.001762        5.639307e+07      5.643235e+07     -3.973564e+04      4.561642e+02   
     0.015318          0.009274        5.362547e+07      5.366187e+07     -3.686067e+04      4.556966e+02   
     0.015318          0.022740        4.331855e+07      4.334757e+07     -2.947599e+04      4.529600e+02   
     0.015318          0.042083        2.816706e+07      2.818957e+07     -2.296376e+04      4.471238e+02   
     0.015318          0.067187        1.640736e+07      1.642634e+07     -1.942491e+04      4.385444e+02   
     0.015318          0.097901        1.098672e+07      1.100318e+07     -1.688896e+04      4.278709e+02   
     0.015318          0.134040        8.173581e+06      8.188014e+06     -1.484755e+04      4.153111e+02   
     0.015318          0.175388        6.230503e+06      6.243160e+06     -1.305823e+04      4.009988e+02   
     0.015318          0.221694        4.789802e+06      4.800949e+06     -1.153231e+04      3.850313e+02   
     0.015318          0.272682        3.737430e+06      3.747297e+06     -1.023402e+04      3.673277e+02   
     0.015318          0.328043        2.952693e+06      2.961491e+06     -9.145994e+03      3.483114e+02   
     0.015318          0.387446        2.386686e+06      2.394598e+06     -8.240230e+03      3.281852e+02   
     0.015318          0.450533        1.961636e+06      1.968832e+06     -7.503013e+03      3.071879e+02   
