#        q              total               1              \delta U         \delta U^2    

     0.001185        2.076803e+08      2.077442e+08     -6.729150e+04      3.415439e+03   
     0.006239        1.073587e+08      1.074051e+08     -4.673964e+04      4.072704e+02   
     0.015318        5.561920e+07      5.565187e+07     -3.307291e+04      4.036581e+02   
     0.028399        2.050754e+07      2.052610e+07     -1.896214e+04      4.018755e+02   
     0.045447        1.187304e+07      1.188798e+07     -1.533487e+04      3.998681e+02   
     0.066417        8.194610e+06      8.206887e+06     -1.267377e+04      3.969628e+02   
     0.091251        5.985764e+06      5.996129e+06     -1.075757e+04      3.925462e+02   
     0.119882        4.296983e+06      4.305623e+06     -9.026717e+03      3.860386e+02   
     0.152235        3.309178e+06      3.316623e+06     -7.821898e+03      3.768971e+02   
     0.188220        2.404419e+06      2.410763e+06     -6.708714e+03      3.646379e+02   
     0.227742        1.986957e+06      1.992582e+06     -5.973645e+03      3.488427e+02   
     0.270694        1.551911e+06      1.556853e+06     -5.270973e+03      3.292205e+02   
     0.316959        1.263788e+06      1.268086e+06     -4.603539e+03      3.056748e+02   
     0.366414        1.021707e+06      1.025403e+06     -3.974909e+03      2.783741e+02   
     0.418925        8.195825e+05      8.227238e+05     -3.389059e+03      2.478341e+02   
     0.474351        6.908331e+05      6.934681e+05     -2.849980e+03      2.149749e+02   
     0.532541        5.796033e+05      5.819294e+05     -2.507282e+03      1.811637e+02   
     0.593339        4.547293e+05      4.566309e+05     -2.049843e+03      1.482119e+02   
     0.656582        4.013308e+05      4.029699e+05     -1.757458e+03      1.183088e+02   
     0.722098        3.099935e+05      3.112940e+05     -1.394295e+03      9.386118e+01   
     0.789711        2.534623e+05      2.544736e+05     -1.088532e+03      7.722570e+01   
     0.859239        2.059094e+05      2.067381e+05     -8.990374e+02      7.031595e+01   
     0.930495        1.542018e+05      1.548121e+05     -6.845064e+02      7.413764e+01   
     1.003286        1.138147e+05      1.142418e+05     -5.154960e+02      8.834731e+01   
     1.077416        8.267323e+04      8.294714e+04     -3.848819e+02      1.109755e+02   
     1.152685        4.945449e+04      4.957726e+04     -2.612644e+02      1.384929e+02   
     1.228890        2.822663e+04      2.823402e+04     -1.737017e+02      1.663100e+02   
     1.305826        3.522699e+03      3.373124e+03     -4.009868e+01      1.896736e+02   
     1.383286        2.116048e+02      8.190982e+00     -1.307174e+00      2.047210e+02   
     1.461060        2.093411e+02      0.000000e+00      0.000000e+00      2.093411e+02   
     1.538940        2.035239e+02      0.000000e+00      0.000000e+00      2.035239e+02   
     1.616714        1.890875e+02      0.000000e+00      0.000000e+00      1.890875e+02   
     1.694174        1.689384e+02      0.000000e+00      0.000000e+00      1.689384e+02   
     1.771110        1.461940e+02      0.000000e+00      0.000000e+00      1.461940e+02   
     1.847315        1.234849e+02      0.000000e+00      0.000000e+00      1.234849e+02   
     1.922584        1.026034e+02      0.000000e+00      0.000000e+00      1.026034e+02   
     1.996714        8.448160e+01      0.000000e+00      0.000000e+00      8.448160e+01   
     2.069505        6.937475e+01      0.000000e+00      0.000000e+00      6.937475e+01   
     2.140761        5.710972e+01      0.000000e+00      0.000000e+00      5.710972e+01   
     2.210289        4.730437e+01      0.000000e+00      0.000000e+00      4.730437e+01   
     2.277902        3.951916e+01      0.000000e+00      0.000000e+00      3.951916e+01   
     2.343418        3.334179e+01      0.000000e+00      0.000000e+00      3.334179e+01   
     2.406661        2.842281e+01      0.000000e+00      0.000000e+00      2.842281e+01   
     2.467459        2.448249e+01      0.000000e+00      0.000000e+00      2.448249e+01   
     2.525649        2.130385e+01      0.000000e+00      0.000000e+00      2.130385e+01   
     2.581075        1.872121e+01      0.000000e+00      0.000000e+00      1.872121e+01   
     2.633586        1.660871e+01      0.000000e+00      0.000000e+00      1.660871e+01   
     2.683041        1.487066e+01      0.000000e+00      0.000000e+00      1.487066e+01   
     2.729306        1.343393e+01      0.000000e+00      0.000000e+00      1.343393e+01   
     2.772258        1.224228e+01      0.000000e+00      0.000000e+00      1.224228e+01   
     2.811780        1.125217e+01      0.000000e+00      0.000000e+00      1.125217e+01   
     2.847765        1.042968e+01      0.000000e+00      0.000000e+00      1.042968e+01   
     2.880118        9.748240e+00      0.000000e+00      0.000000e+00      9.748240e+00   
     2.908749        9.187003e+00      0.000000e+00      0.000000e+00      9.187003e+00   
     2.933583        8.729604e+00      0.000000e+00      0.000000e+00      8.729604e+00   
     2.954553        8.363259e+00      0.000000e+00      0.000000e+00      8.363259e+00   
     2.971601        8.078094e+00      0.000000e+00      0.000000e+00      8.078094e+00   
     2.984682        7.866653e+00      0.000000e+00      0.000000e+00      7.866653e+00   
     2.993761        7.723533e+00      0.000000e+00      0.000000e+00      7.723533e+00   
     2.998815        7.645115e+00      0.000000e+00      0.000000e+00      7.645115e+00   
     3.004739        7.554331e+00      0.000000e+00      0.000000e+00      7.554331e+00   
     3.024957        7.253416e+00      0.000000e+00      0.000000e+00      7.253416e+00   
     3.061273        6.745718e+00      0.000000e+00      0.000000e+00      6.745718e+00   
     3.113597        6.081872e+00      0.000000e+00      0.000000e+00      6.081872e+00   
     3.181789        5.322029e+00      0.000000e+00      0.000000e+00      5.322029e+00   
     3.265666        4.526150e+00      0.000000e+00      0.000000e+00      4.526150e+00   
     3.365002        3.746381e+00      0.000000e+00      0.000000e+00      3.746381e+00   
     3.479529        3.022519e+00      0.000000e+00      0.000000e+00      3.022519e+00   
     3.608938        2.380551e+00      0.000000e+00      0.000000e+00      2.380551e+00   
     3.752880        1.833490e+00      0.000000e+00      0.000000e+00      1.833490e+00   
     3.910968        1.383626e+00      0.000000e+00      0.000000e+00      1.383626e+00   
     4.082775        1.025369e+00      0.000000e+00      0.000000e+00      1.025369e+00   
     4.267838        7.481223e-01      0.000000e+00      0.000000e+00      7.481223e-01   
     4.465657        5.388563e-01      0.000000e+00      0.000000e+00      5.388563e-01   
     4.675701        3.841417e-01      0.000000e+00      0.000000e+00      3.841417e-01   
     4.897402        2.715743e-01      0.000000e+00      0.000000e+00      2.715743e-01   
     5.130163        1.905838e-01      0.000000e+00      0.000000e+00      1.905838e-01   
     5.373356        1.327199e-01      0.000000e+00      0.000000e+00      1.327199e-01   
     5.626327        9.155992e-02      0.000000e+00      0.000000e+00      9.155992e-02   
     5.888392        6.239913e-02      0.000000e+00      0.000000e+00      6.239913e-02   
     6.158845        4.186413e-02      0.000000e+00      0.000000e+00      4.186413e-02   
     6.436958        2.754830e-02      0.000000e+00      0.000000e+00      2.754830e-02   
     6.721980        1.771906e-02      0.000000e+00      0.000000e+00      1.771906e-02   
     7.013143        1.110875e-02      0.000000e+00      0.000000e+00      1.110875e-02   
     7.309662        6.777004e-03      0.000000e+00      0.000000e+00      6.777004e-03   
     7.610739        4.023798e-03      0.000000e+00      0.000000e+00      4.023798e-03   
     7.915560        2.333128e-03      0.000000e+00      0.000000e+00      2.333128e-03   
     8.223305        1.333088e-03      0.000000e+00      0.000000e+00      1.333088e-03   
     8.533144        7.641998e-04      0.000000e+00      0.000000e+00      7.641998e-04   
     8.844241        4.525274e-04      0.000000e+00      0.000000e+00      4.525274e-04   
     9.155759        2.867317e-04      0.000000e+00      0.000000e+00      2.867317e-04   
     9.466856        1.991421e-04      0.000000e+00      0.000000e+00      1.991421e-04   
     9.776695        1.509741e-04      0.000000e+00      0.000000e+00      1.509741e-04   
    10.084440        1.214710e-04      0.000000e+00      0.000000e+00      1.214710e-04   
    10.389261        1.004212e-04      0.000000e+00      0.000000e+00      1.004212e-04   
    10.690338        8.333379e-05      0.000000e+00      0.000000e+00      8.333379e-05   
    10.986857        6.853819e-05      0.000000e+00      0.000000e+00      6.853819e-05   
    11.278020        5.557439e-05      0.000000e+00      0.000000e+00      5.557439e-05   
    11.563042        4.438332e-05      0.000000e+00      0.000000e+00      4.438332e-05   
    11.841155        3.495429e-05      0.000000e+00      0.000000e+00      3.495429e-05   
    12.111608        2.720910e-05      0.000000e+00      0.000000e+00      2.720910e-05   
    12.373673        2.099265e-05      0.000000e+00      0.000000e+00      2.099265e-05   
    12.626644        1.610089e-05      0.000000e+00      0.000000e+00      1.610089e-05   
    12.869837        1.231328e-05      0.000000e+00      0.000000e+00      1.231328e-05   
    13.102598        9.417662e-06      0.000000e+00      0.000000e+00      9.417662e-06   
    13.324299        7.224990e-06      0.000000e+00      0.000000e+00      7.224990e-06   
    13.534343        5.575660e-06      0.000000e+00      0.000000e+00      5.575660e-06   
    13.732162        4.340166e-06      0.000000e+00      0.000000e+00      4.340166e-06   
    13.917225        3.416500e-06      0.000000e+00      0.000000e+00      3.416500e-06   
    14.089032        2.726102e-06      0.000000e+00      0.000000e+00      2.726102e-06   
    14.247120        2.209500e-06      0.000000e+00      0.000000e+00      2.209500e-06   
    14.391062        1.822248e-06      0.000000e+00      0.000000e+00      1.822248e-06   
    14.520471        1.531461e-06      0.000000e+00      0.000000e+00      1.531461e-06   
    14.634998        1.312988e-06      0.000000e+00      0.000000e+00      1.312988e-06   
    14.734334        1.149206e-06      0.000000e+00      0.000000e+00      1.149206e-06   
    14.818211        1.027346e-06      0.000000e+00      0.000000e+00      1.027346e-06   
    14.886403        9.382419e-07      0.000000e+00      0.000000e+00      9.382419e-07   
    14.938727        8.754232e-07      0.000000e+00      0.000000e+00      8.754232e-07   
    14.975043        8.344700e-07      0.000000e+00      0.000000e+00      8.344700e-07   
    14.995261        8.125663e-07      0.000000e+00      0.000000e+00      8.125663e-07   
