#        q              total               1              \delta U         \delta U^2    

     0.001185        2.116253e+04      2.130643e+04     -1.545856e+02      1.067862e+01   
     0.006239        1.146865e+04      1.161273e+04     -1.547591e+02      1.067851e+01   
     0.015318        7.861935e+03      8.006010e+03     -1.547521e+02      1.067777e+01   
     0.028399        5.861765e+03      6.005846e+03     -1.547565e+02      1.067552e+01   
     0.045447        4.733033e+03      4.877109e+03     -1.547461e+02      1.067035e+01   
     0.066417        3.755542e+03      3.899470e+03     -1.545890e+02      1.066099e+01   
     0.091251        3.182505e+03      3.326293e+03     -1.544340e+02      1.064551e+01   
     0.119882        2.668736e+03      2.812228e+03     -1.541138e+02      1.062203e+01   
     0.152235        2.320483e+03      2.463536e+03     -1.536426e+02      1.058869e+01   
     0.188220        2.002504e+03      2.144929e+03     -1.529687e+02      1.054428e+01   
     0.227742        1.806910e+03      1.948567e+03     -1.521442e+02      1.048777e+01   
     0.270694        1.623981e+03      1.764570e+03     -1.510085e+02      1.041942e+01   
     0.316959        1.453361e+03      1.592536e+03     -1.495162e+02      1.034057e+01   
     0.366414        1.294767e+03      1.432064e+03     -1.475511e+02      1.025468e+01   
     0.418925        1.147952e+03      1.282750e+03     -1.449644e+02      1.016666e+01   
     0.474351        1.012677e+03      1.144193e+03     -1.416002e+02      1.008371e+01   
     0.532541        9.500520e+02      1.078823e+03     -1.387849e+02      1.001398e+01   
     0.593339        8.317571e+02      9.556474e+02     -1.338576e+02      9.967375e+00   
     0.656582        7.777065e+02      8.977415e+02     -1.299880e+02      9.952984e+00   
     0.722098        6.758200e+02      7.890424e+02     -1.232019e+02      9.979417e+00   
     0.789711        5.843593e+02      6.894916e+02     -1.151824e+02      1.005013e+01   
     0.859239        5.435930e+02      6.430212e+02     -1.095971e+02      1.016890e+01   
     0.930495        4.668175e+02      5.564389e+02     -9.995169e+01      1.033032e+01   
     1.003286        3.989643e+02      4.779996e+02     -8.955707e+01      1.052181e+01   
     1.077416        3.392635e+02      4.073012e+02     -7.875982e+01      1.072208e+01   
     1.152685        2.622758e+02      3.148881e+02     -6.352450e+01      1.091219e+01   
     1.228890        1.996342e+02      2.376301e+02     -4.905883e+01      1.106299e+01   
     1.305826        1.080028e+02      1.231504e+02     -2.629074e+01      1.114313e+01   
     1.383286        1.507246e+01      5.127079e+00     -1.184593e+00      1.112997e+01   
     1.461060        1.100853e+01      0.000000e+00      0.000000e+00      1.100853e+01   
     1.538940        1.076849e+01      0.000000e+00      0.000000e+00      1.076849e+01   
     1.616714        1.041123e+01      0.000000e+00      0.000000e+00      1.041123e+01   
     1.694174        9.946206e+00      0.000000e+00      0.000000e+00      9.946206e+00   
     1.771110        9.389833e+00      0.000000e+00      0.000000e+00      9.389833e+00   
     1.847315        8.765739e+00      0.000000e+00      0.000000e+00      8.765739e+00   
     1.922584        8.103063e+00      0.000000e+00      0.000000e+00      8.103063e+00   
     1.996714        7.428796e+00      0.000000e+00      0.000000e+00      7.428796e+00   
     2.069505        6.765891e+00      0.000000e+00      0.000000e+00      6.765891e+00   
     2.140761        6.133087e+00      0.000000e+00      0.000000e+00      6.133087e+00   
     2.210289        5.544141e+00      0.000000e+00      0.000000e+00      5.544141e+00   
     2.277902        5.007717e+00      0.000000e+00      0.000000e+00      5.007717e+00   
     2.343418        4.527658e+00      0.000000e+00      0.000000e+00      4.527658e+00   
     2.406661        4.104636e+00      0.000000e+00      0.000000e+00      4.104636e+00   
     2.467459        3.735313e+00      0.000000e+00      0.000000e+00      3.735313e+00   
     2.525649        3.414889e+00      0.000000e+00      0.000000e+00      3.414889e+00   
     2.581075        3.138155e+00      0.000000e+00      0.000000e+00      3.138155e+00   
     2.633586        2.899803e+00      0.000000e+00      0.000000e+00      2.899803e+00   
     2.683041        2.695040e+00      0.000000e+00      0.000000e+00      2.695040e+00   
