#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.000900e+08      2.001494e+08     -6.281830e+04      3.348688e+03   
     0.001185          0.009274        1.230212e+08      1.230684e+08     -5.023600e+04      2.967955e+03   
     0.001185          0.022740        7.379694e+07      7.383354e+07     -3.904889e+04      2.450386e+03   
     0.001185          0.042083        3.321421e+07      3.323634e+07     -2.383960e+04      1.706201e+03   
     0.001185          0.067187        1.622070e+07      1.623688e+07     -1.753622e+04      1.361529e+03   
     0.001185          0.097901        1.119849e+07      1.121225e+07     -1.497117e+04      1.204777e+03   
     0.001185          0.134040        8.195098e+06      8.206887e+06     -1.287320e+04      1.084695e+03   
     0.001185          0.175388        6.345106e+06      6.355515e+06     -1.139363e+04      9.841537e+02   
     0.001185          0.221694        4.783211e+06      4.792228e+06     -9.911429e+03      8.945172e+02   
     0.001185          0.272682        3.777991e+06      3.786062e+06     -8.888898e+03      8.176122e+02   
     0.001185          0.328043        2.913740e+06      2.920766e+06     -7.771376e+03      7.448728e+02   
     0.001185          0.387446        2.404373e+06      2.410763e+06     -7.080984e+03      6.907659e+02   
     0.001185          0.450533        1.986786e+06      1.992582e+06     -6.432740e+03      6.370762e+02   
     0.001185          0.516924        1.631443e+06      1.636680e+06     -5.825317e+03      5.880263e+02   
     0.001185          0.586221        1.401313e+06      1.406303e+06     -5.536499e+03      5.467748e+02   
     0.001185          0.658006        1.198578e+06      1.203065e+06     -4.987819e+03      5.003925e+02   
     0.001185          0.731848        1.021145e+06      1.025403e+06     -4.727625e+03      4.697421e+02   
     0.001185          0.807302        8.686675e+05      8.724836e+05     -4.248117e+03      4.320558e+02   
     0.001185          0.883916        7.738409e+05      7.774440e+05     -4.001639e+03      3.985356e+02   
     0.001185          0.961228        6.900628e+05      6.934681e+05     -3.777288e+03      3.719675e+02   
     0.001185          1.038772        5.787128e+05      5.819294e+05     -3.561483e+03      3.448862e+02   
     0.001185          1.116084        5.130830e+05      5.161189e+05     -3.354059e+03      3.180991e+02   
     0.001185          1.192698        4.537680e+05      4.566309e+05     -3.154848e+03      2.919403e+02   
     0.001185          1.268152        4.002755e+05      4.029699e+05     -2.963685e+03      2.692616e+02   
     0.001185          1.341994        3.556495e+05      3.581808e+05     -2.780405e+03      2.491058e+02   
     0.001185          1.413779        3.299009e+05      3.322749e+05     -2.604840e+03      2.308171e+02   
     0.001185          1.483076        2.906398e+05      2.928758e+05     -2.450721e+03      2.147848e+02   
     0.001185          1.549467        2.701944e+05      2.724317e+05     -2.436826e+03      1.995142e+02   
     0.001185          1.612554        2.356062e+05      2.376993e+05     -2.276196e+03      1.830238e+02   
     0.001185          1.671957        2.047851e+05      2.067381e+05     -2.122785e+03      1.697665e+02   
     0.001185          1.727318        2.047745e+05      2.067381e+05     -2.122785e+03      1.591814e+02   
     0.001185          1.778306        1.773833e+05      1.792131e+05     -1.976426e+03      1.466835e+02   
     0.001185          1.824612        1.648650e+05      1.665664e+05     -1.836954e+03      1.355403e+02   
     0.001185          1.865960        1.531046e+05      1.548121e+05     -1.836954e+03      1.294038e+02   
     0.001185          1.902099        1.420397e+05      1.436243e+05     -1.704202e+03      1.196732e+02   
     0.001185          1.932813        1.316559e+05      1.332449e+05     -1.704202e+03      1.151819e+02   
     0.001185          1.957917        1.316514e+05      1.332449e+05     -1.704202e+03      1.107162e+02   
     0.001185          1.977260        1.217926e+05      1.232656e+05     -1.578005e+03      1.050306e+02   
     0.001185          1.990726        1.127677e+05      1.142418e+05     -1.578005e+03      1.038920e+02   
     0.001185          1.998238        1.127665e+05      1.142418e+05     -1.578005e+03      1.026530e+02   
     0.006239          0.001762        1.069144e+08      1.069608e+08     -4.682854e+04      4.070392e+02   
     0.006239          0.009274        9.992629e+07      9.996840e+07     -4.252262e+04      4.063028e+02   
     0.006239          0.022740        6.852739e+07      6.856157e+07     -3.458272e+04      4.031746e+02   
     0.006239          0.042083        3.263958e+07      3.266182e+07     -2.263565e+04      3.971803e+02   
     0.006239          0.067187        1.626653e+07      1.628344e+07     -1.730077e+04      3.890433e+02   
     0.006239          0.097901        1.109872e+07      1.111304e+07     -1.470403e+04      3.791769e+02   
     0.006239          0.134040        8.222911e+06      8.235298e+06     -1.275432e+04      3.676774e+02   
     0.006239          0.175388        6.258047e+06      6.268841e+06     -1.114877e+04      3.546471e+02   
     0.006239          0.221694        4.822977e+06      4.832437e+06     -9.800698e+03      3.401638e+02   
     0.006239          0.272682        3.754125e+06      3.762459e+06     -8.657481e+03      3.241603e+02   
     0.006239          0.328043        2.967558e+06      2.974997e+06     -7.746206e+03      3.070139e+02   
