#        q              total               1              \delta U         \delta U^2    

     0.001185        2.077384e+08      2.077442e+08     -7.132039e+03      1.301054e+03   
     0.006239        1.021839e+08      1.021879e+08     -4.335636e+03      3.365365e+02   
     0.015318        5.119907e+07      5.120186e+07     -2.940331e+03      1.526393e+02   
     0.028399        1.685773e+07      1.685928e+07     -1.650827e+03      1.001272e+02   
     0.045447        1.106243e+07      1.106366e+07     -1.320072e+03      8.115649e+01   
     0.066417        7.601925e+06      7.602935e+06     -1.084543e+03      7.470569e+01   
     0.091251        5.531268e+06      5.532113e+06     -9.174694e+02      7.190468e+01   
     0.119882        3.953615e+06      3.954313e+06     -7.679686e+02      6.995479e+01   
     0.152235        3.033910e+06      3.034506e+06     -6.638754e+02      6.790969e+01   
     0.188220        2.299857e+06      2.300359e+06     -5.677917e+02      6.540288e+01   
     0.227742        1.898014e+06      1.898456e+06     -5.037798e+02      6.226930e+01   
     0.270694        1.556469e+06      1.556853e+06     -4.424982e+02      5.843733e+01   
     0.316959        1.267755e+06      1.268086e+06     -3.842456e+02      5.390536e+01   
     0.366414        1.025122e+06      1.025403e+06     -3.294139e+02      4.874306e+01   
     0.418925        8.224884e+05      8.227238e+05     -2.784513e+02      4.310021e+01   
     0.474351        6.543944e+05      6.545890e+05     -2.318168e+02      3.721143e+01   
     0.532541        5.817592e+05      5.819294e+05     -2.016732e+02      3.139105e+01   
     0.593339        4.564940e+05      4.566309e+05     -1.629830e+02      2.601677e+01   
     0.656582        4.028531e+05      4.029699e+05     -1.382771e+02      2.149369e+01   
     0.722098        3.112032e+05      3.112940e+05     -1.089427e+02      1.819929e+01   
     0.789711        2.376307e+05      2.376993e+05     -8.507571e+01      1.641254e+01   
     0.859239        2.066832e+05      2.067381e+05     -7.114210e+01      1.623574e+01   
     0.930495        1.547738e+05      1.548121e+05     -5.580603e+01      1.752702e+01   
     1.003286        1.142174e+05      1.142418e+05     -4.424157e+01      1.987220e+01   
     1.077416        8.293420e+04      8.294714e+04     -3.555757e+01      2.261806e+01   
     1.152685        4.957577e+04      4.957726e+04     -2.647376e+01      2.498355e+01   
     1.228890        2.824073e+04      2.823402e+04     -1.953305e+01      2.623444e+01   
     1.305826        5.922095e+03      5.905016e+03     -8.797224e+00      2.587580e+01   
     1.383286        4.887477e+01      2.565308e+01     -5.711832e-01      2.379288e+01   
     1.461060        2.028004e+01      0.000000e+00      0.000000e+00      2.028004e+01   
     1.538940        1.593682e+01      0.000000e+00      0.000000e+00      1.593682e+01   
     1.616714        1.147061e+01      0.000000e+00      0.000000e+00      1.147061e+01   
     1.694174        7.489179e+00      0.000000e+00      0.000000e+00      7.489179e+00   
     1.771110        4.363590e+00      0.000000e+00      0.000000e+00      4.363590e+00   
