#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.030967e+08      2.031021e+08     -6.444804e+03      1.016655e+03   
     0.001185          0.009274        1.261250e+08      1.261292e+08     -5.188974e+03      9.449143e+02   
     0.001185          0.022740        7.766953e+07      7.767283e+07     -4.108167e+03      8.083917e+02   
     0.001185          0.042083        4.242540e+07      4.242781e+07     -3.027950e+03      6.181243e+02   
     0.001185          0.067187        1.868988e+07      1.869141e+07     -2.022155e+03      4.927257e+02   
     0.001185          0.097901        1.222197e+07      1.222318e+07     -1.638159e+03      4.277370e+02   
     0.001185          0.134040        8.857780e+06      8.858815e+06     -1.413827e+03      3.789973e+02   
     0.001185          0.175388        6.779940e+06      6.780817e+06     -1.214566e+03      3.378588e+02   
     0.001185          0.221694        5.094815e+06      5.095584e+06     -1.072273e+03      3.035646e+02   
     0.001185          0.272682        3.953641e+06      3.954313e+06     -9.445914e+02      2.723642e+02   
     0.001185          0.328043        3.078112e+06      3.078694e+06     -8.274704e+02      2.453148e+02   
     0.001185          0.387446        2.525935e+06      2.526465e+06     -7.550316e+02      2.244362e+02   
     0.001185          0.450533        2.090892e+06      2.091374e+06     -6.869487e+02      2.047384e+02   
     0.001185          0.516924        1.720167e+06      1.720601e+06     -6.230868e+02      1.887531e+02   
     0.001185          0.586221        1.405913e+06      1.406303e+06     -5.633106e+02      1.731178e+02   
     0.001185          0.658006        1.267711e+06      1.268086e+06     -5.349125e+02      1.601989e+02   
     0.001185          0.731848        1.025069e+06      1.025403e+06     -4.810118e+02      1.472376e+02   
     0.001185          0.807302        9.191006e+05      9.194182e+05     -4.554755e+02      1.378086e+02   
     0.001185          0.883916        8.224207e+05      8.227238e+05     -4.308593e+02      1.278481e+02   
     0.001185          0.961228        7.343660e+05      7.346564e+05     -4.071464e+02      1.167816e+02   
     0.001185          1.038772        5.816752e+05      5.819294e+05     -3.623628e+02      1.081605e+02   
     0.001185          1.116084        5.158781e+05      5.161189e+05     -3.412584e+02      1.004499e+02   
     0.001185          1.192698        4.564027e+05      4.566309e+05     -3.209897e+02      9.279691e+01   
     0.001185          1.268152        4.027543e+05      4.029699e+05     -3.015399e+02      8.588334e+01   
     0.001185          1.341994        3.614879e+05      3.616915e+05     -2.828920e+02      7.925995e+01   
     0.001185          1.413779        3.544621e+05      3.546700e+05     -2.828920e+02      7.500341e+01   
     0.001185          1.483076        3.111000e+05      3.112940e+05     -2.650293e+02      7.106615e+01   
     0.001185          1.549467        2.722494e+05      2.724317e+05     -2.479347e+02      6.560215e+01   
     0.001185          1.612554        2.375282e+05      2.376993e+05     -2.315914e+02      6.045731e+01   
     0.001185          1.671957        2.065776e+05      2.067381e+05     -2.159826e+02      5.545801e+01   
     0.001185          1.727318        2.065761e+05      2.067381e+05     -2.159826e+02      5.392684e+01   
     0.001185          1.778306        1.790617e+05      1.792131e+05     -2.010913e+02      4.969416e+01   
     0.001185          1.824612        1.790582e+05      1.792131e+05     -2.010913e+02      4.624194e+01   
     0.001185          1.865960        1.546700e+05      1.548121e+05     -1.869007e+02      4.478198e+01   
     0.001185          1.902099        1.546669e+05      1.548121e+05     -1.869007e+02      4.170195e+01   
     0.001185          1.932813        1.331122e+05      1.332449e+05     -1.733939e+02      4.066722e+01   
     0.001185          1.957917        1.331115e+05      1.332449e+05     -1.733939e+02      3.996140e+01   
     0.001185          1.977260        1.328666e+05      1.330020e+05     -1.730778e+02      3.759929e+01   
     0.001185          1.990726        1.141182e+05      1.142418e+05     -1.605540e+02      3.694264e+01   
     0.001185          1.998238        1.141180e+05      1.142418e+05     -1.605540e+02      3.676356e+01   
     0.006239          0.001762        1.100940e+08      1.100981e+08     -4.387417e+03      2.858901e+02   
     0.006239          0.009274        1.032907e+08      1.032945e+08     -4.001562e+03      2.680745e+02   
     0.006239          0.022740        7.310870e+07      7.311179e+07     -3.333400e+03      2.385318e+02   
     0.006239          0.042083        3.994130e+07      3.994351e+07     -2.413123e+03      2.047857e+02   
     0.006239          0.067187        1.882316e+07      1.882472e+07     -1.738457e+03      1.794916e+02   
     0.006239          0.097901        1.222231e+07      1.222359e+07     -1.443172e+03      1.632799e+02   
     0.006239          0.134040        8.919011e+06      8.920107e+06     -1.245067e+03      1.498488e+02   
     0.006239          0.175388        6.761040e+06      6.761989e+06     -1.086468e+03      1.376898e+02   
     0.006239          0.221694        5.198291e+06      5.199121e+06     -9.570564e+02      1.267773e+02   
     0.006239          0.272682        4.038818e+06      4.039549e+06     -8.474754e+02      1.164680e+02   
     0.006239          0.328043        3.152293e+06      3.152928e+06     -7.423959e+02      1.072387e+02   
     0.006239          0.387446        2.525887e+06      2.526465e+06     -6.774047e+02      9.895264e+01   
     0.006239          0.450533        2.088304e+06      2.088828e+06     -6.155714e+02      9.129241e+01   
     0.006239          0.516924        1.720126e+06      1.720601e+06     -5.590255e+02      8.399710e+01   
     0.006239          0.586221        1.421680e+06      1.422109e+06     -5.053951e+02      7.732018e+01   
     0.006239          0.658006        1.260995e+06      1.261401e+06     -4.773868e+02      7.107588e+01   
     0.006239          0.731848        1.032596e+06      1.032962e+06     -4.315577e+02      6.508791e+01   
     0.006239          0.807302        9.190693e+05      9.194182e+05     -4.086468e+02      5.967137e+01   
     0.006239          0.883916        8.223916e+05      8.227238e+05     -3.865615e+02      5.441499e+01   
     0.006239          0.961228        7.060673e+05      7.063692e+05     -3.512216e+02      4.931382e+01   
     0.006239          1.038772        6.057717e+05      6.060521e+05     -3.251073e+02      4.466107e+01   
     0.006239          1.116084        5.260071e+05      5.262726e+05     -3.061727e+02      4.060492e+01   
     0.006239          1.192698        4.628013e+05      4.630526e+05     -2.879879e+02      3.675064e+01   
     0.006239          1.268152        4.132151e+05      4.134525e+05     -2.705378e+02      3.318475e+01   
     0.006239          1.341994        3.746144e+05      3.748383e+05     -2.538071e+02      2.994916e+01   
     0.006239          1.413779        3.455062e+05      3.457263e+05     -2.474069e+02      2.727684e+01   
     0.006239          1.483076        3.110811e+05      3.112940e+05     -2.377809e+02      2.491915e+01   
     0.006239          1.549467        2.722319e+05      2.724317e+05     -2.224438e+02      2.268477e+01   
     0.006239          1.612554        2.375121e+05      2.376993e+05     -2.077809e+02      2.048211e+01   
     0.006239          1.671957        2.156043e+05      2.157795e+05     -1.937768e+02      1.860969e+01   
     0.006239          1.727318        2.065617e+05      2.067381e+05     -1.937768e+02      1.732283e+01   
     0.006239          1.778306        1.790486e+05      1.792131e+05     -1.804166e+02      1.595976e+01   
     0.006239          1.824612        1.692462e+05      1.694019e+05     -1.705396e+02      1.474677e+01   
     0.006239          1.865960        1.546584e+05      1.548121e+05     -1.676849e+02      1.396691e+01   
     0.006239          1.902099        1.458913e+05      1.460364e+05     -1.581795e+02      1.308797e+01   
     0.006239          1.932813        1.331019e+05      1.332449e+05     -1.555668e+02      1.261393e+01   
     0.006239          1.957917        1.331015e+05      1.332449e+05     -1.555668e+02      1.218492e+01   
     0.006239          1.977260        1.250411e+05      1.251756e+05     -1.461457e+02      1.168626e+01   
     0.006239          1.990726        1.150726e+05      1.152051e+05     -1.440470e+02      1.152893e+01   
     0.006239          1.998238        1.141092e+05      1.142418e+05     -1.440470e+02      1.148090e+01   
     0.015318          0.001762        6.139601e+07      6.139906e+07     -3.192891e+03      1.359379e+02   
     0.015318          0.009274        5.954403e+07      5.954687e+07     -2.973783e+03      1.319323e+02   
     0.015318          0.022740        5.051998e+07      5.052234e+07     -2.492554e+03      1.249244e+02   
     0.015318          0.042083        3.279486e+07      3.279664e+07     -1.892230e+03      1.156334e+02   
     0.015318          0.067187        1.901878e+07      1.902022e+07     -1.548224e+03      1.078625e+02   
     0.015318          0.097901        1.212267e+07      1.212389e+07     -1.330023e+03      1.017902e+02   
     0.015318          0.134040        8.874097e+06      8.875164e+06     -1.162870e+03      9.603430e+01   
     0.015318          0.175388        6.719330e+06      6.720260e+06     -1.020591e+03      9.036509e+01   
     0.015318          0.221694        5.154221e+06      5.155037e+06     -9.006413e+02      8.482650e+01   
     0.015318          0.272682        4.005950e+06      4.006669e+06     -7.984625e+02      7.936883e+01   
     0.015318          0.328043        3.144649e+06      3.145283e+06     -7.086386e+02      7.402679e+01   
     0.015318          0.387446        2.520740e+06      2.521310e+06     -6.387474e+02      6.891322e+01   
     0.015318          0.450533        2.060938e+06      2.061453e+06     -5.791066e+02      6.393470e+01   
     0.015318          0.516924        1.713820e+06      1.714291e+06     -5.304003e+02      5.905891e+01   
     0.015318          0.586221        1.454187e+06      1.454623e+06     -4.894808e+02      5.425851e+01   
     0.015318          0.658006        1.225164e+06      1.225563e+06     -4.492185e+02      4.965934e+01   
     0.015318          0.731848        1.060572e+06      1.060945e+06     -4.179684e+02      4.513975e+01   
     0.015318          0.807302        9.156470e+05      9.160004e+05     -3.943077e+02      4.091660e+01   
     0.015318          0.883916        7.985321e+05      7.988589e+05     -3.635291e+02      3.682019e+01   
     0.015318          0.961228        6.978720e+05      6.981753e+05     -3.362161e+02      3.289515e+01   
     0.015318          1.038772        6.119348e+05      6.122203e+05     -3.148700e+02      2.935526e+01   
     0.015318          1.116084        5.385365e+05      5.388069e+05     -2.965316e+02      2.608044e+01   
