#        q              total               1              \delta U         \delta U^2    

     2.954553        6.069817e+00      0.000000e+00      0.000000e+00      6.069817e+00   
     2.971601        5.972359e+00      0.000000e+00      0.000000e+00      5.972359e+00   
     2.984682        5.898007e+00      0.000000e+00      0.000000e+00      5.898007e+00   
     2.993761        5.846626e+00      0.000000e+00      0.000000e+00      5.846626e+00   
     2.998815        5.818101e+00      0.000000e+00      0.000000e+00      5.818101e+00   
     3.004739        5.784745e+00      0.000000e+00      0.000000e+00      5.784745e+00   
     3.024957        5.671513e+00      0.000000e+00      0.000000e+00      5.671513e+00   
     3.061273        5.470561e+00      0.000000e+00      0.000000e+00      5.470561e+00   
     3.113597        5.186864e+00      0.000000e+00      0.000000e+00      5.186864e+00   
     3.181789        4.828277e+00      0.000000e+00      0.000000e+00      4.828277e+00   
     3.265666        4.406009e+00      0.000000e+00      0.000000e+00      4.406009e+00   
     3.365002        3.934891e+00      0.000000e+00      0.000000e+00      3.934891e+00   
     3.479529        3.433061e+00      0.000000e+00      0.000000e+00      3.433061e+00   
     3.608938        2.920874e+00      0.000000e+00      0.000000e+00      2.920874e+00   
     3.752880        2.419125e+00      0.000000e+00      0.000000e+00      2.419125e+00   
     3.910968        1.946954e+00      0.000000e+00      0.000000e+00      1.946954e+00   
     4.082775        1.519927e+00      0.000000e+00      0.000000e+00      1.519927e+00   
     4.267838        1.148718e+00      0.000000e+00      0.000000e+00      1.148718e+00   
     4.465657        8.386098e-01      0.000000e+00      0.000000e+00      8.386098e-01   
     4.675701        5.897878e-01      0.000000e+00      0.000000e+00      5.897878e-01   
     4.897402        3.982512e-01      0.000000e+00      0.000000e+00      3.982512e-01   
     5.130163        2.570640e-01      0.000000e+00      0.000000e+00      2.570640e-01   
     5.373356        1.576843e-01      0.000000e+00      0.000000e+00      1.576843e-01   
     5.626327        9.116141e-02      0.000000e+00      0.000000e+00      9.116141e-02   
     5.888392        4.907017e-02      0.000000e+00      0.000000e+00      4.907017e-02   
     6.158845        2.412433e-02      0.000000e+00      0.000000e+00      2.412433e-02   
     6.436958        1.047785e-02      0.000000e+00      0.000000e+00      1.047785e-02   
     6.721980        3.764880e-03      0.000000e+00      0.000000e+00      3.764880e-03   
     7.013143        9.547884e-04      0.000000e+00      0.000000e+00      9.547884e-04   
     7.309662        1.038884e-04      0.000000e+00      0.000000e+00      1.038884e-04   
     7.610739        7.517257e-05      0.000000e+00      0.000000e+00      7.517257e-05   
     7.915560        2.778018e-04      0.000000e+00      0.000000e+00      2.778018e-04   
     8.223305        4.555875e-04      0.000000e+00      0.000000e+00      4.555875e-04   
     8.533144        5.339506e-04      0.000000e+00      0.000000e+00      5.339506e-04   
     8.844241        5.210168e-04      0.000000e+00      0.000000e+00      5.210168e-04   
     9.155759        4.512973e-04      0.000000e+00      0.000000e+00      4.512973e-04   
     9.466856        3.585988e-04      0.000000e+00      0.000000e+00      3.585988e-04   
     9.776695        2.664449e-04      0.000000e+00      0.000000e+00      2.664449e-04   
    10.084440        1.873854e-04      0.000000e+00      0.000000e+00      1.873854e-04   
    10.389261        1.257564e-04      0.000000e+00      0.000000e+00      1.257564e-04   
    10.690338        8.098808e-05      0.000000e+00      0.000000e+00      8.098808e-05   
    10.986857        5.024111e-05      0.000000e+00      0.000000e+00      5.024111e-05   
    11.278020        3.009319e-05      0.000000e+00      0.000000e+00      3.009319e-05   
    11.563042        1.742191e-05      0.000000e+00      0.000000e+00      1.742191e-05   
    11.841155        9.744562e-06      0.000000e+00      0.000000e+00      9.744562e-06   
    12.111608        5.254237e-06      0.000000e+00      0.000000e+00      5.254237e-06   
    12.373673        2.718280e-06      0.000000e+00      0.000000e+00      2.718280e-06   
    12.626644        1.337782e-06      0.000000e+00      0.000000e+00      1.337782e-06   
    12.869837        6.168819e-07      0.000000e+00      0.000000e+00      6.168819e-07   
    13.102598        2.593204e-07      0.000000e+00      0.000000e+00      2.593204e-07   
    13.324299        9.423636e-08      0.000000e+00      0.000000e+00      9.423636e-08   
    13.534343        2.648055e-08      0.000000e+00      0.000000e+00      2.648055e-08   
    13.732162        4.981484e-09      0.000000e+00      0.000000e+00      4.981484e-09   
    13.917225        3.453616e-09      0.000000e+00      0.000000e+00      3.453616e-09   
    14.089032        9.074747e-09      0.000000e+00      0.000000e+00      9.074747e-09   
    14.247120        1.605991e-08      0.000000e+00      0.000000e+00      1.605991e-08   
    14.391062        2.213403e-08      0.000000e+00      0.000000e+00      2.213403e-08   
    14.520471        2.666616e-08      0.000000e+00      0.000000e+00      2.666616e-08   
    14.634998        2.972208e-08      0.000000e+00      0.000000e+00      2.972208e-08   
    14.734334        3.160668e-08      0.000000e+00      0.000000e+00      3.160668e-08   
    14.818211        3.265898e-08      0.000000e+00      0.000000e+00      3.265898e-08   
    14.886403        3.317228e-08      0.000000e+00      0.000000e+00      3.317228e-08   
    14.938727        3.337228e-08      0.000000e+00      0.000000e+00      3.337228e-08   
    14.975043        3.341709e-08      0.000000e+00      0.000000e+00      3.341709e-08   
    14.995261        3.341240e-08      0.000000e+00      0.000000e+00      3.341240e-08   
