#        q              total               1              \delta U         \delta U^2    

     0.001185        2.027030e+04      2.038353e+04     -1.182599e+02      5.031373e+00   
     0.006239        1.491250e+04      1.502589e+04     -1.184165e+02      5.031296e+00   
     0.015318        1.088557e+04      1.099897e+04     -1.184250e+02      5.030931e+00   
     0.028399        6.956318e+03      7.069714e+03     -1.184268e+02      5.029856e+00   
     0.045447        4.941037e+03      5.054446e+03     -1.184356e+02      5.027358e+00   
     0.066417        4.095909e+03      4.209232e+03     -1.183456e+02      5.022831e+00   
     0.091251        3.492038e+03      3.605292e+03     -1.182687e+02      5.015359e+00   
     0.119882        2.948975e+03      3.062073e+03     -1.181021e+02      5.004062e+00   
     0.152235        2.579721e+03      2.692571e+03     -1.178385e+02      4.988197e+00   
     0.188220        2.135415e+03      2.247872e+03     -1.174243e+02      4.967264e+00   
     0.227742        1.933174e+03      2.045177e+03     -1.169435e+02      4.941103e+00   
     0.270694        1.653374e+03      1.764570e+03     -1.161059e+02      4.910365e+00   
     0.316959        1.482263e+03      1.592536e+03     -1.151490e+02      4.876378e+00   
     0.366414        1.323039e+03      1.432064e+03     -1.138660e+02      4.841897e+00   
     0.418925        1.175419e+03      1.282750e+03     -1.121412e+02      4.810606e+00   
     0.474351        1.106329e+03      1.212152e+03     -1.106112e+02      4.787686e+00   
     0.532541        9.756652e+02      1.078823e+03     -1.079366e+02      4.778863e+00   
     0.593339        8.559266e+02      9.556474e+02     -1.045118e+02      4.791070e+00   
     0.656582        8.007486e+02      8.977415e+02     -1.018240e+02      4.831049e+00   
     0.722098        6.969441e+02      7.890424e+02     -9.700338e+01      4.905097e+00   
     0.789711        6.496910e+02      7.381486e+02     -9.347430e+01      5.016690e+00   
     0.859239        5.609900e+02      6.430212e+02     -8.720037e+01      5.169192e+00   
     0.930495        4.817363e+02      5.564389e+02     -8.006325e+01      5.360662e+00   
     1.003286        4.113630e+02      4.779996e+02     -7.222186e+01      5.585225e+00   
     1.077416        3.492199e+02      4.073012e+02     -6.391295e+01      5.831602e+00   
     1.152685        2.691296e+02      3.148881e+02     -5.184694e+01      6.088397e+00   
     1.228890        2.038067e+02      2.376301e+02     -4.016149e+01      6.338168e+00   
     1.305826        5.742846e+01      6.207787e+01     -1.121042e+01      6.561006e+00   
     1.383286        8.560864e+00      2.287079e+00     -4.657174e-01      6.739502e+00   
     1.461060        6.859758e+00      0.000000e+00      0.000000e+00      6.859758e+00   
     1.538940        6.909528e+00      0.000000e+00      0.000000e+00      6.909528e+00   
     1.616714        6.882559e+00      0.000000e+00      0.000000e+00      6.882559e+00   
     1.694174        6.777869e+00      0.000000e+00      0.000000e+00      6.777869e+00   
