#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.000779e+08      2.001494e+08     -7.572264e+04      4.170290e+03   
     0.001185          0.009274        1.230117e+08      1.230684e+08     -6.055564e+04      3.809171e+03   
     0.001185          0.022740        7.378963e+07      7.383354e+07     -4.707044e+04      3.165816e+03   
     0.001185          0.042083        3.320991e+07      3.323634e+07     -2.873681e+04      2.303276e+03   
     0.001185          0.067187        1.621764e+07      1.623688e+07     -2.113856e+04      1.898108e+03   
     0.001185          0.097901        1.119589e+07      1.121225e+07     -1.804660e+04      1.680765e+03   
     0.001185          0.134040        8.192879e+06      8.206887e+06     -1.551765e+04      1.509396e+03   
     0.001185          0.175388        6.343142e+06      6.355515e+06     -1.373415e+04      1.361003e+03   
     0.001185          0.221694        4.781513e+06      4.792228e+06     -1.194747e+04      1.231855e+03   
     0.001185          0.272682        3.776467e+06      3.786062e+06     -1.071488e+04      1.120135e+03   
     0.001185          0.328043        2.912420e+06      2.920766e+06     -9.367797e+03      1.021619e+03   
     0.001185          0.387446        2.403166e+06      2.410763e+06     -8.535582e+03      9.384837e+02   
     0.001185          0.450533        1.985694e+06      1.992582e+06     -7.754174e+03      8.661299e+02   
     0.001185          0.516924        1.630457e+06      1.636680e+06     -7.021972e+03      7.987843e+02   
     0.001185          0.586221        1.400371e+06      1.406303e+06     -6.673824e+03      7.415479e+02   
     0.001185          0.658006        1.197736e+06      1.203065e+06     -6.012433e+03      6.829638e+02   
     0.001185          0.731848        1.020342e+06      1.025403e+06     -5.698789e+03      6.377562e+02   
     0.001185          0.807302        8.679493e+05      8.724836e+05     -5.120779e+03      5.865095e+02   
     0.001185          0.883916        7.731605e+05      7.774440e+05     -4.823668e+03      5.400764e+02   
     0.001185          0.961228        6.894181e+05      6.934681e+05     -4.553231e+03      5.032295e+02   
     0.001185          1.038772        5.781047e+05      5.819294e+05     -4.293094e+03      4.683024e+02   
     0.001185          1.116084        5.125092e+05      5.161189e+05     -4.043060e+03      4.333548e+02   
     0.001185          1.192698        4.532279e+05      4.566309e+05     -3.802927e+03      3.999009e+02   
     0.001185          1.268152        3.997664e+05      4.029699e+05     -3.572495e+03      3.689752e+02   
     0.001185          1.341994        3.551695e+05      3.581808e+05     -3.351564e+03      3.402657e+02   
     0.001185          1.413779        3.294489e+05      3.322749e+05     -3.139935e+03      3.139329e+02   
     0.001185          1.483076        2.902151e+05      2.928758e+05     -2.954156e+03      2.935217e+02   
     0.001185          1.549467        2.697692e+05      2.724317e+05     -2.937407e+03      2.748741e+02   
