#        q              total               1              \delta U         \delta U^2    

     0.001185        2.024111e+04      2.038353e+04     -1.530496e+02      1.062203e+01   
     0.006239        1.415341e+04      1.429601e+04     -1.532208e+02      1.062174e+01   
     0.015318        9.976881e+03      1.011947e+04     -1.532115e+02      1.062059e+01   
     0.028399        5.664176e+03      5.806769e+03     -1.532111e+02      1.061782e+01   
     0.045447        4.561379e+03      4.703970e+03     -1.532035e+02      1.061292e+01   
     0.066417        3.757021e+03      3.899470e+03     -1.530539e+02      1.060408e+01   
     0.091251        3.183976e+03      3.326293e+03     -1.529067e+02      1.058946e+01   
     0.119882        2.670213e+03      2.812228e+03     -1.525828e+02      1.056729e+01   
     0.152235        2.321949e+03      2.463536e+03     -1.521231e+02      1.053593e+01   
     0.188220        2.003947e+03      2.144929e+03     -1.514760e+02      1.049408e+01   
     0.227742        1.808341e+03      1.948567e+03     -1.506665e+02      1.044086e+01   
     0.270694        1.625383e+03      1.764570e+03     -1.495637e+02      1.037662e+01   
     0.316959        1.454721e+03      1.592536e+03     -1.481181e+02      1.030260e+01   
     0.366414        1.296084e+03      1.432064e+03     -1.462021e+02      1.022235e+01   
     0.418925        1.149235e+03      1.282750e+03     -1.436556e+02      1.014057e+01   
     0.474351        1.013917e+03      1.144193e+03     -1.403407e+02      1.006438e+01   
     0.532541        9.512657e+02      1.078823e+03     -1.375585e+02      1.000136e+01   
     0.593339        8.329050e+02      9.556474e+02     -1.327034e+02      9.961072e+00   
     0.656582        7.788168e+02      8.977415e+02     -1.288774e+02      9.952656e+00   
     0.722098        6.768284e+02      7.890424e+02     -1.221981e+02      9.984059e+00   
     0.789711        5.852312e+02      6.894916e+02     -1.143187e+02      1.005825e+01   
     0.859239        5.443910e+02      6.430212e+02     -1.088090e+02      1.017879e+01   
     0.930495        4.674725e+02      5.564389e+02     -9.930659e+01      1.034016e+01   
     1.003286        3.995113e+02      4.779996e+02     -8.901795e+01      1.052961e+01   
     1.077416        3.397563e+02      4.073012e+02     -7.827059e+01      1.072572e+01   
     1.152685        2.627942e+02      3.148881e+02     -6.300410e+01      1.091015e+01   
     1.228890        2.002354e+02      2.376301e+02     -4.844835e+01      1.105371e+01   
     1.305826        9.698150e+01      1.086740e+02     -2.281794e+01      1.112547e+01   
     1.383286        1.661017e+01      7.162831e+00     -1.655857e+00      1.110319e+01   
     1.461060        1.097231e+01      0.000000e+00      0.000000e+00      1.097231e+01   
     1.538940        1.072314e+01      0.000000e+00      0.000000e+00      1.072314e+01   
     1.616714        1.035747e+01      0.000000e+00      0.000000e+00      1.035747e+01   
     1.694174        9.885120e+00      0.000000e+00      0.000000e+00      9.885120e+00   
     1.771110        9.322785e+00      0.000000e+00      0.000000e+00      9.322785e+00   
     1.847315        8.694262e+00      0.000000e+00      0.000000e+00      8.694262e+00   
     1.922584        8.028944e+00      0.000000e+00      0.000000e+00      8.028944e+00   
     1.996714        7.353810e+00      0.000000e+00      0.000000e+00      7.353810e+00   
     2.069505        6.691632e+00      0.000000e+00      0.000000e+00      6.691632e+00   
     2.140761        6.060929e+00      0.000000e+00      0.000000e+00      6.060929e+00   
     2.210289        5.475289e+00      0.000000e+00      0.000000e+00      5.475289e+00   
     2.277902        4.943139e+00      0.000000e+00      0.000000e+00      4.943139e+00   
     2.343418        4.468093e+00      0.000000e+00      0.000000e+00      4.468093e+00   
     2.406661        4.050523e+00      0.000000e+00      0.000000e+00      4.050523e+00   
     2.467459        3.686868e+00      0.000000e+00      0.000000e+00      3.686868e+00   
     2.525649        3.372066e+00      0.000000e+00      0.000000e+00      3.372066e+00   
     2.581075        3.100773e+00      0.000000e+00      0.000000e+00      3.100773e+00   
     2.633586        2.867527e+00      0.000000e+00      0.000000e+00      2.867527e+00   
     2.683041        2.667455e+00      0.000000e+00      0.000000e+00      2.667455e+00   
     2.729306        2.495817e+00      0.000000e+00      0.000000e+00      2.495817e+00   
     2.772258        2.348586e+00      0.000000e+00      0.000000e+00      2.348586e+00   
     2.811780        2.222493e+00      0.000000e+00      0.000000e+00      2.222493e+00   
     2.847765        2.114877e+00      0.000000e+00      0.000000e+00      2.114877e+00   
     2.880118        2.023414e+00      0.000000e+00      0.000000e+00      2.023414e+00   
     2.908749        1.946391e+00      0.000000e+00      0.000000e+00      1.946391e+00   
     2.933583        1.882330e+00      0.000000e+00      0.000000e+00      1.882330e+00   
     2.954553        1.830140e+00      0.000000e+00      0.000000e+00      1.830140e+00   
     2.971601        1.788910e+00      0.000000e+00      0.000000e+00      1.788910e+00   
     2.984682        1.757981e+00      0.000000e+00      0.000000e+00      1.757981e+00   
     2.993761        1.736874e+00      0.000000e+00      0.000000e+00      1.736874e+00   
     2.998815        1.725240e+00      0.000000e+00      0.000000e+00      1.725240e+00   
     3.004739        1.711713e+00      0.000000e+00      0.000000e+00      1.711713e+00   
     3.024957        1.666409e+00      0.000000e+00      0.000000e+00      1.666409e+00   
     3.061273        1.588236e+00      0.000000e+00      0.000000e+00      1.588236e+00   
     3.113597        1.482267e+00      0.000000e+00      0.000000e+00      1.482267e+00   
     3.181789        1.354778e+00      0.000000e+00      0.000000e+00      1.354778e+00   
     3.265666        1.212449e+00      0.000000e+00      0.000000e+00      1.212449e+00   
     3.365002        1.061774e+00      0.000000e+00      0.000000e+00      1.061774e+00   
     3.479529        9.088237e-01      0.000000e+00      0.000000e+00      9.088237e-01   
     3.608938        7.591546e-01      0.000000e+00      0.000000e+00      7.591546e-01   
     3.752880        6.177324e-01      0.000000e+00      0.000000e+00      6.177324e-01   
     3.910968        4.886993e-01      0.000000e+00      0.000000e+00      4.886993e-01   
     4.082775        3.751250e-01      0.000000e+00      0.000000e+00      3.751250e-01   
     4.267838        2.788356e-01      0.000000e+00      0.000000e+00      2.788356e-01   
     4.465657        2.003493e-01      0.000000e+00      0.000000e+00      2.003493e-01   
     4.675701        1.389275e-01      0.000000e+00      0.000000e+00      1.389275e-01   
     4.897402        9.283576e-02      0.000000e+00      0.000000e+00      9.283576e-02   
     5.130163        5.969426e-02      0.000000e+00      0.000000e+00      5.969426e-02   
     5.373356        3.687981e-02      0.000000e+00      0.000000e+00      3.687981e-02   
     5.626327        2.185548e-02      0.000000e+00      0.000000e+00      2.185548e-02   
     5.888392        1.239794e-02      0.000000e+00      0.000000e+00      1.239794e-02   
     6.158845        6.713561e-03      0.000000e+00      0.000000e+00      6.713561e-03   
     6.436958        3.457434e-03      0.000000e+00      0.000000e+00      3.457434e-03   
     6.721980        1.684554e-03      0.000000e+00      0.000000e+00      1.684554e-03   
     7.013143        7.708362e-04      0.000000e+00      0.000000e+00      7.708362e-04   
     7.309662        3.280852e-04      0.000000e+00      0.000000e+00      3.280852e-04   
     7.610739        1.286294e-04      0.000000e+00      0.000000e+00      1.286294e-04   
     7.915560        4.662669e-05      0.000000e+00      0.000000e+00      4.662669e-05   
     8.223305        1.689625e-05      0.000000e+00      0.000000e+00      1.689625e-05   
     8.533144        8.026514e-06      0.000000e+00      0.000000e+00      8.026514e-06   
     8.844241        6.167336e-06      0.000000e+00      0.000000e+00      6.167336e-06   
     9.155759        5.927440e-06      0.000000e+00      0.000000e+00      5.927440e-06   
     9.466856        5.617932e-06      0.000000e+00      0.000000e+00      5.617932e-06   
     9.776695        4.962475e-06      0.000000e+00      0.000000e+00      4.962475e-06   
    10.084440        4.100458e-06      0.000000e+00      0.000000e+00      4.100458e-06   
    10.389261        3.212725e-06      0.000000e+00      0.000000e+00      3.212725e-06   
    10.690338        2.417162e-06      0.000000e+00      0.000000e+00      2.417162e-06   
    10.986857        1.764274e-06      0.000000e+00      0.000000e+00      1.764274e-06   
    11.278020        1.259496e-06      0.000000e+00      0.000000e+00      1.259496e-06   
    11.563042        8.852782e-07      0.000000e+00      0.000000e+00      8.852782e-07   
    11.841155        6.160745e-07      0.000000e+00      0.000000e+00      6.160745e-07   
    12.111608        4.265405e-07      0.000000e+00      0.000000e+00      4.265405e-07   
    12.373673        2.950847e-07      0.000000e+00      0.000000e+00      2.950847e-07   
    12.626644        2.048077e-07      0.000000e+00      0.000000e+00      2.048077e-07   
    12.869837        1.431593e-07      0.000000e+00      0.000000e+00      1.431593e-07   
    13.102598        1.011515e-07      0.000000e+00      0.000000e+00      1.011515e-07   
    13.324299        7.249737e-08      0.000000e+00      0.000000e+00      7.249737e-08   
    13.534343        5.288327e-08      0.000000e+00      0.000000e+00      5.288327e-08   
    13.732162        3.937739e-08      0.000000e+00      0.000000e+00      3.937739e-08   
    13.917225        3.000645e-08      0.000000e+00      0.000000e+00      3.000645e-08   
    14.089032        2.344760e-08      0.000000e+00      0.000000e+00      2.344760e-08   
    14.247120        1.881911e-08      0.000000e+00      0.000000e+00      1.881911e-08   
    14.391062        1.553511e-08      0.000000e+00      0.000000e+00      1.553511e-08   
    14.520471        1.319709e-08      0.000000e+00      0.000000e+00      1.319709e-08   
    14.634998        1.153835e-08      0.000000e+00      0.000000e+00      1.153835e-08   
    14.734334        1.037595e-08      0.000000e+00      0.000000e+00      1.037595e-08   
    14.818211        9.567396e-09      0.000000e+00      0.000000e+00      9.567396e-09   
    14.886403        9.005916e-09      0.000000e+00      0.000000e+00      9.005916e-09   
    14.938727        8.621707e-09      0.000000e+00      0.000000e+00      8.621707e-09   
    14.975043        8.378202e-09      0.000000e+00      0.000000e+00      8.378202e-09   
    14.995261        8.264182e-09      0.000000e+00      0.000000e+00      8.264182e-09   
