#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.164018e+08      2.164076e+08     -6.398136e+03      5.433246e+02   
     0.001185          0.009274        8.615890e+07      8.616268e+07     -4.273780e+03      4.977460e+02   
     0.001185          0.022740        4.193455e+07      4.193717e+07     -3.053600e+03      4.311514e+02   
     0.001185          0.042083        2.430609e+07      2.430807e+07     -2.348637e+03      3.671696e+02   
     0.001185          0.067187        1.571279e+07      1.571439e+07     -1.912653e+03      3.147273e+02   
     0.001185          0.097901        1.087340e+07      1.087471e+07     -1.579139e+03      2.728803e+02   
     0.001185          0.134040        7.695921e+06      7.697013e+06     -1.331812e+03      2.394854e+02   
     0.001185          0.175388        5.976224e+06      5.977191e+06     -1.178682e+03      2.124938e+02   
     0.001185          0.221694        4.501369e+06      4.502183e+06     -1.004327e+03      1.904558e+02   
     0.001185          0.272682        3.624222e+06      3.624970e+06     -9.196117e+02      1.723778e+02   
     0.001185          0.328043        2.770148e+06      2.770795e+06     -8.039972e+02      1.565896e+02   
     0.001185          0.387446        2.299770e+06      2.300359e+06     -7.325718e+02      1.434449e+02   
     0.001185          0.450533        1.897922e+06      1.898456e+06     -6.655069e+02      1.318357e+02   
     0.001185          0.516924        1.556371e+06      1.556853e+06     -6.026653e+02      1.202480e+02   
     0.001185          0.586221        1.405842e+06      1.406303e+06     -5.727852e+02      1.114459e+02   
     0.001185          0.658006        1.140966e+06      1.141379e+06     -5.160209e+02      1.028392e+02   
     0.001185          0.731848        1.025010e+06      1.025403e+06     -4.891022e+02      9.626841e+01   
     0.001185          0.807302        9.126645e+05      9.130366e+05     -4.599218e+02      8.775080e+01   
     0.001185          0.883916        7.343244e+05      7.346564e+05     -4.139944e+02      8.197731e+01   
     0.001185          0.961228        6.542749e+05      6.545890e+05     -3.907839e+02      7.663532e+01   
     0.001185          1.038772        5.816329e+05      5.819294e+05     -3.684576e+02      7.195536e+01   
     0.001185          1.116084        5.158393e+05      5.161189e+05     -3.469982e+02      6.739674e+01   
     0.001185          1.192698        4.563673e+05      4.566309e+05     -3.263886e+02      6.271966e+01   
     0.001185          1.268152        4.027216e+05      4.029699e+05     -3.066116e+02      5.830752e+01   
     0.001185          1.341994        3.544365e+05      3.546700e+05     -2.876501e+02      5.410538e+01   
     0.001185          1.413779        3.110745e+05      3.112940e+05     -2.694869e+02      5.005149e+01   
     0.001185          1.483076        3.110717e+05      3.112940e+05     -2.694869e+02      4.720378e+01   
     0.001185          1.549467        2.722250e+05      2.724317e+05     -2.521048e+02      4.540302e+01   
     0.001185          1.612554        2.375058e+05      2.376993e+05     -2.354867e+02      4.189616e+01   
     0.001185          1.671957        2.065571e+05      2.067381e+05     -2.196153e+02      3.861694e+01   
     0.001185          1.727318        2.065557e+05      2.067381e+05     -2.196153e+02      3.714435e+01   
     0.001185          1.778306        1.790436e+05      1.792131e+05     -2.044736e+02      3.495711e+01   
     0.001185          1.824612        1.546543e+05      1.548121e+05     -1.900443e+02      3.218354e+01   
     0.001185          1.865960        1.546536e+05      1.548121e+05     -1.900443e+02      3.154882e+01   
     0.001185          1.902099        1.330978e+05      1.332449e+05     -1.763103e+02      2.919824e+01   
     0.001185          1.932813        1.330975e+05      1.332449e+05     -1.763103e+02      2.889090e+01   
     0.001185          1.957917        1.330967e+05      1.332449e+05     -1.763103e+02      2.806104e+01   
     0.001185          1.977260        1.141050e+05      1.142418e+05     -1.632544e+02      2.648575e+01   
     0.001185          1.990726        1.141048e+05      1.142418e+05     -1.632544e+02      2.623141e+01   
     0.001185          1.998238        1.141049e+05      1.142418e+05     -1.632544e+02      2.633010e+01   
     0.006239          0.001762        6.873253e+07      6.873599e+07     -3.619805e+03      1.590240e+02   
     0.006239          0.009274        6.356032e+07      6.356333e+07     -3.157366e+03      1.481015e+02   
     0.006239          0.022740        4.009571e+07      4.009813e+07     -2.554401e+03      1.345454e+02   
     0.006239          0.042083        2.403097e+07      2.403291e+07     -2.059937e+03      1.212306e+02   
     0.006239          0.067187        1.562852e+07      1.563011e+07     -1.697400e+03      1.092512e+02   
     0.006239          0.097901        1.075387e+07      1.075520e+07     -1.422960e+03      9.885645e+01   
     0.006239          0.134040        7.775704e+06      7.776835e+06     -1.220395e+03      8.988468e+01   
     0.006239          0.175388        5.828504e+06      5.829483e+06     -1.061220e+03      8.220363e+01   
     0.006239          0.221694        4.489729e+06      4.490585e+06     -9.311885e+02      7.535808e+01   
     0.006239          0.272682        3.528784e+06      3.529546e+06     -8.316779e+02      6.943439e+01   
     0.006239          0.328043        2.846783e+06      2.847466e+06     -7.467766e+02      6.402677e+01   
     0.006239          0.387446        2.311962e+06      2.312583e+06     -6.804345e+02      5.914292e+01   
     0.006239          0.450533        1.902807e+06      1.903370e+06     -6.181427e+02      5.461131e+01   
