#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.000826e+08      2.001494e+08     -1.155873e+05      4.873178e+04   
     0.001185          0.009274        1.230186e+08      1.230684e+08     -9.243558e+04      4.256414e+04   
     0.001185          0.022740        7.379583e+07      7.383354e+07     -7.185100e+04      3.414838e+04   
     0.001185          0.042083        3.321457e+07      3.323634e+07     -4.386550e+04      2.209709e+04   
     0.001185          0.067187        1.622120e+07      1.623688e+07     -3.226711e+04      1.659148e+04   
     0.001185          0.097901        1.119887e+07      1.121225e+07     -2.754736e+04      1.416478e+04   
     0.001185          0.134040        8.195562e+06      8.206887e+06     -2.368702e+04      1.236215e+04   
     0.001185          0.175388        6.345452e+06      6.355515e+06     -2.096459e+04      1.090137e+04   
     0.001185          0.221694        4.783634e+06      4.792228e+06     -1.823729e+04      9.642875e+03   
     0.001185          0.272682        3.778322e+06      3.786062e+06     -1.635581e+04      8.616055e+03   
     0.001185          0.328043        2.914144e+06      2.920766e+06     -1.429954e+04      7.677694e+03   
     0.001185          0.387446        2.404789e+06      2.410763e+06     -1.302920e+04      7.055170e+03   
     0.001185          0.450533        1.987200e+06      1.992582e+06     -1.183641e+04      6.454758e+03   
     0.001185          0.516924        1.631901e+06      1.636680e+06     -1.071874e+04      5.939297e+03   
     0.001185          0.586221        1.401671e+06      1.406303e+06     -1.018731e+04      5.555372e+03   
     0.001185          0.658006        1.198977e+06      1.203065e+06     -9.177720e+03      5.089513e+03   
     0.001185          0.731848        1.021579e+06      1.025403e+06     -8.698957e+03      4.875122e+03   
     0.001185          0.807302        8.692074e+05      8.724836e+05     -7.816648e+03      4.540483e+03   
     0.001185          0.883916        7.743436e+05      7.774440e+05     -7.363122e+03      4.262632e+03   
     0.001185          0.961228        6.906034e+05      6.934681e+05     -6.950311e+03      4.085656e+03   
     0.001185          1.038772        5.792620e+05      5.819294e+05     -6.553224e+03      3.885824e+03   
     0.001185          1.116084        5.136200e+05      5.161189e+05     -6.171557e+03      3.672594e+03   
     0.001185          1.192698        4.542773e+05      4.566309e+05     -5.805004e+03      3.451331e+03   
     0.001185          1.268152        4.007830e+05      4.029699e+05     -5.453260e+03      3.266366e+03   
     0.001185          1.341994        3.561673e+05      3.581808e+05     -5.116019e+03      3.102530e+03   
     0.001185          1.413779        3.304318e+05      3.322749e+05     -4.792975e+03      2.949786e+03   
     0.001185          1.483076        2.911827e+05      2.928758e+05     -4.509392e+03      2.816322e+03   
     0.001185          1.549467        2.706259e+05      2.724317e+05     -4.483825e+03      2.678020e+03   
     0.001185          1.612554        2.360138e+05      2.376993e+05     -4.188262e+03      2.502692e+03   
     0.001185          1.671957        2.051966e+05      2.067381e+05     -3.905981e+03      2.364492e+03   
     0.001185          1.727318        2.050905e+05      2.067381e+05     -3.905981e+03      2.258361e+03   
     0.001185          1.778306        1.776855e+05      1.792131e+05     -3.636677e+03      2.109115e+03   
     0.001185          1.824612        1.651572e+05      1.665664e+05     -3.380044e+03      1.970915e+03   
     0.001185          1.865960        1.533390e+05      1.548121e+05     -3.380044e+03      1.906880e+03   
     0.001185          1.902099        1.422644e+05      1.436243e+05     -3.135777e+03      1.775898e+03   
     0.001185          1.932813        1.318344e+05      1.332449e+05     -3.135777e+03      1.725252e+03   
     0.001185          1.957917        1.317783e+05      1.332449e+05     -3.135777e+03      1.669194e+03   
