#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.000600e+08      2.001494e+08     -9.113521e+04      1.718771e+03   
     0.001185          0.009274        1.229972e+08      1.230684e+08     -7.288113e+04      1.627823e+03   
     0.001185          0.022740        7.377830e+07      7.383354e+07     -5.665115e+04      1.419877e+03   
     0.001185          0.042083        3.320291e+07      3.323634e+07     -3.458589e+04      1.153148e+03   
     0.001185          0.067187        1.621246e+07      1.623688e+07     -2.544110e+04      1.021669e+03   
     0.001185          0.097901        1.119147e+07      1.121225e+07     -2.171980e+04      9.383582e+02   
     0.001185          0.134040        8.189079e+06      8.206887e+06     -1.867611e+04      8.682790e+02   
     0.001185          0.175388        6.339789e+06      6.355515e+06     -1.652959e+04      8.038170e+02   
     0.001185          0.221694        4.778594e+06      4.792228e+06     -1.437925e+04      7.454158e+02   
     0.001185          0.272682        3.773858e+06      3.786062e+06     -1.289579e+04      6.915340e+02   
     0.001185          0.328043        2.910134e+06      2.920766e+06     -1.127452e+04      6.425781e+02   
     0.001185          0.387446        2.401086e+06      2.410763e+06     -1.027291e+04      5.959047e+02   
     0.001185          0.450533        1.983803e+06      1.992582e+06     -9.332457e+03      5.542328e+02   
     0.001185          0.516924        1.628743e+06      1.636680e+06     -8.451223e+03      5.133804e+02   
     0.001185          0.586221        1.398747e+06      1.406303e+06     -8.032213e+03      4.755565e+02   
     0.001185          0.658006        1.196268e+06      1.203065e+06     -7.236202e+03      4.383649e+02   
     0.001185          0.731848        1.018949e+06      1.025403e+06     -6.858720e+03      4.042067e+02   
     0.001185          0.807302        8.666896e+05      8.724836e+05     -6.163061e+03      3.690426e+02   
     0.001185          0.883916        7.719745e+05      7.774440e+05     -5.805477e+03      3.359513e+02   
     0.001185          0.961228        6.882950e+05      6.934681e+05     -5.479994e+03      3.068697e+02   
     0.001185          1.038772        5.770424e+05      5.819294e+05     -5.166910e+03      2.798580e+02   
     0.001185          1.116084        5.115068e+05      5.161189e+05     -4.865984e+03      2.538128e+02   
     0.001185          1.192698        4.522835e+05      4.566309e+05     -4.576974e+03      2.295009e+02   
     0.001185          1.268152        3.988771e+05      4.029699e+05     -4.299640e+03      2.067889e+02   
     0.001185          1.341994        3.543328e+05      3.581808e+05     -4.033741e+03      1.857761e+02   
     0.001185          1.413779        3.286626e+05      3.322749e+05     -3.779037e+03      1.667279e+02   
     0.001185          1.483076        2.894718e+05      2.928758e+05     -3.555444e+03      1.514318e+02   
     0.001185          1.549467        2.690344e+05      2.724317e+05     -3.535286e+03      1.379872e+02   
     0.001185          1.612554        2.345212e+05      2.376993e+05     -3.302248e+03      1.240680e+02   
     0.001185          1.671957        2.037696e+05      2.067381e+05     -3.079683e+03      1.111648e+02   
     0.001185          1.727318        2.037610e+05      2.067381e+05     -3.079683e+03      1.025634e+02   
     0.001185          1.778306        1.764394e+05      1.792131e+05     -2.867349e+03      9.371741e+01   
     0.001185          1.824612        1.639862e+05      1.665664e+05     -2.665006e+03      8.479965e+01   
     0.001185          1.865960        1.522272e+05      1.548121e+05     -2.665006e+03      8.006710e+01   
     0.001185          1.902099        1.412252e+05      1.436243e+05     -2.472413e+03      7.332796e+01   
     0.001185          1.932813        1.308432e+05      1.332449e+05     -2.472413e+03      7.066216e+01   
     0.001185          1.957917        1.308403e+05      1.332449e+05     -2.472413e+03      6.781158e+01   
     0.001185          1.977260        1.210398e+05      1.232656e+05     -2.289329e+03      6.350374e+01   
     0.001185          1.990726        1.120148e+05      1.142418e+05     -2.289329e+03      6.229936e+01   
     0.001185          1.998238        1.120142e+05      1.142418e+05     -2.289329e+03      6.175184e+01   
     0.006239          0.001762        1.068936e+08      1.069608e+08     -6.796369e+04      7.747902e+02   
     0.006239          0.009274        9.990745e+07      9.996840e+07     -6.171438e+04      7.580838e+02   
     0.006239          0.022740        6.851210e+07      6.856157e+07     -5.019095e+04      7.197162e+02   
     0.006239          0.042083        3.262964e+07      3.266182e+07     -3.285181e+04      6.721869e+02   
     0.006239          0.067187        1.625897e+07      1.628344e+07     -2.510913e+04      6.384732e+02   
     0.006239          0.097901        1.109231e+07      1.111304e+07     -2.134040e+04      6.099954e+02   
     0.006239          0.134040        8.217369e+06      8.235298e+06     -1.851073e+04      5.821313e+02   
     0.006239          0.175388        6.253215e+06      6.268841e+06     -1.618055e+04      5.541049e+02   
     0.006239          0.221694        4.818739e+06      4.832437e+06     -1.422405e+04      5.255445e+02   
     0.006239          0.272682        3.750391e+06      3.762459e+06     -1.256487e+04      4.968417e+02   
     0.006239          0.328043        2.964223e+06      2.974997e+06     -1.124231e+04      4.678180e+02   
     0.006239          0.387446        2.397925e+06      2.407651e+06     -1.016456e+04      4.390885e+02   
     0.006239          0.450533        1.982533e+06      1.991369e+06     -9.245964e+03      4.103774e+02   
     0.006239          0.516924        1.628689e+06      1.636680e+06     -8.372898e+03      3.815137e+02   
     0.006239          0.586221        1.378911e+06      1.386360e+06     -7.802455e+03      3.531952e+02   
     0.006239          0.658006        1.193050e+06      1.199894e+06     -7.169137e+03      3.246961e+02   
     0.006239          0.731848        1.022685e+06      1.029183e+06     -6.795153e+03      2.975094e+02   
     0.006239          0.807302        8.842338e+05      8.901934e+05     -6.229881e+03      2.703297e+02   
     0.006239          0.883916        7.719367e+05      7.774440e+05     -5.751671e+03      2.442918e+02   
     0.006239          0.961228        6.749083e+05      6.801175e+05     -5.429206e+03      2.200155e+02   
     0.006239          1.038772        5.890687e+05      5.939908e+05     -5.119023e+03      1.969406e+02   
     0.006239          1.116084        5.165503e+05      5.211958e+05     -4.820886e+03      1.754341e+02   
     0.006239          1.192698        4.554627e+05      4.598417e+05     -4.534554e+03      1.554881e+02   
     0.006239          1.268152        4.040886e+05      4.082112e+05     -4.259791e+03      1.371949e+02   
     0.006239          1.341994        3.608783e+05      3.647542e+05     -3.996356e+03      1.204901e+02   
     0.006239          1.413779        3.244471e+05      3.280855e+05     -3.744012e+03      1.056103e+02   
     0.006239          1.483076        2.961118e+05      2.996228e+05     -3.603640e+03      9.263032e+01   
     0.006239          1.549467        2.690105e+05      2.724317e+05     -3.502521e+03      8.137404e+01   
     0.006239          1.612554        2.344989e+05      2.376993e+05     -3.271643e+03      7.119614e+01   
     0.006239          1.671957        2.082702e+05      2.112588e+05     -3.051141e+03      6.247922e+01   
     0.006239          1.727318        1.989667e+05      2.018911e+05     -2.979606e+03      5.516065e+01   
     0.006239          1.778306        1.764213e+05      1.792131e+05     -2.840775e+03      4.897536e+01   
     0.006239          1.824612        1.597751e+05      1.623718e+05     -2.640307e+03      4.356483e+01   
     0.006239          1.865960        1.522113e+05      1.548121e+05     -2.640307e+03      3.953393e+01   
     0.006239          1.902099        1.383564e+05      1.407700e+05     -2.449499e+03      3.585746e+01   
     0.006239          1.932813        1.308287e+05      1.332449e+05     -2.449499e+03      3.333611e+01   
