#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.030940e+08      2.031021e+08     -9.885967e+03      1.705826e+03   
     0.001185          0.009274        1.261228e+08      1.261292e+08     -7.959596e+03      1.582517e+03   
     0.001185          0.022740        7.766787e+07      7.767283e+07     -6.301697e+03      1.347812e+03   
     0.001185          0.042083        4.242418e+07      4.242781e+07     -4.644706e+03      1.020753e+03   
     0.001185          0.067187        1.868912e+07      1.869141e+07     -3.101873e+03      8.056312e+02   
     0.001185          0.097901        1.222136e+07      1.222318e+07     -2.512843e+03      6.947476e+02   
     0.001185          0.134040        8.857258e+06      8.858815e+06     -2.168731e+03      6.120423e+02   
     0.001185          0.175388        6.779496e+06      6.780817e+06     -1.863076e+03      5.426321e+02   
     0.001185          0.221694        5.094424e+06      5.095584e+06     -1.644807e+03      4.852150e+02   
     0.001185          0.272682        3.953298e+06      3.954313e+06     -1.448950e+03      4.332954e+02   
     0.001185          0.328043        3.077813e+06      3.078694e+06     -1.269293e+03      3.886661e+02   
     0.001185          0.387446        2.525662e+06      2.526465e+06     -1.158176e+03      3.547762e+02   
     0.001185          0.450533        2.090643e+06      2.091374e+06     -1.053741e+03      3.230302e+02   
     0.001185          0.516924        1.719943e+06      1.720601e+06     -9.557802e+02      2.977616e+02   
     0.001185          0.586221        1.405712e+06      1.406303e+06     -8.640869e+02      2.731215e+02   
     0.001185          0.658006        1.267518e+06      1.268086e+06     -8.205258e+02      2.531514e+02   
     0.001185          0.731848        1.024898e+06      1.025403e+06     -7.378452e+02      2.330927e+02   
     0.001185          0.807302        9.189386e+05      9.194182e+05     -6.986739e+02      2.190580e+02   
     0.001185          0.883916        8.222668e+05      8.227238e+05     -6.609140e+02      2.040083e+02   
     0.001185          0.961228        7.342188e+05      7.346564e+05     -6.245397e+02      1.869444e+02   
     0.001185          1.038772        5.815476e+05      5.819294e+05     -5.558442e+02      1.739626e+02   
     0.001185          1.116084        5.157578e+05      5.161189e+05     -5.234713e+02      1.623947e+02   
     0.001185          1.192698        4.562893e+05      4.566309e+05     -4.923802e+02      1.507730e+02   
     0.001185          1.268152        4.026476e+05      4.029699e+05     -4.625453e+02      1.402594e+02   
     0.001185          1.341994        3.613877e+05      3.616915e+05     -4.339405e+02      1.300832e+02   
     0.001185          1.413779        3.543599e+05      3.546700e+05     -4.339405e+02      1.238277e+02   
     0.001185          1.483076        3.110054e+05      3.112940e+05     -4.065400e+02      1.179725e+02   
     0.001185          1.549467        2.721607e+05      2.724317e+05     -3.803179e+02      1.093499e+02   
     0.001185          1.612554        2.374452e+05      2.376993e+05     -3.552482e+02      1.011485e+02   
     0.001185          1.671957        2.064999e+05      2.067381e+05     -3.313052e+02      9.308539e+01   
     0.001185          1.727318        2.064977e+05      2.067381e+05     -3.313052e+02      9.089645e+01   
     0.001185          1.778306        1.789886e+05      1.792131e+05     -3.084628e+02      8.396952e+01   
     0.001185          1.824612        1.789829e+05      1.792131e+05     -3.084628e+02      7.831267e+01   
     0.001185          1.865960        1.546015e+05      1.548121e+05     -2.866952e+02      7.602754e+01   
     0.001185          1.902099        1.545963e+05      1.548121e+05     -2.866952e+02      7.089973e+01   
     0.001185          1.932813        1.330482e+05      1.332449e+05     -2.659765e+02      6.925402e+01   
     0.001185          1.957917        1.330471e+05      1.332449e+05     -2.659765e+02      6.813867e+01   
     0.001185          1.977260        1.328007e+05      1.330020e+05     -2.654917e+02      6.414178e+01   
     0.001185          1.990726        1.140586e+05      1.142418e+05     -2.462808e+02      6.305845e+01   
     0.001185          1.998238        1.140583e+05      1.142418e+05     -2.462808e+02      6.277551e+01   
     0.006239          0.001762        1.100919e+08      1.100981e+08     -6.639132e+03      4.487902e+02   
     0.006239          0.009274        1.032888e+08      1.032945e+08     -6.055247e+03      4.182562e+02   
     0.006239          0.022740        7.310712e+07      7.311179e+07     -5.044171e+03      3.676103e+02   
     0.006239          0.042083        3.994017e+07      3.994351e+07     -3.651588e+03      3.098982e+02   
     0.006239          0.067187        1.882236e+07      1.882472e+07     -2.630670e+03      2.670322e+02   
     0.006239          0.097901        1.222165e+07      1.222359e+07     -2.183839e+03      2.400547e+02   
     0.006239          0.134040        8.918441e+06      8.920107e+06     -1.884062e+03      2.180780e+02   
     0.006239          0.175388        6.760543e+06      6.761989e+06     -1.644066e+03      1.985070e+02   
     0.006239          0.221694        5.197854e+06      5.199121e+06     -1.448238e+03      1.812983e+02   
     0.006239          0.272682        4.038432e+06      4.039549e+06     -1.282418e+03      1.653031e+02   
     0.006239          0.328043        3.151956e+06      3.152928e+06     -1.123409e+03      1.513189e+02   
     0.006239          0.387446        2.525579e+06      2.526465e+06     -1.025063e+03      1.390780e+02   
     0.006239          0.450533        2.088025e+06      2.088828e+06     -9.314956e+02      1.280295e+02   
