#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.972313e+08      1.972371e+08     -5.889814e+03      7.449391e+01   
     0.001185          0.009274        1.200770e+08      1.200816e+08     -4.690055e+03      7.401257e+01   
     0.001185          0.022740        7.017995e+07      7.018350e+07     -3.615877e+03      7.317994e+01   
     0.001185          0.042083        2.603117e+07      2.603327e+07     -2.171096e+03      7.201808e+01   
     0.001185          0.067187        1.410404e+07      1.410560e+07     -1.631905e+03      7.055023e+01   
     0.001185          0.097901        1.028166e+07      1.028301e+07     -1.413409e+03      6.877518e+01   
     0.001185          0.134040        7.601786e+06      7.602935e+06     -1.215341e+03      6.670166e+01   
     0.001185          0.175388        5.954613e+06      5.955621e+06     -1.071721e+03      6.430033e+01   
     0.001185          0.221694        4.504291e+06      4.505147e+06     -9.170988e+02      6.159311e+01   
     0.001185          0.272682        3.624189e+06      3.624970e+06     -8.391892e+02      5.863263e+01   
     0.001185          0.328043        2.770117e+06      2.770795e+06     -7.336854e+02      5.546428e+01   
     0.001185          0.387446        2.299743e+06      2.300359e+06     -6.685064e+02      5.212390e+01   
     0.001185          0.450533        1.897897e+06      1.898456e+06     -6.073065e+02      4.860774e+01   
     0.001185          0.516924        1.556348e+06      1.556853e+06     -5.499605e+02      4.497294e+01   
     0.001185          0.586221        1.405822e+06      1.406303e+06     -5.226936e+02      4.130258e+01   
     0.001185          0.658006        1.140946e+06      1.141379e+06     -4.708934e+02      3.764203e+01   
     0.001185          0.731848        1.024991e+06      1.025403e+06     -4.463289e+02      3.399928e+01   
     0.001185          0.807302        8.275673e+05      8.279366e+05     -3.997926e+02      3.045798e+01   
     0.001185          0.883916        7.343056e+05      7.346564e+05     -3.777894e+02      2.706799e+01   
     0.001185          0.961228        6.542562e+05      6.545890e+05     -3.566088e+02      2.383807e+01   
     0.001185          1.038772        5.816140e+05      5.819294e+05     -3.362349e+02      2.082086e+01   
     0.001185          1.116084        5.158203e+05      5.161189e+05     -3.166522e+02      1.804041e+01   
     0.001185          1.192698        4.563486e+05      4.566309e+05     -2.978450e+02      1.549773e+01   
     0.001185          1.268152        4.027033e+05      4.029699e+05     -2.797976e+02      1.321669e+01   
     0.001185          1.341994        3.544187e+05      3.546700e+05     -2.624943e+02      1.118759e+01   
     0.001185          1.413779        3.110575e+05      3.112940e+05     -2.459195e+02      9.409322e+00   
     0.001185          1.483076        2.753163e+05      2.755385e+05     -2.300576e+02      7.868861e+00   
     0.001185          1.549467        2.722082e+05      2.724317e+05     -2.300576e+02      6.551288e+00   
     0.001185          1.612554        2.374899e+05      2.376993e+05     -2.148927e+02      5.437575e+00   
     0.001185          1.671957        2.065422e+05      2.067381e+05     -2.004093e+02      4.507111e+00   
     0.001185          1.727318        2.065415e+05      2.067381e+05     -2.004093e+02      3.739028e+00   
     0.001185          1.778306        1.790296e+05      1.792131e+05     -1.865918e+02      3.112926e+00   
     0.001185          1.824612        1.546413e+05      1.548121e+05     -1.734244e+02      2.607489e+00   
     0.001185          1.865960        1.546409e+05      1.548121e+05     -1.734244e+02      2.205655e+00   
     0.001185          1.902099        1.330859e+05      1.332449e+05     -1.608915e+02      1.890191e+00   
     0.001185          1.932813        1.330857e+05      1.332449e+05     -1.608915e+02      1.647416e+00   
     0.001185          1.957917        1.330855e+05      1.332449e+05     -1.608915e+02      1.465439e+00   
     0.001185          1.977260        1.140942e+05      1.142418e+05     -1.489773e+02      1.334846e+00   
     0.001185          1.990726        1.140941e+05      1.142418e+05     -1.489773e+02      1.248913e+00   
     0.001185          1.998238        1.140940e+05      1.142418e+05     -1.489773e+02      1.202716e+00   
     0.006239          0.001762        1.039092e+08      1.039135e+08     -4.406600e+03      7.441467e+01   
     0.006239          0.009274        9.674033e+07      9.674423e+07     -3.979605e+03      7.394154e+01   
     0.006239          0.022740        6.424589e+07      6.424898e+07     -3.162627e+03      7.312831e+01   
     0.006239          0.042083        2.670234e+07      2.670423e+07     -1.963768e+03      7.198682e+01   
     0.006239          0.067187        1.407858e+07      1.408009e+07     -1.585407e+03      7.052591e+01   
     0.006239          0.097901        1.010317e+07      1.010446e+07     -1.363884e+03      6.875528e+01   
