#        q              total               1              \delta U         \delta U^2    

     0.001185        2.077353e+08      2.077442e+08     -1.050225e+04      1.640369e+03   
     0.006239        1.021818e+08      1.021879e+08     -6.519190e+03      4.146624e+02   
     0.015318        5.119759e+07      5.120186e+07     -4.451732e+03      1.810319e+02   
     0.028399        1.685689e+07      1.685928e+07     -2.508818e+03      1.143212e+02   
     0.045447        1.106174e+07      1.106366e+07     -2.011208e+03      9.026174e+01   
     0.066417        7.601361e+06      7.602935e+06     -1.655833e+03      8.217323e+01   
     0.091251        5.530788e+06      5.532113e+06     -1.404005e+03      7.879323e+01   
     0.119882        3.953211e+06      3.954313e+06     -1.178830e+03      7.658632e+01   
     0.152235        3.033557e+06      3.034506e+06     -1.023378e+03      7.437192e+01   
     0.188220        2.299551e+06      2.300359e+06     -8.803694e+02      7.170020e+01   
     0.227742        1.897737e+06      1.898456e+06     -7.872458e+02      6.837395e+01   
     0.270694        1.556219e+06      1.556853e+06     -6.986217e+02      6.430513e+01   
     0.316959        1.267530e+06      1.268086e+06     -6.147304e+02      5.947837e+01   
     0.366414        1.024921e+06      1.025403e+06     -5.359110e+02      5.395466e+01   
     0.418925        8.223091e+05      8.227238e+05     -4.625622e+02      4.787689e+01   
     0.474351        6.542354e+05      6.545890e+05     -3.950938e+02      4.147321e+01   
     0.532541        5.816100e+05      5.819294e+05     -3.545300e+02      3.505698e+01   
     0.593339        4.563627e+05      4.566309e+05     -2.972195e+02      2.900786e+01   
     0.656582        4.027306e+05      4.029699e+05     -2.630736e+02      2.373824e+01   
     0.722098        3.110963e+05      3.112940e+05     -2.172833e+02      1.964007e+01   
     0.789711        2.375380e+05      2.376993e+05     -1.783910e+02      1.701133e+01   
     0.859239        2.065974e+05      2.067381e+05     -1.567336e+02      1.597850e+01   
     0.930495        1.547001e+05      1.548121e+05     -1.284897e+02      1.642587e+01   
     1.003286        1.141544e+05      1.142418e+05     -1.053796e+02      1.796537e+01   
     1.077416        8.288064e+04      8.294714e+04     -8.646516e+01      1.996852e+01   
     1.152685        4.953407e+04      4.957726e+04     -6.486718e+01      2.167801e+01   
     1.228890        2.820865e+04      2.823402e+04     -4.776291e+01      2.238464e+01   
     1.305826        5.905268e+03      5.905016e+03     -2.137063e+01      2.162249e+01   
     1.383286        4.358384e+01      2.565308e+01     -1.378831e+00      1.930960e+01   
     1.461060        1.577159e+01      0.000000e+00      0.000000e+00      1.577159e+01   
     1.538940        1.162821e+01      0.000000e+00      0.000000e+00      1.162821e+01   
     1.616714        7.585267e+00      0.000000e+00      0.000000e+00      7.585267e+00   
     1.694174        4.220749e+00      0.000000e+00      0.000000e+00      4.220749e+00   
     1.771110        1.850454e+00      0.000000e+00      0.000000e+00      1.850454e+00   
     1.847315        5.102361e-01      0.000000e+00      0.000000e+00      5.102361e-01   
     1.922584        3.240896e-02      0.000000e+00      0.000000e+00      3.240896e-02   
     1.996714        1.585458e-01      0.000000e+00      0.000000e+00      1.585458e-01   
     2.069505        6.346146e-01      0.000000e+00      0.000000e+00      6.346146e-01   
     2.140761        1.262896e+00      0.000000e+00      0.000000e+00      1.262896e+00   
     2.210289        1.913856e+00      0.000000e+00      0.000000e+00      1.913856e+00   
     2.277902        2.514991e+00      0.000000e+00      0.000000e+00      2.514991e+00   
     2.343418        3.032867e+00      0.000000e+00      0.000000e+00      3.032867e+00   
     2.406661        3.457452e+00      0.000000e+00      0.000000e+00      3.457452e+00   
     2.467459        3.791361e+00      0.000000e+00      0.000000e+00      3.791361e+00   
     2.525649        4.043398e+00      0.000000e+00      0.000000e+00      4.043398e+00   
     2.581075        4.224913e+00      0.000000e+00      0.000000e+00      4.224913e+00   
     2.633586        4.347810e+00      0.000000e+00      0.000000e+00      4.347810e+00   
     2.683041        4.423480e+00      0.000000e+00      0.000000e+00      4.423480e+00   
     2.729306        4.462254e+00      0.000000e+00      0.000000e+00      4.462254e+00   
     2.772258        4.473181e+00      0.000000e+00      0.000000e+00      4.473181e+00   
     2.811780        4.463976e+00      0.000000e+00      0.000000e+00      4.463976e+00   
     2.847765        4.441090e+00      0.000000e+00      0.000000e+00      4.441090e+00   
     2.880118        4.409826e+00      0.000000e+00      0.000000e+00      4.409826e+00   
     2.908749        4.374475e+00      0.000000e+00      0.000000e+00      4.374475e+00   
     2.933583        4.338465e+00      0.000000e+00      0.000000e+00      4.338465e+00   
     2.954553        4.304488e+00      0.000000e+00      0.000000e+00      4.304488e+00   
     2.971601        4.274617e+00      0.000000e+00      0.000000e+00      4.274617e+00   
     2.984682        4.250411e+00      0.000000e+00      0.000000e+00      4.250411e+00   
     2.993761        4.232983e+00      0.000000e+00      0.000000e+00      4.232983e+00   
     2.998815        4.223065e+00      0.000000e+00      0.000000e+00      4.223065e+00   
     3.004739        4.211249e+00      0.000000e+00      0.000000e+00      4.211249e+00   
     3.024957        4.169430e+00      0.000000e+00      0.000000e+00      4.169430e+00   
     3.061273        4.088952e+00      0.000000e+00      0.000000e+00      4.088952e+00   
     3.113597        3.962565e+00      0.000000e+00      0.000000e+00      3.962565e+00   
     3.181789        3.783268e+00      0.000000e+00      0.000000e+00      3.783268e+00   
     3.265666        3.547046e+00      0.000000e+00      0.000000e+00      3.547046e+00   
     3.365002        3.255108e+00      0.000000e+00      0.000000e+00      3.255108e+00   
