#        q              total               1              \delta U         \delta U^2    

     0.001185        2.076992e+08      2.077442e+08     -7.092771e+04      2.593385e+04   
     0.006239        1.073596e+08      1.074051e+08     -4.590770e+04      4.533240e+02   
     0.015318        5.561983e+07      5.565187e+07     -3.246681e+04      4.233056e+02   
     0.028399        2.050790e+07      2.052610e+07     -1.860973e+04      4.137604e+02   
     0.045447        1.187334e+07      1.188798e+07     -1.504703e+04      4.085834e+02   
     0.066417        8.194858e+06      8.206887e+06     -1.243332e+04      4.040460e+02   
     0.091251        5.985976e+06      5.996129e+06     -1.055090e+04      3.983136e+02   
     0.119882        4.297163e+06      4.305623e+06     -8.851239e+03      3.905418e+02   
     0.152235        3.309335e+06      3.316623e+06     -7.668735e+03      3.802321e+02   
     0.188220        2.404552e+06      2.410763e+06     -6.577514e+03      3.669922e+02   
     0.227742        1.987074e+06      1.992582e+06     -5.858369e+03      3.504702e+02   
     0.270694        1.552012e+06      1.556853e+06     -5.172073e+03      3.303773e+02   
     0.316959        1.263871e+06      1.268086e+06     -4.521000e+03      3.065781e+02   
     0.366414        1.021774e+06      1.025403e+06     -3.908230e+03      2.791916e+02   
     0.418925        8.196352e+05      8.227238e+05     -3.337275e+03      2.486775e+02   
     0.474351        6.908722e+05      6.934681e+05     -2.811754e+03      2.159117e+02   
     0.532541        5.796323e+05      5.819294e+05     -2.479352e+03      1.822146e+02   
     0.593339        4.547477e+05      4.566309e+05     -2.032581e+03      1.493503e+02   
     0.656582        4.013411e+05      4.029699e+05     -1.748295e+03      1.194569e+02   
     0.722098        3.099966e+05      3.112940e+05     -1.392222e+03      9.488495e+01   
     0.789711        2.534600e+05      2.544736e+05     -1.091541e+03      7.794263e+01   
     0.859239        2.059029e+05      2.067381e+05     -9.057719e+02      7.051441e+01   
     0.930495        1.541926e+05      1.548121e+05     -6.931055e+02      7.362659e+01   
     1.003286        1.138042e+05      1.142418e+05     -5.246342e+02      8.702134e+01   
     1.077416        8.266244e+04      8.294714e+04     -3.935901e+02      1.088993e+02   
     1.152685        4.944495e+04      4.957726e+04     -2.682704e+02      1.359618e+02   
     1.228890        2.821900e+04      2.823402e+04     -1.788859e+02      1.638618e+02   
     1.305826        3.519790e+03      3.373124e+03     -4.135342e+01      1.880188e+02   
     1.383286        2.114344e+02      8.190982e+00     -1.347304e+00      2.045907e+02   
     1.461060        2.113010e+02      0.000000e+00      0.000000e+00      2.113010e+02   
     1.538940        2.078188e+02      0.000000e+00      0.000000e+00      2.078188e+02   
     1.616714        1.955769e+02      0.000000e+00      0.000000e+00      1.955769e+02   
     1.694174        1.771487e+02      0.000000e+00      0.000000e+00      1.771487e+02   
     1.771110        1.554577e+02      0.000000e+00      0.000000e+00      1.554577e+02   
     1.847315        1.331070e+02      0.000000e+00      0.000000e+00      1.331070e+02   
     1.922584        1.119927e+02      0.000000e+00      0.000000e+00      1.119927e+02   
     1.996714        9.321769e+01      0.000000e+00      0.000000e+00      9.321769e+01   
     2.069505        7.721278e+01      0.000000e+00      0.000000e+00      7.721278e+01   
     2.140761        6.394737e+01      0.000000e+00      0.000000e+00      6.394737e+01   
     2.210289        5.313694e+01      0.000000e+00      0.000000e+00      5.313694e+01   
     2.277902        4.439982e+01      0.000000e+00      0.000000e+00      4.439982e+01   
     2.343418        3.735312e+01      0.000000e+00      0.000000e+00      3.735312e+01   
     2.406661        3.165912e+01      0.000000e+00      0.000000e+00      3.165912e+01   
     2.467459        2.703963e+01      0.000000e+00      0.000000e+00      2.703963e+01   
     2.525649        2.327373e+01      0.000000e+00      0.000000e+00      2.327373e+01   
     2.581075        2.018885e+01      0.000000e+00      0.000000e+00      2.018885e+01   
     2.633586        1.765089e+01      0.000000e+00      0.000000e+00      1.765089e+01   
     2.683041        1.555543e+01      0.000000e+00      0.000000e+00      1.555543e+01   
     2.729306        1.382073e+01      0.000000e+00      0.000000e+00      1.382073e+01   
     2.772258        1.238242e+01      0.000000e+00      0.000000e+00      1.238242e+01   
     2.811780        1.118951e+01      0.000000e+00      0.000000e+00      1.118951e+01   
     2.847765        1.020144e+01      0.000000e+00      0.000000e+00      1.020144e+01   
     2.880118        9.385858e+00      0.000000e+00      0.000000e+00      9.385858e+00   
     2.908749        8.716939e+00      0.000000e+00      0.000000e+00      8.716939e+00   
     2.933583        8.174137e+00      0.000000e+00      0.000000e+00      8.174137e+00   
     2.954553        7.741216e+00      0.000000e+00      0.000000e+00      7.741216e+00   
     2.971601        7.405520e+00      0.000000e+00      0.000000e+00      7.405520e+00   
     2.984682        7.157424e+00      0.000000e+00      0.000000e+00      7.157424e+00   
     2.993761        6.989918e+00      0.000000e+00      0.000000e+00      6.989918e+00   
     2.998815        6.898292e+00      0.000000e+00      0.000000e+00      6.898292e+00   
     3.004739        6.792358e+00      0.000000e+00      0.000000e+00      6.792358e+00   
     3.024957        6.442368e+00      0.000000e+00      0.000000e+00      6.442368e+00   
     3.061273        5.856316e+00      0.000000e+00      0.000000e+00      5.856316e+00   
     3.113597        5.100074e+00      0.000000e+00      0.000000e+00      5.100074e+00   
     3.181789        4.252155e+00      0.000000e+00      0.000000e+00      4.252155e+00   
     3.265666        3.390599e+00      0.000000e+00      0.000000e+00      3.390599e+00   
     3.365002        2.581951e+00      0.000000e+00      0.000000e+00      2.581951e+00   
     3.479529        1.874073e+00      0.000000e+00      0.000000e+00      1.874073e+00   
     3.608938        1.293408e+00      0.000000e+00      0.000000e+00      1.293408e+00   
     3.752880        8.462710e-01      0.000000e+00      0.000000e+00      8.462710e-01   
     3.910968        5.230908e-01      0.000000e+00      0.000000e+00      5.230908e-01   
     4.082775        3.041734e-01      0.000000e+00      0.000000e+00      3.041734e-01   
     4.267838        1.655570e-01      0.000000e+00      0.000000e+00      1.655570e-01   
     4.465657        8.380999e-02      0.000000e+00      0.000000e+00      8.380999e-02   
     4.675701        3.912592e-02      0.000000e+00      0.000000e+00      3.912592e-02   
     4.897402        1.663635e-02      0.000000e+00      0.000000e+00      1.663635e-02   
     5.130163        6.315322e-03      0.000000e+00      0.000000e+00      6.315322e-03   
     5.373356        2.064416e-03      0.000000e+00      0.000000e+00      2.064416e-03   
     5.626327        5.386853e-04      0.000000e+00      0.000000e+00      5.386853e-04   
     5.888392        9.172574e-05      0.000000e+00      0.000000e+00      9.172574e-05   
     6.158845        4.944782e-06      0.000000e+00      0.000000e+00      4.944782e-06   
     6.436958        7.638236e-06      0.000000e+00      0.000000e+00      7.638236e-06   
     6.721980        1.771115e-05      0.000000e+00      0.000000e+00      1.771115e-05   
     7.013143        1.984067e-05      0.000000e+00      0.000000e+00      1.984067e-05   
     7.309662        1.640805e-05      0.000000e+00      0.000000e+00      1.640805e-05   
     7.610739        1.143713e-05      0.000000e+00      0.000000e+00      1.143713e-05   
     7.915560        7.124321e-06      0.000000e+00      0.000000e+00      7.124321e-06   
     8.223305        4.095488e-06      0.000000e+00      0.000000e+00      4.095488e-06   
     8.533144        2.218207e-06      0.000000e+00      0.000000e+00      2.218207e-06   
     8.844241        1.148987e-06      0.000000e+00      0.000000e+00      1.148987e-06   
     9.155759        5.757085e-07      0.000000e+00      0.000000e+00      5.757085e-07   
     9.466856        2.814990e-07      0.000000e+00      0.000000e+00      2.814990e-07   
     9.776695        1.351928e-07      0.000000e+00      0.000000e+00      1.351928e-07   
    10.084440        6.405713e-08      0.000000e+00      0.000000e+00      6.405713e-08   
    10.389261        3.002974e-08      0.000000e+00      0.000000e+00      3.002974e-08   
    10.690338        1.395341e-08      0.000000e+00      0.000000e+00      1.395341e-08   
    10.986857        6.434727e-09      0.000000e+00      0.000000e+00      6.434727e-09   
    11.278020        2.949160e-09      0.000000e+00      0.000000e+00      2.949160e-09   
    11.563042        1.345720e-09      0.000000e+00      0.000000e+00      1.345720e-09   
    11.841155        6.128031e-10      0.000000e+00      0.000000e+00      6.128031e-10   
    12.111608        2.793167e-10      0.000000e+00      0.000000e+00      2.793167e-10   
    12.373673        1.278966e-10      0.000000e+00      0.000000e+00      1.278966e-10   
    12.626644        5.908072e-11      0.000000e+00      0.000000e+00      5.908072e-11   
    12.869837        2.766532e-11      0.000000e+00      0.000000e+00      2.766532e-11   
    13.102598        1.320221e-11      0.000000e+00      0.000000e+00      1.320221e-11   
    13.324299        6.457093e-12      0.000000e+00      0.000000e+00      6.457093e-12   
    13.534343        3.157187e-12      0.000000e+00      0.000000e+00      3.157187e-12   
    13.732162        1.604169e-12      0.000000e+00      0.000000e+00      1.604169e-12   
    13.917225        8.682305e-13      0.000000e+00      0.000000e+00      8.682305e-13   
    14.089032        4.945855e-13      0.000000e+00      0.000000e+00      4.945855e-13   
    14.247120        2.946322e-13      0.000000e+00      0.000000e+00      2.946322e-13   
    14.391062        1.857599e-13      0.000000e+00      0.000000e+00      1.857599e-13   
    14.520471        1.242366e-13      0.000000e+00      0.000000e+00      1.242366e-13   
    14.634998        8.810982e-14      0.000000e+00      0.000000e+00      8.810982e-14   
    14.734334        6.604903e-14      0.000000e+00      0.000000e+00      6.604903e-14   
    14.818211        5.220036e-14      0.000000e+00      0.000000e+00      5.220036e-14   
    14.886403        4.378063e-14      0.000000e+00      0.000000e+00      4.378063e-14   
    14.938727        3.823604e-14      0.000000e+00      0.000000e+00      3.823604e-14   
    14.975043        3.482524e-14      0.000000e+00      0.000000e+00      3.482524e-14   
    14.995261        1.335359e-11      0.000000e+00      0.000000e+00      1.335359e-11   
