#        q              total               1              \delta U         \delta U^2    

     0.001185        2.796430e+04      2.799222e+04     -2.801999e+01      9.659505e-02   
     0.006239        1.426802e+04      1.429601e+04     -2.808079e+01      9.658835e-02   
     0.015318        9.531991e+03      9.559992e+03     -2.809770e+01      9.656308e-02   
     0.028399        6.819634e+03      6.847642e+03     -2.810403e+01      9.650364e-02   
     0.045447        5.393897e+03      5.421911e+03     -2.811050e+01      9.639899e-02   
     0.066417        4.342076e+03      4.370081e+03     -2.810176e+01      9.622723e-02   
     0.091251        3.577294e+03      3.605292e+03     -2.809402e+01      9.595210e-02   
     0.119882        3.034092e+03      3.062073e+03     -2.807600e+01      9.555646e-02   
     0.152235        2.664622e+03      2.692571e+03     -2.804416e+01      9.499794e-02   
     0.188220        2.326151e+03      2.354058e+03     -2.800160e+01      9.425566e-02   
     0.227742        2.017343e+03      2.045177e+03     -2.792722e+01      9.330471e-02   
     0.270694        1.827301e+03      1.855048e+03     -2.783914e+01      9.212814e-02   
     0.316959        1.564965e+03      1.592536e+03     -2.766228e+01      9.072647e-02   
     0.366414        1.404684e+03      1.432064e+03     -2.746879e+01      8.910363e-02   
     0.418925        1.328807e+03      1.356037e+03     -2.731741e+01      8.729949e-02   
     0.474351        1.185249e+03      1.212152e+03     -2.698897e+01      8.536605e-02   
     0.532541        1.052369e+03      1.078823e+03     -2.653726e+01      8.340124e-02   
     0.593339        9.898604e+02      1.015991e+03     -2.621215e+01      8.151927e-02   
     0.656582        8.723200e+02      8.977415e+02     -2.550139e+01      7.988405e-02   
     0.722098        7.645465e+02      7.890424e+02     -2.457456e+01      7.867839e-02   
     0.789711        7.142612e+02      7.381486e+02     -2.396555e+01      7.812820e-02   
     0.859239        6.204313e+02      6.430212e+02     -2.266836e+01      7.847257e-02   
     0.930495        5.353906e+02      5.564389e+02     -2.112823e+01      7.997905e-02   
     1.003286        4.587092e+02      4.779996e+02     -1.937329e+01      8.290333e-02   
     1.077416        3.899354e+02      4.073012e+02     -1.745335e+01      8.751004e-02   
     1.152685        3.005200e+02      3.148881e+02     -1.446213e+01      9.404170e-02   
     1.228890        2.045732e+02      2.150106e+02     -1.054008e+01      1.027079e-01   
     1.305826        7.895316e+01      8.321451e+01     -4.375007e+00      1.136626e-01   
     1.383286        4.578373e-01      3.518584e-01     -2.102375e-02      1.270026e-01   
     1.461060        1.427690e-01      0.000000e+00      0.000000e+00      1.427690e-01   
     1.538940        1.609139e-01      0.000000e+00      0.000000e+00      1.609139e-01   
     1.616714        1.813155e-01      0.000000e+00      0.000000e+00      1.813155e-01   
     1.694174        2.037752e-01      0.000000e+00      0.000000e+00      2.037752e-01   
     1.771110        2.280178e-01      0.000000e+00      0.000000e+00      2.280178e-01   
     1.847315        2.537047e-01      0.000000e+00      0.000000e+00      2.537047e-01   
     1.922584        2.804339e-01      0.000000e+00      0.000000e+00      2.804339e-01   
     1.996714        3.077451e-01      0.000000e+00      0.000000e+00      3.077451e-01   
     2.069505        3.351640e-01      0.000000e+00      0.000000e+00      3.351640e-01   
     2.140761        3.622155e-01      0.000000e+00      0.000000e+00      3.622155e-01   
     2.210289        3.884480e-01      0.000000e+00      0.000000e+00      3.884480e-01   
