#        q              total               1              \delta U         \delta U^2    

     0.001185        2.077379e+08      2.077442e+08     -6.352902e+03      7.451828e+01   
     0.006239        1.021835e+08      1.021879e+08     -4.455683e+03      7.443745e+01   
     0.015318        5.119878e+07      5.120186e+07     -3.153626e+03      7.446227e+01   
     0.028399        1.685755e+07      1.685928e+07     -1.808453e+03      7.438172e+01   
     0.045447        1.106228e+07      1.106366e+07     -1.462398e+03      7.404445e+01   
     0.066417        7.601800e+06      7.602935e+06     -1.208311e+03      7.344519e+01   
     0.091251        5.531160e+06      5.532113e+06     -1.025334e+03      7.255746e+01   
     0.119882        3.953525e+06      3.954313e+06     -8.600907e+02      7.127244e+01   
     0.152235        3.033830e+06      3.034506e+06     -7.449852e+02      6.947168e+01   
     0.188220        2.299788e+06      2.300359e+06     -6.385953e+02      6.705177e+01   
     0.227742        1.897952e+06      1.898456e+06     -5.681841e+02      6.393544e+01   
     0.270694        1.556412e+06      1.556853e+06     -5.008445e+02      6.007982e+01   
     0.316959        1.267704e+06      1.268086e+06     -4.368881e+02      5.549411e+01   
     0.366414        1.025077e+06      1.025403e+06     -3.767038e+02      5.025009e+01   
     0.418925        8.224475e+05      8.227238e+05     -3.207345e+02      4.449838e+01   
     0.474351        6.543581e+05      6.545890e+05     -2.694286e+02      3.847218e+01   
     0.532541        5.817249e+05      5.819294e+05     -2.369993e+02      3.248721e+01   
     0.593339        4.564637e+05      4.566309e+05     -1.941153e+02      2.692315e+01   
     0.656582        4.028248e+05      4.029699e+05     -1.673331e+02      2.219051e+01   
     0.722098        3.111784e+05      3.112940e+05     -1.342802e+02      1.867559e+01   
     0.789711        2.376090e+05      2.376993e+05     -1.070161e+02      1.666882e+01   
     0.859239        2.066630e+05      2.067381e+05     -9.140121e+01      1.628587e+01   
     0.930495        1.547564e+05      1.548121e+05     -7.315802e+01      1.739675e+01   
     1.003286        1.142024e+05      1.142418e+05     -5.900030e+01      1.959472e+01   
     1.077416        8.292134e+04      8.294714e+04     -4.802359e+01      2.222741e+01   
     1.152685        4.956572e+04      4.957726e+04     -3.604690e+01      2.450750e+01   
     1.228890        2.823298e+04      2.823402e+04     -2.673131e+01      2.568979e+01   
     1.305826        5.918193e+03      5.905016e+03     -1.209149e+01      2.526868e+01   
     1.383286        4.798828e+01      2.565308e+01     -7.897446e-01      2.312495e+01   
     1.461060        1.955753e+01      0.000000e+00      0.000000e+00      1.955753e+01   
     1.538940        1.517839e+01      0.000000e+00      0.000000e+00      1.517839e+01   
     1.616714        1.071038e+01      0.000000e+00      0.000000e+00      1.071038e+01   
     1.694174        6.772841e+00      0.000000e+00      0.000000e+00      6.772841e+00   
     1.771110        3.739458e+00      0.000000e+00      0.000000e+00      3.739458e+00   
     1.847315        1.708230e+00      0.000000e+00      0.000000e+00      1.708230e+00   
     1.922584        5.655372e-01      0.000000e+00      0.000000e+00      5.655372e-01   
     1.996714        9.086444e-02      0.000000e+00      0.000000e+00      9.086444e-02   
     2.069505        4.991746e-02      0.000000e+00      0.000000e+00      4.991746e-02   
     2.140761        2.495111e-01      0.000000e+00      0.000000e+00      2.495111e-01   
     2.210289        5.547455e-01      0.000000e+00      0.000000e+00      5.547455e-01   
     2.277902        8.829614e-01      0.000000e+00      0.000000e+00      8.829614e-01   
     2.343418        1.189361e+00      0.000000e+00      0.000000e+00      1.189361e+00   
     2.406661        1.453227e+00      0.000000e+00      0.000000e+00      1.453227e+00   
     2.467459        1.667866e+00      0.000000e+00      0.000000e+00      1.667866e+00   
     2.525649        1.834201e+00      0.000000e+00      0.000000e+00      1.834201e+00   
     2.581075        1.956967e+00      0.000000e+00      0.000000e+00      1.956967e+00   
     2.633586        2.042509e+00      0.000000e+00      0.000000e+00      2.042509e+00   
     2.683041        2.097539e+00      0.000000e+00      0.000000e+00      2.097539e+00   
     2.729306        2.128460e+00      0.000000e+00      0.000000e+00      2.128460e+00   
     2.772258        2.141023e+00      0.000000e+00      0.000000e+00      2.141023e+00   
     2.811780        2.140195e+00      0.000000e+00      0.000000e+00      2.140195e+00   
     2.847765        2.130147e+00      0.000000e+00      0.000000e+00      2.130147e+00   
     2.880118        2.114302e+00      0.000000e+00      0.000000e+00      2.114302e+00   
     2.908749        2.095417e+00      0.000000e+00      0.000000e+00      2.095417e+00   
     2.933583        2.075677e+00      0.000000e+00      0.000000e+00      2.075677e+00   
     2.954553        2.056782e+00      0.000000e+00      0.000000e+00      2.056782e+00   
     2.971601        2.040031e+00      0.000000e+00      0.000000e+00      2.040031e+00   
     2.984682        2.026387e+00      0.000000e+00      0.000000e+00      2.026387e+00   
     2.993761        2.016534e+00      0.000000e+00      0.000000e+00      2.016534e+00   
     2.998815        2.010918e+00      0.000000e+00      0.000000e+00      2.010918e+00   
     3.004739        2.004219e+00      0.000000e+00      0.000000e+00      2.004219e+00   
     3.024957        1.980455e+00      0.000000e+00      0.000000e+00      1.980455e+00   
     3.061273        1.934571e+00      0.000000e+00      0.000000e+00      1.934571e+00   
     3.113597        1.862380e+00      0.000000e+00      0.000000e+00      1.862380e+00   
     3.181789        1.760170e+00      0.000000e+00      0.000000e+00      1.760170e+00   
     3.265666        1.626488e+00      0.000000e+00      0.000000e+00      1.626488e+00   
     3.365002        1.463479e+00      0.000000e+00      0.000000e+00      1.463479e+00   
     3.479529        1.277352e+00      0.000000e+00      0.000000e+00      1.277352e+00   
     3.608938        1.077765e+00      0.000000e+00      0.000000e+00      1.077765e+00   
     3.752880        8.763132e-01      0.000000e+00      0.000000e+00      8.763132e-01   
     3.910968        6.845774e-01      0.000000e+00      0.000000e+00      6.845774e-01   
     4.082775        5.122722e-01      0.000000e+00      0.000000e+00      5.122722e-01   
     4.267838        3.659650e-01      0.000000e+00      0.000000e+00      3.659650e-01   
     4.465657        2.485871e-01      0.000000e+00      0.000000e+00      2.485871e-01   
     4.675701        1.597053e-01      0.000000e+00      0.000000e+00      1.597053e-01   
     4.897402        9.633116e-02      0.000000e+00      0.000000e+00      9.633116e-02   
     5.130163        5.396591e-02      0.000000e+00      0.000000e+00      5.396591e-02   
     5.373356        2.760647e-02      0.000000e+00      0.000000e+00      2.760647e-02   
     5.626327        1.252884e-02      0.000000e+00      0.000000e+00      1.252884e-02   
     5.888392        4.772669e-03      0.000000e+00      0.000000e+00      4.772669e-03   
     6.158845        1.339815e-03      0.000000e+00      0.000000e+00      1.339815e-03   
     6.436958        1.739176e-04      0.000000e+00      0.000000e+00      1.739176e-04   
     6.721980        6.968638e-06      0.000000e+00      0.000000e+00      6.968638e-06   
     7.013143        1.522359e-04      0.000000e+00      0.000000e+00      1.522359e-04   
     7.309662        3.018063e-04      0.000000e+00      0.000000e+00      3.018063e-04   
     7.610739        3.621392e-04      0.000000e+00      0.000000e+00      3.621392e-04   
     7.915560        3.392745e-04      0.000000e+00      0.000000e+00      3.392745e-04   
     8.223305        2.703024e-04      0.000000e+00      0.000000e+00      2.703024e-04   
     8.533144        1.899879e-04      0.000000e+00      0.000000e+00      1.899879e-04   
     8.844241        1.197132e-04      0.000000e+00      0.000000e+00      1.197132e-04   
     9.155759        6.787881e-05      0.000000e+00      0.000000e+00      6.787881e-05   
     9.466856        3.438985e-05      0.000000e+00      0.000000e+00      3.438985e-05   
     9.776695        1.523178e-05      0.000000e+00      0.000000e+00      1.523178e-05   
    10.084440        5.606351e-06      0.000000e+00      0.000000e+00      5.606351e-06   
    10.389261        1.506724e-06      0.000000e+00      0.000000e+00      1.506724e-06   
    10.690338        1.815276e-07      0.000000e+00      0.000000e+00      1.815276e-07   
    10.986857        1.062432e-08      0.000000e+00      0.000000e+00      1.062432e-08   
    11.278020        1.766494e-07      0.000000e+00      0.000000e+00      1.766494e-07   
    11.563042        3.427776e-07      0.000000e+00      0.000000e+00      3.427776e-07   
    11.841155        4.165122e-07      0.000000e+00      0.000000e+00      4.165122e-07   
    12.111608        4.060659e-07      0.000000e+00      0.000000e+00      4.060659e-07   
    12.373673        3.467080e-07      0.000000e+00      0.000000e+00      3.467080e-07   
    12.626644        2.702338e-07      0.000000e+00      0.000000e+00      2.702338e-07   
    12.869837        1.967176e-07      0.000000e+00      0.000000e+00      1.967176e-07   
    13.102598        1.355752e-07      0.000000e+00      0.000000e+00      1.355752e-07   
    13.324299        8.918811e-08      0.000000e+00      0.000000e+00      8.918811e-08   
    13.534343        5.625409e-08      0.000000e+00      0.000000e+00      5.625409e-08   
    13.732162        3.406368e-08      0.000000e+00      0.000000e+00      3.406368e-08   
    13.917225        1.976449e-08      0.000000e+00      0.000000e+00      1.976449e-08   
    14.089032        1.092272e-08      0.000000e+00      0.000000e+00      1.092272e-08   
    14.247120        5.680153e-09      0.000000e+00      0.000000e+00      5.680153e-09   
    14.391062        2.716619e-09      0.000000e+00      0.000000e+00      2.716619e-09   
    14.520471        1.142046e-09      0.000000e+00      0.000000e+00      1.142046e-09   
    14.634998        3.806395e-10      0.000000e+00      0.000000e+00      3.806395e-10   
    14.734334        7.271659e-11      0.000000e+00      0.000000e+00      7.271659e-11   
    14.818211        6.064149e-13      0.000000e+00      0.000000e+00      6.064149e-13   
    14.886403        3.658048e-11      0.000000e+00      0.000000e+00      3.658048e-11   
    14.938727        1.080787e-10      0.000000e+00      0.000000e+00      1.080787e-10   
    14.975043        1.754284e-10      0.000000e+00      0.000000e+00      1.754284e-10   
    14.995261        2.181752e-10      0.000000e+00      0.000000e+00      2.181752e-10   
