#        q              total               1              \delta U         \delta U^2    

     0.001185        2.981939e+08      2.982072e+08     -1.466076e+04      1.371794e+03   
     0.006239        8.300048e+07      8.300786e+07     -7.545475e+03      1.704319e+02   
     0.015318        3.826362e+07      3.826869e+07     -5.138065e+03      6.086938e+01   
     0.028399        2.055913e+07      2.056294e+07     -3.831649e+03      2.662335e+01   
     0.045447        1.321854e+07      1.322163e+07     -3.101520e+03      1.311356e+01   
     0.066417        8.518033e+06      8.520501e+06     -2.475414e+03      7.691345e+00   
     0.091251        5.994025e+06      5.996129e+06     -2.109157e+03      5.415183e+00   
     0.119882        4.303846e+06      4.305623e+06     -1.781504e+03      4.263595e+00   
     0.152235        3.315068e+06      3.316623e+06     -1.559159e+03      3.553392e+00   
     0.188220        2.523290e+06      2.524643e+06     -1.356191e+03      3.073885e+00   
     0.227742        1.991354e+06      1.992582e+06     -1.230733e+03      2.744213e+00   
     0.270694        1.635570e+06      1.636680e+06     -1.113196e+03      2.522151e+00   
     0.316959        1.267085e+06      1.268086e+06     -1.003288e+03      2.373717e+00   
     0.366414        1.024505e+06      1.025403e+06     -9.007351e+02      2.274432e+00   
     0.418925        8.689252e+05      8.697283e+05     -8.052797e+02      2.206082e+00   
     0.474351        6.927536e+05      6.934681e+05     -7.166778e+02      2.156955e+00   
     0.532541        5.812576e+05      5.819294e+05     -6.739450e+02      2.118243e+00   
     0.593339        4.848715e+05      4.854646e+05     -5.951594e+02      2.085068e+00   
     0.656582        4.024149e+05      4.029699e+05     -5.571127e+02      2.054153e+00   
     0.722098        3.108083e+05      3.112940e+05     -4.876719e+02      2.022872e+00   
     0.789711        2.540514e+05      2.544736e+05     -4.241873e+02      1.989748e+00   
     0.859239        2.063465e+05      2.067381e+05     -3.935582e+02      1.954379e+00   
     0.930495        1.544754e+05      1.548121e+05     -3.386099e+02      1.916000e+00   
     1.003286        1.139547e+05      1.142418e+05     -2.890307e+02      1.874153e+00   
     1.077416        8.270440e+04      8.294714e+04     -2.445664e+02      1.828859e+00   
     1.152685        4.939140e+04      4.957726e+04     -1.876422e+02      1.780051e+00   
     1.228890        2.542115e+04      2.554649e+04     -1.270741e+02      1.728254e+00   
     1.305826        5.076879e+03      5.123951e+03     -4.874773e+01      1.675641e+00   
     1.383286        2.320320e+00      9.020029e-01     -2.041865e-01      1.622504e+00   
     1.461060        1.565597e+00      0.000000e+00      0.000000e+00      1.565597e+00   
     1.538940        1.503939e+00      0.000000e+00      0.000000e+00      1.503939e+00   
     1.616714        1.438825e+00      0.000000e+00      0.000000e+00      1.438825e+00   
     1.694174        1.371108e+00      0.000000e+00      0.000000e+00      1.371108e+00   
     1.771110        1.301493e+00      0.000000e+00      0.000000e+00      1.301493e+00   
     1.847315        1.230621e+00      0.000000e+00      0.000000e+00      1.230621e+00   
     1.922584        1.159130e+00      0.000000e+00      0.000000e+00      1.159130e+00   
     1.996714        1.087656e+00      0.000000e+00      0.000000e+00      1.087656e+00   
     2.069505        1.016815e+00      0.000000e+00      0.000000e+00      1.016815e+00   
     2.140761        9.472164e-01      0.000000e+00      0.000000e+00      9.472164e-01   
     2.210289        8.794263e-01      0.000000e+00      0.000000e+00      8.794263e-01   
     2.277902        8.139462e-01      0.000000e+00      0.000000e+00      8.139462e-01   
     2.343418        7.512291e-01      0.000000e+00      0.000000e+00      7.512291e-01   
     2.406661        6.916430e-01      0.000000e+00      0.000000e+00      6.916430e-01   
     2.467459        6.354671e-01      0.000000e+00      0.000000e+00      6.354671e-01   
     2.525649        5.828925e-01      0.000000e+00      0.000000e+00      5.828925e-01   
     2.581075        5.340111e-01      0.000000e+00      0.000000e+00      5.340111e-01   
     2.633586        4.888258e-01      0.000000e+00      0.000000e+00      4.888258e-01   
     2.683041        4.472669e-01      0.000000e+00      0.000000e+00      4.472669e-01   
     2.729306        4.092168e-01      0.000000e+00      0.000000e+00      4.092168e-01   
     2.772258        3.745501e-01      0.000000e+00      0.000000e+00      3.745501e-01   
     2.811780        3.431760e-01      0.000000e+00      0.000000e+00      3.431760e-01   
     2.847765        3.150654e-01      0.000000e+00      0.000000e+00      3.150654e-01   
     2.880118        2.902397e-01      0.000000e+00      0.000000e+00      2.902397e-01   
     2.908749        2.687462e-01      0.000000e+00      0.000000e+00      2.687462e-01   
     2.933583        2.506136e-01      0.000000e+00      0.000000e+00      2.506136e-01   
     2.954553        2.358198e-01      0.000000e+00      0.000000e+00      2.358198e-01   
     2.971601        2.242964e-01      0.000000e+00      0.000000e+00      2.242964e-01   
     2.984682        2.159639e-01      0.000000e+00      0.000000e+00      2.159639e-01   
     2.993761        2.107981e-01      0.000000e+00      0.000000e+00      2.107981e-01   
     2.998815        2.081733e-01      0.000000e+00      0.000000e+00      2.081733e-01   
     3.004739        3.598266e+01      0.000000e+00      0.000000e+00      3.598266e+01   
     3.024957        3.596786e+01      0.000000e+00      0.000000e+00      3.596786e+01   
     3.061273        3.517272e+01      0.000000e+00      0.000000e+00      3.517272e+01   
     3.113597        3.251906e+01      0.000000e+00      0.000000e+00      3.251906e+01   
     3.181789        2.759931e+01      0.000000e+00      0.000000e+00      2.759931e+01   
     3.265666        2.178401e+01      0.000000e+00      0.000000e+00      2.178401e+01   
     3.365002        1.679852e+01      0.000000e+00      0.000000e+00      1.679852e+01   
     3.479529        1.296915e+01      0.000000e+00      0.000000e+00      1.296915e+01   
     3.608938        9.976084e+00      0.000000e+00      0.000000e+00      9.976084e+00   
     3.752880        7.590966e+00      0.000000e+00      0.000000e+00      7.590966e+00   
     3.910968        5.684875e+00      0.000000e+00      0.000000e+00      5.684875e+00   
