#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.796024e+08      2.796137e+08     -1.235031e+04      1.066229e+03   
     0.001185          0.009274        1.060320e+08      1.060391e+08     -7.979264e+03      8.836758e+02   
     0.001185          0.022740        4.976317e+07      4.976806e+07     -5.560357e+03      6.759030e+02   
     0.001185          0.042083        2.818872e+07      2.819242e+07     -4.232106e+03      5.311651e+02   
     0.001185          0.067187        1.778970e+07      1.779267e+07     -3.402426e+03      4.320727e+02   
     0.001185          0.097901        1.211731e+07      1.211978e+07     -2.830509e+03      3.601965e+02   
     0.001185          0.134040        8.571143e+06      8.573217e+06     -2.381272e+03      3.076110e+02   
     0.001185          0.175388        6.481805e+06      6.483636e+06     -2.098403e+03      2.673236e+02   
     0.001185          0.221694        4.789098e+06      4.790683e+06     -1.821546e+03      2.358033e+02   
     0.001185          0.272682        3.784639e+06      3.786062e+06     -1.634150e+03      2.111185e+02   
     0.001185          0.328043        3.031208e+06      3.032448e+06     -1.428703e+03      1.886815e+02   
     0.001185          0.387446        2.409633e+06      2.410763e+06     -1.301780e+03      1.714035e+02   
     0.001185          0.450533        1.991555e+06      1.992582e+06     -1.182606e+03      1.563869e+02   
     0.001185          0.516924        1.635754e+06      1.636680e+06     -1.070936e+03      1.445696e+02   
     0.001185          0.586221        1.445048e+06      1.445930e+06     -1.017839e+03      1.361683e+02   
     0.001185          0.658006        1.202272e+06      1.203065e+06     -9.169690e+02      1.238547e+02   
     0.001185          0.731848        1.024652e+06      1.025403e+06     -8.691345e+02      1.184562e+02   
     0.001185          0.807302        9.155186e+05      9.162274e+05     -8.201371e+02      1.112546e+02   
     0.001185          0.883916        7.768116e+05      7.774440e+05     -7.356679e+02      1.032047e+02   
     0.001185          0.961228        6.928725e+05      6.934681e+05     -6.944229e+02      9.882073e+01   
     0.001185          1.038772        6.050854e+05      6.056461e+05     -6.547490e+02      9.398728e+01   
     0.001185          1.116084        5.155912e+05      5.161189e+05     -6.166157e+02      8.893464e+01   
     0.001185          1.192698        4.561349e+05      4.566309e+05     -5.799925e+02      8.398157e+01   
     0.001185          1.268152        4.066004e+05      4.070652e+05     -5.448488e+02      7.999177e+01   
     0.001185          1.341994        3.776143e+05      3.780494e+05     -5.111542e+02      7.609350e+01   
     0.001185          1.413779        3.318683e+05      3.322749e+05     -4.788782e+02      7.226264e+01   
     0.001185          1.483076        3.108858e+05      3.112940e+05     -4.788782e+02      7.067030e+01   
     0.001185          1.549467        2.720498e+05      2.724317e+05     -4.479902e+02      6.606712e+01   
     0.001185          1.612554        2.373428e+05      2.376993e+05     -4.184598e+02      6.193312e+01   
     0.001185          1.671957        2.213467e+05      2.216789e+05     -3.902564e+02      5.810035e+01   
     0.001185          1.727318        2.064035e+05      2.067381e+05     -3.902564e+02      5.567844e+01   
     0.001185          1.778306        1.789021e+05      1.792131e+05     -3.633495e+02      5.237053e+01   
     0.001185          1.824612        1.662775e+05      1.665664e+05     -3.377086e+02      4.888417e+01   
     0.001185          1.865960        1.545213e+05      1.548121e+05     -3.377086e+02      4.689445e+01   
     0.001185          1.902099        1.433551e+05      1.436243e+05     -3.133033e+02      4.415131e+01   
     0.001185          1.932813        1.329745e+05      1.332449e+05     -3.133033e+02      4.293424e+01   
     0.001185          1.957917        1.329735e+05      1.332449e+05     -3.133033e+02      4.193325e+01   
     0.001185          1.977260        1.231276e+05      1.233780e+05     -2.901030e+02      3.967699e+01   
     0.001185          1.990726        1.139910e+05      1.142418e+05     -2.901030e+02      3.930642e+01   
