#        q              total               1              \delta U         \delta U^2    

     0.001185        2.026679e+04      2.038353e+04     -1.267227e+02      9.978867e+00   
     0.006239        1.417913e+04      1.429601e+04     -1.268504e+02      9.978804e+00   
     0.015318        1.000262e+04      1.011947e+04     -1.268324e+02      9.978505e+00   
     0.028399        5.689921e+03      5.806769e+03     -1.268259e+02      9.977711e+00   
     0.045447        4.587133e+03      4.703970e+03     -1.268122e+02      9.975768e+00   
     0.066417        3.782766e+03      3.899470e+03     -1.266772e+02      9.972565e+00   
     0.091251        3.209723e+03      3.326293e+03     -1.265373e+02      9.967352e+00   
     0.119882        2.695947e+03      2.812228e+03     -1.262405e+02      9.959801e+00   
     0.152235        2.347666e+03      2.463536e+03     -1.258199e+02      9.949605e+00   
     0.188220        2.029638e+03      2.144929e+03     -1.252276e+02      9.936988e+00   
     0.227742        1.834004e+03      1.948567e+03     -1.244846e+02      9.922485e+00   
     0.270694        1.650999e+03      1.764570e+03     -1.234782e+02      9.907711e+00   
     0.316959        1.480267e+03      1.592536e+03     -1.221638e+02      9.894942e+00   
     0.366414        1.321519e+03      1.432064e+03     -1.204329e+02      9.888285e+00   
     0.418925        1.174491e+03      1.282750e+03     -1.181514e+02      9.892582e+00   
     0.474351        1.038901e+03      1.144193e+03     -1.152062e+02      9.914302e+00   
     0.532541        9.760908e+02      1.078823e+03     -1.126919e+02      9.959825e+00   
     0.593339        8.572553e+02      9.556474e+02     -1.084286e+02      1.003653e+01   
     0.656582        8.028782e+02      8.977415e+02     -1.050139e+02      1.015062e+01   
     0.722098        7.001197e+02      7.890424e+02     -9.922889e+01      1.030617e+01   
     0.789711        6.075215e+02      6.894916e+02     -9.247190e+01      1.050177e+01   
     0.859239        5.660809e+02      6.430212e+02     -8.767625e+01      1.073600e+01   
     0.930495        4.877857e+02      5.564389e+02     -7.965140e+01      1.099819e+01   
     1.003286        4.182214e+02      4.779996e+02     -7.104862e+01      1.127040e+01   
     1.077416        3.566794e+02      4.073012e+02     -6.214844e+01      1.152665e+01   
     1.152685        2.768885e+02      3.148881e+02     -4.974453e+01      1.174495e+01   
     1.228890        2.114881e+02      2.376301e+02     -3.803565e+01      1.189367e+01   
     1.305826        1.028101e+02      1.086740e+02     -1.780492e+01      1.194104e+01   
     1.383286        1.774585e+01      7.162831e+00     -1.282761e+00      1.186578e+01   
     1.461060        1.165558e+01      0.000000e+00      0.000000e+00      1.165558e+01   
     1.538940        1.130472e+01      0.000000e+00      0.000000e+00      1.130472e+01   
     1.616714        1.081996e+01      0.000000e+00      0.000000e+00      1.081996e+01   
     1.694174        1.021660e+01      0.000000e+00      0.000000e+00      1.021660e+01   
     1.771110        9.516945e+00      0.000000e+00      0.000000e+00      9.516945e+00   
     1.847315        8.750355e+00      0.000000e+00      0.000000e+00      8.750355e+00   
     1.922584        7.951451e+00      0.000000e+00      0.000000e+00      7.951451e+00   
     1.996714        7.151308e+00      0.000000e+00      0.000000e+00      7.151308e+00   
     2.069505        6.375606e+00      0.000000e+00      0.000000e+00      6.375606e+00   
     2.140761        5.644713e+00      0.000000e+00      0.000000e+00      5.644713e+00   
     2.210289        4.973113e+00      0.000000e+00      0.000000e+00      4.973113e+00   
     2.277902        4.369292e+00      0.000000e+00      0.000000e+00      4.369292e+00   
     2.343418        3.836260e+00      0.000000e+00      0.000000e+00      3.836260e+00   
     2.406661        3.373431e+00      0.000000e+00      0.000000e+00      3.373431e+00   
     2.467459        2.975788e+00      0.000000e+00      0.000000e+00      2.975788e+00   
     2.525649        2.636657e+00      0.000000e+00      0.000000e+00      2.636657e+00   
     2.581075        2.349139e+00      0.000000e+00      0.000000e+00      2.349139e+00   
     2.633586        2.106277e+00      0.000000e+00      0.000000e+00      2.106277e+00   
     2.683041        1.901904e+00      0.000000e+00      0.000000e+00      1.901904e+00   
     2.729306        1.730030e+00      0.000000e+00      0.000000e+00      1.730030e+00   
     2.772258        1.585530e+00      0.000000e+00      0.000000e+00      1.585530e+00   
     2.811780        1.464240e+00      0.000000e+00      0.000000e+00      1.464240e+00   
     2.847765        1.362759e+00      0.000000e+00      0.000000e+00      1.362759e+00   
     2.880118        1.278093e+00      0.000000e+00      0.000000e+00      1.278093e+00   
     2.908749        1.208037e+00      0.000000e+00      0.000000e+00      1.208037e+00   
     2.933583        1.150670e+00      0.000000e+00      0.000000e+00      1.150670e+00   
     2.954553        1.104585e+00      0.000000e+00      0.000000e+00      1.104585e+00   
     2.971601        1.068594e+00      0.000000e+00      0.000000e+00      1.068594e+00   
     2.984682        1.041849e+00      0.000000e+00      0.000000e+00      1.041849e+00   
     2.993761        1.023731e+00      0.000000e+00      0.000000e+00      1.023731e+00   
     2.998815        1.013785e+00      0.000000e+00      0.000000e+00      1.013785e+00   
     3.004739        1.002261e+00      0.000000e+00      0.000000e+00      1.002261e+00   
     3.024957        9.639856e-01      0.000000e+00      0.000000e+00      9.639856e-01   
     3.061273        8.991320e-01      0.000000e+00      0.000000e+00      8.991320e-01   
     3.113597        8.137246e-01      0.000000e+00      0.000000e+00      8.137246e-01   
     3.181789        7.150091e-01      0.000000e+00      0.000000e+00      7.150091e-01   
     3.265666        6.103102e-01      0.000000e+00      0.000000e+00      6.103102e-01   
     3.365002        5.061082e-01      0.000000e+00      0.000000e+00      5.061082e-01   
     3.479529        4.075856e-01      0.000000e+00      0.000000e+00      4.075856e-01   
     3.608938        3.185023e-01      0.000000e+00      0.000000e+00      3.185023e-01   
     3.752880        2.412367e-01      0.000000e+00      0.000000e+00      2.412367e-01   
     3.910968        1.768517e-01      0.000000e+00      0.000000e+00      1.768517e-01   
     4.082775        1.252871e-01      0.000000e+00      0.000000e+00      1.252871e-01   
     4.267838        8.562776e-02      0.000000e+00      0.000000e+00      8.562776e-02   
     4.465657        5.637449e-02      0.000000e+00      0.000000e+00      5.637449e-02   
     4.675701        3.570106e-02      0.000000e+00      0.000000e+00      3.570106e-02   
     4.897402        2.171648e-02      0.000000e+00      0.000000e+00      2.171648e-02   
     5.130163        1.266605e-02      0.000000e+00      0.000000e+00      1.266605e-02   
     5.373356        7.067482e-03      0.000000e+00      0.000000e+00      7.067482e-03   
