#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.001254e+08      2.001494e+08     -9.256983e+04      6.855902e+04   
     0.001185          0.009274        1.230542e+08      1.230684e+08     -7.402840e+04      5.976029e+04   
     0.001185          0.022740        7.382385e+07      7.383354e+07     -5.754293e+04      4.785449e+04   
     0.001185          0.042083        3.323198e+07      3.323634e+07     -3.513034e+04      3.076697e+04   
     0.001185          0.067187        1.623400e+07      1.623688e+07     -2.584159e+04      2.296889e+04   
     0.001185          0.097901        1.120975e+07      1.121225e+07     -2.206171e+04      1.955853e+04   
     0.001185          0.134040        8.204949e+06      8.206887e+06     -1.897010e+04      1.703250e+04   
     0.001185          0.175388        6.353718e+06      6.355515e+06     -1.678980e+04      1.499246e+04   
     0.001185          0.221694        4.790859e+06      4.792228e+06     -1.460561e+04      1.323634e+04   
     0.001185          0.272682        3.784772e+06      3.786062e+06     -1.309879e+04      1.180840e+04   
     0.001185          0.328043        2.919816e+06      2.920766e+06     -1.145200e+04      1.050154e+04   
     0.001185          0.387446        2.409976e+06      2.410763e+06     -1.043463e+04      9.647483e+03   
     0.001185          0.450533        1.991921e+06      1.992582e+06     -9.479366e+03      8.818835e+03   
     0.001185          0.516924        1.636208e+06      1.636680e+06     -8.584260e+03      8.111487e+03   
     0.001185          0.586221        1.405735e+06      1.406303e+06     -8.158654e+03      7.590295e+03   
     0.001185          0.658006        1.202665e+06      1.203065e+06     -7.350112e+03      6.950000e+03   
     0.001185          0.731848        1.025106e+06      1.025403e+06     -6.966688e+03      6.669385e+03   
     0.001185          0.807302        8.724401e+05      8.724836e+05     -6.260078e+03      6.216580e+03   
     0.001185          0.883916        7.773910e+05      7.774440e+05     -5.896865e+03      5.843775e+03   
     0.001185          0.961228        6.935142e+05      6.934681e+05     -5.566259e+03      5.612392e+03   
     0.001185          1.038772        5.820274e+05      5.819294e+05     -5.248246e+03      5.346169e+03   
     0.001185          1.116084        5.162365e+05      5.161189e+05     -4.942582e+03      5.060207e+03   
     0.001185          1.192698        4.567433e+05      4.566309e+05     -4.649023e+03      4.761353e+03   
     0.001185          1.268152        4.031164e+05      4.029699e+05     -4.367323e+03      4.513849e+03   
     0.001185          1.341994        3.583792e+05      3.581808e+05     -4.097239e+03      4.295661e+03   
     0.001185          1.413779        3.325284e+05      3.322749e+05     -3.838525e+03      4.091953e+03   
     0.001185          1.483076        2.931767e+05      2.928758e+05     -3.611413e+03      3.912363e+03   
     0.001185          1.549467        2.725650e+05      2.724317e+05     -3.590937e+03      3.724300e+03   
     0.001185          1.612554        2.378291e+05      2.376993e+05     -3.354231e+03      3.484022e+03   
     0.001185          1.671957        2.069067e+05      2.067381e+05     -3.128163e+03      3.296767e+03   
     0.001185          1.727318        2.067612e+05      2.067381e+05     -3.128163e+03      3.151191e+03   
     0.001185          1.778306        1.792447e+05      1.792131e+05     -2.912486e+03      2.944122e+03   
     0.001185          1.824612        1.666129e+05      1.665664e+05     -2.706958e+03      2.753513e+03   
     0.001185          1.865960        1.547705e+05      1.548121e+05     -2.706958e+03      2.665327e+03   
     0.001185          1.902099        1.435961e+05      1.436243e+05     -2.511333e+03      2.483171e+03   
     0.001185          1.932813        1.331460e+05      1.332449e+05     -2.511333e+03      2.412382e+03   
     0.001185          1.957917        1.330678e+05      1.332449e+05     -2.511333e+03      2.334214e+03   
     0.001185          1.977260        1.231614e+05      1.232656e+05     -2.325367e+03      2.221131e+03   
     0.001185          1.990726        1.141233e+05      1.142418e+05     -2.325367e+03      2.206855e+03   
     0.001185          1.998238        1.141011e+05      1.142418e+05     -2.325367e+03      2.184663e+03   
     0.006239          0.001762        1.069021e+08      1.069608e+08     -5.928379e+04      5.469370e+02   
     0.006239          0.009274        9.991511e+07      9.996840e+07     -5.383261e+04      5.421875e+02   
     0.006239          0.022740        6.851832e+07      6.856157e+07     -4.378088e+04      5.300081e+02   
     0.006239          0.042083        3.263367e+07      3.266182e+07     -2.865618e+04      5.130989e+02   
     0.006239          0.067187        1.626204e+07      1.628344e+07     -2.190235e+04      4.977750e+02   
     0.006239          0.097901        1.109491e+07      1.111304e+07     -1.861494e+04      4.822613e+02   
     0.006239          0.134040        8.219617e+06      8.235298e+06     -1.614665e+04      4.654989e+02   
     0.006239          0.175388        6.255174e+06      6.268841e+06     -1.411407e+04      4.473836e+02   
     0.006239          0.221694        4.820458e+06      4.832437e+06     -1.240745e+04      4.278902e+02   
     0.006239          0.272682        3.751906e+06      3.762459e+06     -1.096016e+04      4.070629e+02   
     0.006239          0.328043        2.965576e+06      2.974997e+06     -9.806508e+03      3.851693e+02   
     0.006239          0.387446        2.399147e+06      2.407651e+06     -8.866410e+03      3.625220e+02   
     0.006239          0.450533        1.983643e+06      1.991369e+06     -8.065127e+03      3.392265e+02   
     0.006239          0.516924        1.629692e+06      1.636680e+06     -7.303563e+03      3.153375e+02   
     0.006239          0.586221        1.379845e+06      1.386360e+06     -6.805974e+03      2.913372e+02   
     0.006239          0.658006        1.193908e+06      1.199894e+06     -6.253540e+03      2.672615e+02   
     0.006239          0.731848        1.023499e+06      1.029183e+06     -5.927319e+03      2.436688e+02   
     0.006239          0.807302        8.849795e+05      8.901934e+05     -5.434239e+03      2.204005e+02   
     0.006239          0.883916        7.726250e+05      7.774440e+05     -5.017104e+03      1.980223e+02   
     0.006239          0.961228        6.755585e+05      6.801175e+05     -4.735821e+03      1.768080e+02   
     0.006239          1.038772        5.896823e+05      5.939908e+05     -4.465254e+03      1.567504e+02   
     0.006239          1.116084        5.171287e+05      5.211958e+05     -4.205192e+03      1.380983e+02   
     0.006239          1.192698        4.560072e+05      4.598417e+05     -3.955429e+03      1.208834e+02   
     0.006239          1.268152        4.046006e+05      4.082112e+05     -3.715757e+03      1.052092e+02   
     0.006239          1.341994        3.613593e+05      3.647542e+05     -3.485967e+03      9.105822e+01   
     0.006239          1.413779        3.248981e+05      3.280855e+05     -3.265851e+03      7.848411e+01   
     0.006239          1.483076        2.965469e+05      2.996228e+05     -3.143406e+03      6.747786e+01   
     0.006239          1.549467        2.694344e+05      2.724317e+05     -3.055201e+03      5.793108e+01   
     0.006239          1.612554        2.348951e+05      2.376993e+05     -2.853809e+03      4.960964e+01   
     0.006239          1.671957        2.086399e+05      2.112588e+05     -2.661468e+03      4.252848e+01   
     0.006239          1.727318        1.993286e+05      2.018911e+05     -2.599069e+03      3.658917e+01   
     0.006239          1.778306        1.767667e+05      1.792131e+05     -2.477969e+03      3.163569e+01   
     0.006239          1.824612        1.600962e+05      1.623718e+05     -2.303103e+03      2.748495e+01   
     0.006239          1.865960        1.525332e+05      1.548121e+05     -2.303103e+03      2.421993e+01   
     0.006239          1.902099        1.386548e+05      1.407700e+05     -2.136664e+03      2.149560e+01   
     0.006239          1.932813        1.311277e+05      1.332449e+05     -2.136664e+03      1.946023e+01   
     0.006239          1.957917        1.308641e+05      1.329786e+05     -2.132394e+03      1.786149e+01   
     0.006239          1.977260        1.194812e+05      1.214430e+05     -1.978443e+03      1.664719e+01   
     0.006239          1.990726        1.127609e+05      1.147234e+05     -1.978443e+03      1.592369e+01   
     0.006239          1.998238        1.122789e+05      1.142418e+05     -1.978443e+03      1.551988e+01   
     0.015318          0.001762        5.639073e+07      5.643235e+07     -4.212378e+04      5.004895e+02   
     0.015318          0.009274        5.362330e+07      5.366187e+07     -3.907601e+04      4.992744e+02   
     0.015318          0.022740        4.331682e+07      4.334757e+07     -3.124752e+04      4.943879e+02   
     0.015318          0.042083        2.816571e+07      2.818957e+07     -2.434389e+04      4.854864e+02   
     0.015318          0.067187        1.640623e+07      1.642634e+07     -2.059235e+04      4.747234e+02   
     0.015318          0.097901        1.098574e+07      1.100318e+07     -1.790400e+04      4.621790e+02   
