#        q              total               1              \delta U         \delta U^2    

     0.001185        2.076582e+08      2.077442e+08     -8.698967e+04      1.023559e+03   
     0.006239        1.073447e+08      1.074051e+08     -6.088233e+04      4.911890e+02   
     0.015318        5.560927e+07      5.565187e+07     -4.307263e+04      4.727950e+02   
     0.028399        2.050187e+07      2.052610e+07     -2.469430e+04      4.663141e+02   
     0.045447        1.186847e+07      1.188798e+07     -1.997037e+04      4.617932e+02   
     0.066417        8.190839e+06      8.206887e+06     -1.650480e+04      4.568344e+02   
     0.091251        5.982569e+06      5.996129e+06     -1.400989e+04      4.501704e+02   
     0.119882        4.294307e+06      4.305623e+06     -1.175788e+04      4.411687e+02   
     0.152235        3.306860e+06      3.316623e+06     -1.019323e+04      4.294416e+02   
     0.188220        2.402427e+06      2.410763e+06     -8.750203e+03      4.146541e+02   
     0.227742        1.985176e+06      1.992582e+06     -7.802324e+03      3.964415e+02   
     0.270694        1.550329e+06      1.556853e+06     -6.898245e+03      3.744607e+02   
     0.316959        1.262394e+06      1.268086e+06     -6.040552e+03      3.484866e+02   
     0.366414        1.020489e+06      1.025403e+06     -5.232725e+03      3.185406e+02   
     0.418925        8.185299e+05      8.227238e+05     -4.478858e+03      2.850037e+02   
     0.474351        6.899335e+05      6.934681e+05     -3.783241e+03      2.486922e+02   
     0.532541        5.787957e+05      5.819294e+05     -3.344673e+03      2.109124e+02   
     0.593339        4.540559e+05      4.566309e+05     -2.748513e+03      1.734742e+02   
     0.656582        4.007403e+05      4.029699e+05     -2.368261e+03      1.386500e+02   
     0.722098        3.095161e+05      3.112940e+05     -1.886944e+03      1.090446e+02   
     0.789711        2.530838e+05      2.544736e+05     -1.477160e+03      8.736417e+01   
     0.859239        2.055942e+05      2.067381e+05     -1.219968e+03      7.603815e+01   
     0.930495        1.539640e+05      1.548121e+05     -9.248277e+02      7.675057e+01   
     1.003286        1.136425e+05      1.142418e+05     -6.892046e+02      8.992103e+01   
     1.077416        8.255632e+04      8.294714e+04     -5.051135e+02      1.142962e+02   
     1.152685        4.939075e+04      4.957726e+04     -3.333137e+02      1.467997e+02   
     1.228890        2.820375e+04      2.823402e+04     -2.130842e+02      1.828146e+02   
     1.305826        3.543296e+03      3.373124e+03     -4.675269e+01      2.169245e+02   
     1.383286        2.507418e+02      8.190982e+00     -1.430869e+00      2.439817e+02   
     1.461060        2.602048e+02      0.000000e+00      0.000000e+00      2.602048e+02   
     1.538940        2.639282e+02      0.000000e+00      0.000000e+00      2.639282e+02   
     1.616714        2.557508e+02      0.000000e+00      0.000000e+00      2.557508e+02   
     1.694174        2.380730e+02      0.000000e+00      0.000000e+00      2.380730e+02   
     1.771110        2.142453e+02      0.000000e+00      0.000000e+00      2.142453e+02   
     1.847315        1.876671e+02      0.000000e+00      0.000000e+00      1.876671e+02   
     1.922584        1.611246e+02      0.000000e+00      0.000000e+00      1.611246e+02   
     1.996714        1.364891e+02      0.000000e+00      0.000000e+00      1.364891e+02   
     2.069505        1.147359e+02      0.000000e+00      0.000000e+00      1.147359e+02   
     2.140761        9.615262e+01      0.000000e+00      0.000000e+00      9.615262e+01   
     2.210289        8.059844e+01      0.000000e+00      0.000000e+00      8.059844e+01   
     2.277902        6.772413e+01      0.000000e+00      0.000000e+00      6.772413e+01   
     2.343418        5.711948e+01      0.000000e+00      0.000000e+00      5.711948e+01   
     2.406661        4.839279e+01      0.000000e+00      0.000000e+00      4.839279e+01   
     2.467459        4.120367e+01      0.000000e+00      0.000000e+00      4.120367e+01   
     2.525649        3.526969e+01      0.000000e+00      0.000000e+00      3.526969e+01   
     2.581075        3.036152e+01      0.000000e+00      0.000000e+00      3.036152e+01   
     2.633586        2.629443e+01      0.000000e+00      0.000000e+00      2.629443e+01   
     2.683041        2.291981e+01      0.000000e+00      0.000000e+00      2.291981e+01   
     2.729306        2.011781e+01      0.000000e+00      0.000000e+00      2.011781e+01   
     2.772258        1.779151e+01      0.000000e+00      0.000000e+00      1.779151e+01   
     2.811780        1.586229e+01      0.000000e+00      0.000000e+00      1.586229e+01   
     2.847765        1.426631e+01      0.000000e+00      0.000000e+00      1.426631e+01   
     2.880118        1.295169e+01      0.000000e+00      0.000000e+00      1.295169e+01   
     2.908749        1.187637e+01      0.000000e+00      0.000000e+00      1.187637e+01   
     2.933583        1.100641e+01      0.000000e+00      0.000000e+00      1.100641e+01   
     2.954553        1.031470e+01      0.000000e+00      0.000000e+00      1.031470e+01   
     2.971601        9.779911e+00      0.000000e+00      0.000000e+00      9.779911e+00   
