#        q              total               1              \delta U         \delta U^2    

     0.001185        2.796084e+04      2.799222e+04     -3.149949e+01      1.243371e-01   
     0.006239        1.426456e+04      1.429601e+04     -3.156937e+01      1.243235e-01   
     0.015318        9.528528e+03      9.559992e+03     -3.158883e+01      1.242647e-01   
     0.028399        6.816169e+03      6.847642e+03     -3.159656e+01      1.241391e-01   
     0.045447        5.390430e+03      5.421911e+03     -3.160562e+01      1.239240e-01   
     0.066417        4.338606e+03      4.370081e+03     -3.159830e+01      1.236574e-01   
     0.091251        3.573821e+03      3.605292e+03     -3.159434e+01      1.232848e-01   
     0.119882        3.030614e+03      3.062073e+03     -3.158142e+01      1.228696e-01   
     0.152235        2.661137e+03      2.692571e+03     -3.155615e+01      1.223315e-01   
     0.188220        2.322657e+03      2.354058e+03     -3.152337e+01      1.217086e-01   
     0.227742        2.013838e+03      2.045177e+03     -3.146029e+01      1.210016e-01   
     0.270694        1.823780e+03      1.855048e+03     -3.138743e+01      1.201969e-01   
     0.316959        1.561432e+03      1.592536e+03     -3.122341e+01      1.193276e-01   
     0.366414        1.401134e+03      1.432064e+03     -3.104785e+01      1.183222e-01   
     0.418925        1.325228e+03      1.356037e+03     -3.092612e+01      1.172213e-01   
     0.474351        1.181651e+03      1.212152e+03     -3.061680e+01      1.159566e-01   
     0.532541        1.048759e+03      1.078823e+03     -3.017840e+01      1.145795e-01   
     0.593339        9.862157e+02      1.015991e+03     -2.988835e+01      1.130302e-01   
     0.656582        8.686779e+02      8.977415e+02     -2.917494e+01      1.113518e-01   
     0.722098        7.609293e+02      7.890424e+02     -2.822261e+01      1.095003e-01   
     0.789711        7.106241e+02      7.381486e+02     -2.763202e+01      1.075231e-01   
     0.859239        6.168649e+02      6.430212e+02     -2.626166e+01      1.053950e-01   
     0.930495        5.319358e+02      5.564389e+02     -2.460620e+01      1.031537e-01   
     1.003286        4.554098e+02      4.779996e+02     -2.269062e+01      1.007750e-01   
     1.077416        3.868339e+02      4.073012e+02     -2.056562e+01      9.829758e-02   
     1.152685        2.978276e+02      3.148881e+02     -1.715619e+01      9.570809e-02   
     1.228890        2.025102e+02      2.150106e+02     -1.259345e+01      9.302680e-02   
     1.305826        7.803683e+01      8.321451e+01     -5.267914e+00      9.024105e-02   
     1.383286        4.136442e-01      3.518584e-01     -2.555631e-02      8.734216e-02   
     1.461060        8.431083e-02      0.000000e+00      0.000000e+00      8.431083e-02   
     1.538940        8.114516e-02      0.000000e+00      0.000000e+00      8.114516e-02   
     1.616714        7.785334e-02      0.000000e+00      0.000000e+00      7.785334e-02   
     1.694174        7.445500e-02      0.000000e+00      0.000000e+00      7.445500e-02   
     1.771110        7.104559e-02      0.000000e+00      0.000000e+00      7.104559e-02   
     1.847315        6.812411e-02      0.000000e+00      0.000000e+00      6.812411e-02   
     1.922584        6.651609e-02      0.000000e+00      0.000000e+00      6.651609e-02   
     1.996714        6.761800e-02      0.000000e+00      0.000000e+00      6.761800e-02   
     2.069505        7.337153e-02      0.000000e+00      0.000000e+00      7.337153e-02   
     2.140761        8.485964e-02      0.000000e+00      0.000000e+00      8.485964e-02   
     2.210289        1.031631e-01      0.000000e+00      0.000000e+00      1.031631e-01   
     2.277902        1.255685e-01      0.000000e+00      0.000000e+00      1.255685e-01   
     2.343418        1.562829e-01      0.000000e+00      0.000000e+00      1.562829e-01   
     2.406661        1.927380e-01      0.000000e+00      0.000000e+00      1.927380e-01   
     2.467459        2.381373e-01      0.000000e+00      0.000000e+00      2.381373e-01   
     2.525649        2.874801e-01      0.000000e+00      0.000000e+00      2.874801e-01   
     2.581075        3.396450e-01      0.000000e+00      0.000000e+00      3.396450e-01   
     2.633586        3.947660e-01      0.000000e+00      0.000000e+00      3.947660e-01   
     2.683041        4.405341e-01      0.000000e+00      0.000000e+00      4.405341e-01   
     2.729306        4.807688e-01      0.000000e+00      0.000000e+00      4.807688e-01   
     2.772258        5.132894e-01      0.000000e+00      0.000000e+00      5.132894e-01   
     2.811780        5.458820e-01      0.000000e+00      0.000000e+00      5.458820e-01   
     2.847765        5.796840e-01      0.000000e+00      0.000000e+00      5.796840e-01   
     2.880118        6.198489e-01      0.000000e+00      0.000000e+00      6.198489e-01   
     2.908749        6.666642e-01      0.000000e+00      0.000000e+00      6.666642e-01   
     2.933583        7.183633e-01      0.000000e+00      0.000000e+00      7.183633e-01   
     2.954553        7.701225e-01      0.000000e+00      0.000000e+00      7.701225e-01   
     2.971601        8.158995e-01      0.000000e+00      0.000000e+00      8.158995e-01   
     2.984682        8.503864e-01      0.000000e+00      0.000000e+00      8.503864e-01   
     2.993761        8.706480e-01      0.000000e+00      0.000000e+00      8.706480e-01   
     2.998815        8.776955e-01      0.000000e+00      0.000000e+00      8.776955e-01   
     3.004739        8.747942e-01      0.000000e+00      0.000000e+00      8.747942e-01   
     3.024957        8.460610e-01      0.000000e+00      0.000000e+00      8.460610e-01   
     3.061273        7.974822e-01      0.000000e+00      0.000000e+00      7.974822e-01   
     3.113597        7.560307e-01      0.000000e+00      0.000000e+00      7.560307e-01   
     3.181789        7.876589e-01      0.000000e+00      0.000000e+00      7.876589e-01   
     3.265666        9.294989e-01      0.000000e+00      0.000000e+00      9.294989e-01   
     3.365002        8.662400e-01      0.000000e+00      0.000000e+00      8.662400e-01   
     3.479529        7.823474e-01      0.000000e+00      0.000000e+00      7.823474e-01   
     3.608938        7.048276e-01      0.000000e+00      0.000000e+00      7.048276e-01   
     3.752880        5.992994e-01      0.000000e+00      0.000000e+00      5.992994e-01   
     3.910968        4.675497e-01      0.000000e+00      0.000000e+00      4.675497e-01   
     4.082775        3.499156e-01      0.000000e+00      0.000000e+00      3.499156e-01   
     4.267838        2.523052e-01      0.000000e+00      0.000000e+00      2.523052e-01   
     4.465657        1.783026e-01      0.000000e+00      0.000000e+00      1.783026e-01   
     4.675701        1.232498e-01      0.000000e+00      0.000000e+00      1.232498e-01   
     4.897402        8.275828e-02      0.000000e+00      0.000000e+00      8.275828e-02   
     5.130163        5.368662e-02      0.000000e+00      0.000000e+00      5.368662e-02   
     5.373356        3.347270e-02      0.000000e+00      0.000000e+00      3.347270e-02   
     5.626327        1.994015e-02      0.000000e+00      0.000000e+00      1.994015e-02   
     5.888392        1.126672e-02      0.000000e+00      0.000000e+00      1.126672e-02   
     6.158845        5.978865e-03      0.000000e+00      0.000000e+00      5.978865e-03   
     6.436958        2.938773e-03      0.000000e+00      0.000000e+00      2.938773e-03   
     6.721980        1.311028e-03      0.000000e+00      0.000000e+00      1.311028e-03   
     7.013143        5.157462e-04      0.000000e+00      0.000000e+00      5.157462e-04   
     7.309662        1.744377e-04      0.000000e+00      0.000000e+00      1.744377e-04   
     7.610739        5.683246e-05      0.000000e+00      0.000000e+00      5.683246e-05   
     7.915560        3.393991e-05      0.000000e+00      0.000000e+00      3.393991e-05   
     8.223305        4.089443e-05      0.000000e+00      0.000000e+00      4.089443e-05   
     8.533144        4.996076e-05      0.000000e+00      0.000000e+00      4.996076e-05   
     8.844241        5.261826e-05      0.000000e+00      0.000000e+00      5.261826e-05   
     9.155759        4.878660e-05      0.000000e+00      0.000000e+00      4.878660e-05   
     9.466856        4.105425e-05      0.000000e+00      0.000000e+00      4.105425e-05   
     9.776695        3.204979e-05      0.000000e+00      0.000000e+00      3.204979e-05   
    10.084440        2.356058e-05      0.000000e+00      0.000000e+00      2.356058e-05   
    10.389261        1.647950e-05      0.000000e+00      0.000000e+00      1.647950e-05   
    10.690338        1.104890e-05      0.000000e+00      0.000000e+00      1.104890e-05   
    10.986857        7.139414e-06      0.000000e+00      0.000000e+00      7.139414e-06   
    11.278020        4.463856e-06      0.000000e+00      0.000000e+00      4.463856e-06   
    11.563042        2.708476e-06      0.000000e+00      0.000000e+00      2.708476e-06   
    11.841155        1.598095e-06      0.000000e+00      0.000000e+00      1.598095e-06   
    12.111608        9.181845e-07      0.000000e+00      0.000000e+00      9.181845e-07   
    12.373673        5.141486e-07      0.000000e+00      0.000000e+00      5.141486e-07   
    12.626644        2.808201e-07      0.000000e+00      0.000000e+00      2.808201e-07   
    12.869837        1.498638e-07      0.000000e+00      0.000000e+00      1.498638e-07   
    13.102598        7.853915e-08      0.000000e+00      0.000000e+00      7.853915e-08   
    13.324299        4.096760e-08      0.000000e+00      0.000000e+00      4.096760e-08   
    13.534343        2.196091e-08      0.000000e+00      0.000000e+00      2.196091e-08   
    13.732162        1.284178e-08      0.000000e+00      0.000000e+00      1.284178e-08   
    13.917225        8.794465e-09      0.000000e+00      0.000000e+00      8.794465e-09   
    14.089032        7.222624e-09      0.000000e+00      0.000000e+00      7.222624e-09   
    14.247120        6.775075e-09      0.000000e+00      0.000000e+00      6.775075e-09   
    14.391062        6.782889e-09      0.000000e+00      0.000000e+00      6.782889e-09   
    14.520471        6.935698e-09      0.000000e+00      0.000000e+00      6.935698e-09   
    14.634998        7.104024e-09      0.000000e+00      0.000000e+00      7.104024e-09   
    14.734334        7.244764e-09      0.000000e+00      0.000000e+00      7.244764e-09   
    14.818211        7.349205e-09      0.000000e+00      0.000000e+00      7.349205e-09   
    14.886403        7.420176e-09      0.000000e+00      0.000000e+00      7.420176e-09   
    14.938727        7.464268e-09      0.000000e+00      0.000000e+00      7.464268e-09   
    14.975043        7.489418e-09      0.000000e+00      0.000000e+00      7.489418e-09   
    14.995261        7.503630e-09      0.000000e+00      0.000000e+00      7.503630e-09   
