#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.001105e+08      2.001494e+08     -7.199777e+04      3.301638e+04   
     0.001185          0.009274        1.230397e+08      1.230684e+08     -5.757686e+04      2.883340e+04   
     0.001185          0.022740        7.381192e+07      7.383354e+07     -4.475500e+04      2.313503e+04   
     0.001185          0.042083        3.322399e+07      3.323634e+07     -2.732322e+04      1.497103e+04   
     0.001185          0.067187        1.622802e+07      1.623688e+07     -2.009874e+04      1.124119e+04   
     0.001185          0.097901        1.120469e+07      1.121225e+07     -1.715887e+04      9.598686e+03   
     0.001185          0.134040        8.200511e+06      8.206887e+06     -1.475432e+04      8.378558e+03   
     0.001185          0.175388        6.349847e+06      6.355515e+06     -1.305855e+04      7.389841e+03   
     0.001185          0.221694        4.787406e+06      4.792228e+06     -1.135976e+04      6.537606e+03   
     0.001185          0.272682        3.781716e+06      3.786062e+06     -1.018781e+04      5.841987e+03   
     0.001185          0.328043        2.917065e+06      2.920766e+06     -8.906987e+03      5.205674e+03   
     0.001185          0.387446        2.407431e+06      2.410763e+06     -8.115709e+03      4.783621e+03   
     0.001185          0.450533        1.989585e+06      1.992582e+06     -7.372739e+03      4.375863e+03   
     0.001185          0.516924        1.634030e+06      1.636680e+06     -6.676555e+03      4.025645e+03   
     0.001185          0.586221        1.403722e+06      1.406303e+06     -6.345533e+03      3.764486e+03   
     0.001185          0.658006        1.200796e+06      1.203065e+06     -5.716676e+03      3.447594e+03   
     0.001185          0.731848        1.023286e+06      1.025403e+06     -5.418460e+03      3.301425e+03   
     0.001185          0.807302        8.706885e+05      8.724836e+05     -4.868883e+03      3.073773e+03   
     0.001185          0.883916        7.757424e+05      7.774440e+05     -4.586387e+03      2.884725e+03   
     0.001185          0.961228        6.919029e+05      6.934681e+05     -4.329253e+03      2.764058e+03   
     0.001185          1.038772        5.804754e+05      5.819294e+05     -4.081913e+03      2.627910e+03   
     0.001185          1.116084        5.147576e+05      5.161189e+05     -3.844178e+03      2.482871e+03   
     0.001185          1.192698        4.553476e+05      4.566309e+05     -3.615857e+03      2.332503e+03   
     0.001185          1.268152        4.017801e+05      4.029699e+05     -3.396760e+03      2.206970e+03   
     0.001185          1.341994        3.570900e+05      3.581808e+05     -3.186698e+03      2.095936e+03   
     0.001185          1.413779        3.312820e+05      3.322749e+05     -2.985479e+03      1.992528e+03   
     0.001185          1.483076        2.919690e+05      2.928758e+05     -2.808838e+03      1.902084e+03   
     0.001185          1.549467        2.714472e+05      2.724317e+05     -2.792913e+03      1.808400e+03   
     0.001185          1.612554        2.367804e+05      2.376993e+05     -2.608811e+03      1.689830e+03   
     0.001185          1.671957        2.059017e+05      2.067381e+05     -2.432982e+03      1.596589e+03   
     0.001185          1.727318        2.058300e+05      2.067381e+05     -2.432982e+03      1.524825e+03   
     0.001185          1.778306        1.783718e+05      1.792131e+05     -2.265236e+03      1.423916e+03   
     0.001185          1.824612        1.657916e+05      1.665664e+05     -2.105383e+03      1.330642e+03   
     0.001185          1.865960        1.539941e+05      1.548121e+05     -2.105383e+03      1.287399e+03   
     0.001185          1.902099        1.428700e+05      1.436243e+05     -1.953232e+03      1.198943e+03   
     0.001185          1.932813        1.324564e+05      1.332449e+05     -1.953232e+03      1.164688e+03   
     0.001185          1.957917        1.324185e+05      1.332449e+05     -1.953232e+03      1.126817e+03   
     0.001185          1.977260        1.225288e+05      1.232656e+05     -1.808594e+03      1.071796e+03   
     0.001185          1.990726        1.134979e+05      1.142418e+05     -1.808594e+03      1.064638e+03   
     0.001185          1.998238        1.134872e+05      1.142418e+05     -1.808594e+03      1.054003e+03   
     0.006239          0.001762        1.069124e+08      1.069608e+08     -4.901119e+04      5.731011e+02   
     0.006239          0.009274        9.992446e+07      9.996840e+07     -4.450457e+04      5.633459e+02   
     0.006239          0.022740        6.852592e+07      6.856157e+07     -3.619459e+04      5.404903e+02   
     0.006239          0.042083        3.263864e+07      3.266182e+07     -2.369068e+04      5.114438e+02   
     0.006239          0.067187        1.626582e+07      1.628344e+07     -1.810714e+04      4.894887e+02   
     0.006239          0.097901        1.109812e+07      1.111304e+07     -1.538937e+04      4.699100e+02   
     0.006239          0.134040        8.222399e+06      8.235298e+06     -1.334879e+04      4.501163e+02   
     0.006239          0.175388        6.257602e+06      6.268841e+06     -1.166841e+04      4.297034e+02   
     0.006239          0.221694        4.822588e+06      4.832437e+06     -1.025750e+04      4.084871e+02   
     0.006239          0.272682        3.753784e+06      3.762459e+06     -9.061000e+03      3.866607e+02   
     0.006239          0.328043        2.967254e+06      2.974997e+06     -8.107251e+03      3.642671e+02   
     0.006239          0.387446        2.400662e+06      2.407651e+06     -7.330051e+03      3.417250e+02   
     0.006239          0.450533        1.985020e+06      1.991369e+06     -6.667614e+03      3.189543e+02   
     0.006239          0.516924        1.630938e+06      1.636680e+06     -6.038013e+03      2.959019e+02   
     0.006239          0.586221        1.381006e+06      1.386360e+06     -5.626645e+03      2.730997e+02   
     0.006239          0.658006        1.194975e+06      1.199894e+06     -5.169936e+03      2.502276e+02   
     0.006239          0.731848        1.024511e+06      1.029183e+06     -4.900242e+03      2.282108e+02   
     0.006239          0.807302        8.859072e+05      8.901934e+05     -4.492602e+03      2.063787e+02   
     0.006239          0.883916        7.734818e+05      7.774440e+05     -4.147748e+03      1.854882e+02   
     0.006239          0.961228        6.763682e+05      6.801175e+05     -3.915205e+03      1.659364e+02   
     0.006239          1.038772        5.904467e+05      5.939908e+05     -3.691521e+03      1.474550e+02   
     0.006239          1.116084        5.178496e+05      5.211958e+05     -3.476523e+03      1.303077e+02   
     0.006239          1.192698        4.566862e+05      4.598417e+05     -3.270038e+03      1.144977e+02   
     0.006239          1.268152        4.052394e+05      4.082112e+05     -3.071896e+03      1.000997e+02   
     0.006239          1.341994        3.619593e+05      3.647542e+05     -2.881923e+03      8.706804e+01   
     0.006239          1.413779        3.254610e+05      3.280855e+05     -2.699949e+03      7.552484e+01   
     0.006239          1.483076        2.970896e+05      2.996228e+05     -2.598721e+03      6.549135e+01   
     0.006239          1.549467        2.699627e+05      2.724317e+05     -2.525800e+03      5.683460e+01   
     0.006239          1.612554        2.353892e+05      2.376993e+05     -2.359306e+03      4.915127e+01   
     0.006239          1.671957        2.091011e+05      2.112588e+05     -2.200293e+03      4.262233e+01   
     0.006239          1.727318        1.997796e+05      2.018911e+05     -2.148707e+03      3.717336e+01   
     0.006239          1.778306        1.771971e+05      1.792131e+05     -2.048590e+03      3.261306e+01   
     0.006239          1.824612        1.604965e+05      1.623718e+05     -1.904025e+03      2.870199e+01   
     0.006239          1.865960        1.529338e+05      1.548121e+05     -1.904025e+03      2.575252e+01   
     0.006239          1.902099        1.390267e+05      1.407700e+05     -1.766426e+03      2.314933e+01   
     0.006239          1.932813        1.314998e+05      1.332449e+05     -1.766426e+03      2.132527e+01   
     0.006239          1.957917        1.312355e+05      1.329786e+05     -1.762896e+03      1.983252e+01   
     0.006239          1.977260        1.198260e+05      1.214430e+05     -1.635621e+03      1.863297e+01   
     0.006239          1.990726        1.131058e+05      1.147234e+05     -1.635621e+03      1.801827e+01   
     0.006239          1.998238        1.126238e+05      1.142418e+05     -1.635621e+03      1.765968e+01   
     0.015318          0.001762        5.639804e+07      5.643235e+07     -3.477987e+04      4.722012e+02   
     0.015318          0.009274        5.363008e+07      5.366187e+07     -3.226345e+04      4.701440e+02   
     0.015318          0.022740        4.332224e+07      4.334757e+07     -2.579979e+04      4.631234e+02   
     0.015318          0.042083        2.816992e+07      2.818957e+07     -2.009975e+04      4.515135e+02   
     0.015318          0.067187        1.640978e+07      1.642634e+07     -1.700226e+04      4.394972e+02   
     0.015318          0.097901        1.098882e+07      1.100318e+07     -1.478259e+04      4.263871e+02   
     0.015318          0.134040        8.175430e+06      8.188014e+06     -1.299578e+04      4.118050e+02   
     0.015318          0.175388        6.232126e+06      6.243160e+06     -1.142962e+04      3.957998e+02   
     0.015318          0.221694        4.791234e+06      4.800949e+06     -1.009401e+04      3.785225e+02   
     0.015318          0.272682        3.738699e+06      3.747297e+06     -8.957649e+03      3.599165e+02   
     0.015318          0.328043        2.953826e+06      2.961491e+06     -8.005317e+03      3.403485e+02   
     0.015318          0.387446        2.387706e+06      2.394598e+06     -7.212519e+03      3.200364e+02   
     0.015318          0.450533        1.962564e+06      1.968832e+06     -6.567247e+03      2.991360e+02   
     0.015318          0.516924        1.645678e+06      1.651427e+06     -6.026562e+03      2.776778e+02   
     0.015318          0.586221        1.390948e+06      1.396283e+06     -5.591454e+03      2.561148e+02   
     0.015318          0.658006        1.187768e+06      1.192692e+06     -5.158230e+03      2.346052e+02   
     0.015318          0.731848        1.022168e+06      1.026769e+06     -4.815007e+03      2.134133e+02   
     0.015318          0.807302        8.863949e+05      8.906872e+05     -4.484917e+03      1.926668e+02   
     0.015318          0.883916        7.726363e+05      7.766019e+05     -4.138356e+03      1.727466e+02   
     0.015318          0.961228        6.756021e+05      6.793547e+05     -3.906340e+03      1.538012e+02   
     0.015318          1.038772        5.935277e+05      5.970749e+05     -3.683163e+03      1.359964e+02   
     0.015318          1.116084        5.241137e+05      5.274629e+05     -3.468651e+03      1.194656e+02   
     0.015318          1.192698        4.631706e+05      4.663290e+05     -3.262634e+03      1.042593e+02   
     0.015318          1.268152        4.097020e+05      4.126765e+05     -3.064941e+03      9.046059e+01   
     0.015318          1.341994        3.643398e+05      3.671371e+05     -2.875398e+03      7.805792e+01   
     0.015318          1.413779        3.265634e+05      3.291902e+05     -2.693836e+03      6.705120e+01   
     0.015318          1.483076        2.944650e+05      2.969775e+05     -2.569946e+03      5.744830e+01   
     0.015318          1.549467        2.654652e+05      2.678942e+05     -2.478108e+03      4.911402e+01   
     0.015318          1.612554        2.362826e+05      2.385946e+05     -2.353964e+03      4.194640e+01   
     0.015318          1.671957        2.125040e+05      2.146635e+05     -2.195311e+03      3.582310e+01   
     0.015318          1.727318        1.960642e+05      1.981375e+05     -2.103982e+03      3.072063e+01   
