#        q              total               1              \delta U         \delta U^2    

     0.001185        2.028173e+04      2.038353e+04     -1.114445e+02      9.642812e+00   
     0.006239        1.419410e+04      1.429601e+04     -1.115505e+02      9.642761e+00   
     0.015318        1.001758e+04      1.011947e+04     -1.115308e+02      9.642626e+00   
     0.028399        5.704889e+03      5.806769e+03     -1.115221e+02      9.642430e+00   
     0.045447        4.602106e+03      4.703970e+03     -1.115054e+02      9.642255e+00   
     0.066417        3.797733e+03      3.899470e+03     -1.113800e+02      9.642187e+00   
     0.091251        3.224690e+03      3.326293e+03     -1.112450e+02      9.642132e+00   
     0.119882        2.710905e+03      2.812228e+03     -1.109653e+02      9.642319e+00   
     0.152235        2.362611e+03      2.463536e+03     -1.105690e+02      9.643216e+00   
     0.188220        2.044564e+03      2.144929e+03     -1.100104e+02      9.645682e+00   
     0.227742        1.848909e+03      1.948567e+03     -1.093082e+02      9.650898e+00   
     0.270694        1.665871e+03      1.764570e+03     -1.083600e+02      9.661026e+00   
     0.316959        1.495091e+03      1.592536e+03     -1.071242e+02      9.678668e+00   
     0.366414        1.336268e+03      1.432064e+03     -1.055034e+02      9.708122e+00   
     0.418925        1.189125e+03      1.282750e+03     -1.033787e+02      9.753985e+00   
     0.474351        1.053365e+03      1.144193e+03     -1.006505e+02      9.822201e+00   
     0.532541        9.904486e+02      1.078823e+03     -9.829241e+01      9.918098e+00   
     0.593339        8.713220e+02      9.556474e+02     -9.437302e+01      1.004764e+01   
     0.656582        8.167611e+02      8.977415e+02     -9.119547e+01      1.021509e+01   
     0.722098        7.135382e+02      7.890424e+02     -8.592638e+01      1.042220e+01   
     0.789711        6.203415e+02      6.894916e+02     -7.981504e+01      1.066489e+01   
     0.859239        5.785344e+02      6.430212e+02     -7.542581e+01      1.093903e+01   
     0.930495        4.994222e+02      5.564389e+02     -6.824778e+01      1.123112e+01   
     1.003286        4.289094e+02      4.779996e+02     -6.061088e+01      1.152067e+01   
     1.077416        3.663113e+02      4.073012e+02     -5.276950e+01      1.177959e+01   
     1.152685        2.848569e+02      3.148881e+02     -4.201573e+01      1.198453e+01   
     1.228890        2.177811e+02      2.376301e+02     -3.195233e+01      1.210335e+01   
     1.305826        1.059111e+02      1.086740e+02     -1.486780e+01      1.210491e+01   
