#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.612065e+08      3.612315e+08     -7.127867e+04      4.628237e+04   
     0.001185          0.009274        1.304954e+08      1.304993e+08     -4.561749e+04      4.170807e+04   
     0.001185          0.022740        5.906560e+07      5.906201e+07     -3.155797e+04      3.514400e+04   
     0.001185          0.042083        3.270516e+07      3.269993e+07     -2.375953e+04      2.898948e+04   
     0.001185          0.067187        2.014919e+07      2.014382e+07     -1.869201e+04      2.406228e+04   
     0.001185          0.097901        1.351226e+07      1.350737e+07     -1.536214e+04      2.024783e+04   
     0.001185          0.134040        9.553087e+06      9.548804e+06     -1.301195e+04      1.729504e+04   
     0.001185          0.175388        7.036809e+06      7.032969e+06     -1.116702e+04      1.500679e+04   
     0.001185          0.221694        5.099241e+06      5.095584e+06     -9.505281e+03      1.316257e+04   
     0.001185          0.272682        3.957608e+06      3.954313e+06     -8.373433e+03      1.166845e+04   
     0.001185          0.328043        3.321559e+06      3.318808e+06     -7.671126e+03      1.042125e+04   
     0.001185          0.387446        2.529236e+06      2.526465e+06     -6.693059e+03      9.463729e+03   
     0.001185          0.450533        2.093908e+06      2.091374e+06     -6.089531e+03      8.623774e+03   
     0.001185          0.516924        1.722929e+06      1.720601e+06     -5.523420e+03      7.851392e+03   
     0.001185          0.586221        1.487999e+06      1.485863e+06     -5.014447e+03      7.150331e+03   
     0.001185          0.658006        1.270103e+06      1.268086e+06     -4.741790e+03      6.758657e+03   
     0.001185          0.731848        1.027288e+06      1.025403e+06     -4.263981e+03      6.148768e+03   
     0.001185          0.807302        9.212348e+05      9.194182e+05     -4.037612e+03      5.854197e+03   
     0.001185          0.883916        8.244261e+05      8.227238e+05     -3.819399e+03      5.521726e+03   
     0.001185          0.961228        7.361774e+05      7.346564e+05     -3.609193e+03      5.130238e+03   
     0.001185          1.038772        6.315782e+05      6.301003e+05     -3.279392e+03      4.757240e+03   
     0.001185          1.116084        5.175593e+05      5.161189e+05     -3.025122e+03      4.465546e+03   
     0.001185          1.192698        4.579730e+05      4.566309e+05     -2.845448e+03      4.187539e+03   
     0.001185          1.268152        4.124257e+05      4.111606e+05     -2.673033e+03      3.938174e+03   
     0.001185          1.341994        4.040594e+05      4.029699e+05     -2.673033e+03      3.762560e+03   
     0.001185          1.413779        3.557971e+05      3.546700e+05     -2.507727e+03      3.634777e+03   
     0.001185          1.483076        3.123941e+05      3.112940e+05     -2.349380e+03      3.449540e+03   
     0.001185          1.549467        2.734425e+05      2.724317e+05     -2.197844e+03      3.208609e+03   
     0.001185          1.612554        2.386227e+05      2.376993e+05     -2.052967e+03      2.976304e+03   
     0.001185          1.671957        2.384501e+05      2.376993e+05     -2.052967e+03      2.803723e+03   
     0.001185          1.727318        2.075650e+05      2.067381e+05     -1.914601e+03      2.741464e+03   
     0.001185          1.778306        1.799653e+05      1.792131e+05     -1.782596e+03      2.534857e+03   
     0.001185          1.824612        1.798550e+05      1.792131e+05     -1.782596e+03      2.424493e+03   
     0.001185          1.865960        1.554809e+05      1.548121e+05     -1.656802e+03      2.325595e+03   
     0.001185          1.902099        1.553578e+05      1.548121e+05     -1.656802e+03      2.202452e+03   
     0.001185          1.932813        1.338401e+05      1.332449e+05     -1.537069e+03      2.132280e+03   
     0.001185          1.957917        1.338175e+05      1.332449e+05     -1.537069e+03      2.109706e+03   
     0.001185          1.977260        1.336978e+05      1.332449e+05     -1.537069e+03      1.989922e+03   
     0.001185          1.990726        1.147761e+05      1.142418e+05     -1.423248e+03      1.957584e+03   
     0.001185          1.998238        1.147664e+05      1.142418e+05     -1.423248e+03      1.947825e+03   
     0.006239          0.001762        1.017446e+08      1.017493e+08     -1.562941e+04      1.096211e+04   
     0.006239          0.009274        9.356733e+07      9.357092e+07     -1.346293e+04      9.872020e+03   
     0.006239          0.022740        5.632900e+07      5.633110e+07     -1.066571e+04      8.570255e+03   
     0.006239          0.042083        3.212524e+07      3.212633e+07     -8.421115e+03      7.338344e+03   
     0.006239          0.067187        2.003920e+07      2.003974e+07     -6.805687e+03      6.262850e+03   
     0.006239          0.097901        1.339421e+07      1.339447e+07     -5.637554e+03      5.383439e+03   
