#        q              total               1              \delta U         \delta U^2    

     0.001185        2.798851e+04      2.799222e+04     -3.713025e+00      1.870305e-03   
     0.006239        1.429228e+04      1.429601e+04     -3.724671e+00      1.860845e-03   
     0.015318        9.556265e+03      9.559992e+03     -3.729388e+00      1.837749e-03   
     0.028399        6.843912e+03      6.847642e+03     -3.730996e+00      1.798402e-03   
     0.045447        5.418181e+03      5.421911e+03     -3.731884e+00      1.772846e-03   
     0.066417        4.366351e+03      4.370081e+03     -3.731659e+00      1.746597e-03   
     0.091251        3.601563e+03      3.605292e+03     -3.730849e+00      1.711730e-03   
     0.119882        3.058345e+03      3.062073e+03     -3.728867e+00      1.681241e-03   
     0.152235        2.688847e+03      2.692571e+03     -3.725699e+00      1.643939e-03   
     0.188220        2.350339e+03      2.354058e+03     -3.721158e+00      1.609126e-03   
     0.227742        2.041466e+03      2.045177e+03     -3.712614e+00      1.576901e-03   
     0.270694        1.851346e+03      1.855048e+03     -3.702941e+00      1.547005e-03   
     0.316959        1.588856e+03      1.592536e+03     -3.681957e+00      1.523851e-03   
     0.366414        1.428406e+03      1.432064e+03     -3.659340e+00      1.501520e-03   
     0.418925        1.352396e+03      1.356037e+03     -3.642961e+00      1.485627e-03   
     0.474351        1.208550e+03      1.212152e+03     -3.603761e+00      1.471142e-03   
     0.532541        1.075275e+03      1.078823e+03     -3.548882e+00      1.463063e-03   
     0.593339        1.012481e+03      1.015991e+03     -3.511567e+00      1.458336e-03   
     0.656582        8.943195e+02      8.977415e+02     -3.423428e+00      1.461030e-03   
     0.722098        7.857371e+02      7.890424e+02     -3.306830e+00      1.470367e-03   
     0.789711        7.349169e+02      7.381486e+02     -3.233171e+00      1.490018e-03   
     0.859239        6.399555e+02      6.430212e+02     -3.067218e+00      1.520942e-03   
     0.930495        5.535724e+02      5.564389e+02     -2.868083e+00      1.566716e-03   
     1.003286        4.753622e+02      4.779996e+02     -2.639028e+00      1.629030e-03   
     1.077416        4.049166e+02      4.073012e+02     -2.386317e+00      1.711492e-03   
     1.152685        3.129047e+02      3.148881e+02     -1.985225e+00      1.816498e-03   
     1.228890        2.135597e+02      2.150106e+02     -1.452871e+00      1.947170e-03   
     1.305826        8.261087e+01      8.321451e+01     -6.057375e-01      2.105744e-03   
     1.383286        3.512312e-01      3.518584e-01     -2.921552e-03      2.294341e-03   
     1.461060        2.514668e-03      0.000000e+00      0.000000e+00      2.514668e-03   
     1.538940        2.768139e-03      0.000000e+00      0.000000e+00      2.768139e-03   
     1.616714        3.055797e-03      0.000000e+00      0.000000e+00      3.055797e-03   
     1.694174        3.378232e-03      0.000000e+00      0.000000e+00      3.378232e-03   
     1.771110        3.735433e-03      0.000000e+00      0.000000e+00      3.735433e-03   
     1.847315        4.126778e-03      0.000000e+00      0.000000e+00      4.126778e-03   
     1.922584        4.550931e-03      0.000000e+00      0.000000e+00      4.550931e-03   
     1.996714        5.005718e-03      0.000000e+00      0.000000e+00      5.005718e-03   
     2.069505        5.488436e-03      0.000000e+00      0.000000e+00      5.488436e-03   
     2.140761        5.995890e-03      0.000000e+00      0.000000e+00      5.995890e-03   
     2.210289        6.524350e-03      0.000000e+00      0.000000e+00      6.524350e-03   
     2.277902        7.069464e-03      0.000000e+00      0.000000e+00      7.069464e-03   
     2.343418        7.626655e-03      0.000000e+00      0.000000e+00      7.626655e-03   
     2.406661        8.191350e-03      0.000000e+00      0.000000e+00      8.191350e-03   
     2.467459        8.758781e-03      0.000000e+00      0.000000e+00      8.758781e-03   
     2.525649        9.323820e-03      0.000000e+00      0.000000e+00      9.323820e-03   
     2.581075        9.881336e-03      0.000000e+00      0.000000e+00      9.881336e-03   
     2.633586        1.042632e-02      0.000000e+00      0.000000e+00      1.042632e-02   
     2.683041        1.095355e-02      0.000000e+00      0.000000e+00      1.095355e-02   
     2.729306        1.145789e-02      0.000000e+00      0.000000e+00      1.145789e-02   
     2.772258        1.193436e-02      0.000000e+00      0.000000e+00      1.193436e-02   
     2.811780        1.237927e-02      0.000000e+00      0.000000e+00      1.237927e-02   
     2.847765        1.278946e-02      0.000000e+00      0.000000e+00      1.278946e-02   
     2.880118        1.316254e-02      0.000000e+00      0.000000e+00      1.316254e-02   
     2.908749        1.349654e-02      0.000000e+00      0.000000e+00      1.349654e-02   
     2.933583        1.378964e-02      0.000000e+00      0.000000e+00      1.378964e-02   
     2.954553        1.404003e-02      0.000000e+00      0.000000e+00      1.404003e-02   
     2.971601        1.424580e-02      0.000000e+00      0.000000e+00      1.424580e-02   
     2.984682        1.440515e-02      0.000000e+00      0.000000e+00      1.440515e-02   
     2.993761        1.451645e-02      0.000000e+00      0.000000e+00      1.451645e-02   
     2.998815        1.457857e-02      0.000000e+00      0.000000e+00      1.457857e-02   
     3.004739        1.465118e-02      0.000000e+00      0.000000e+00      1.465118e-02   
     3.024957        1.489717e-02      0.000000e+00      0.000000e+00      1.489717e-02   
     3.061273        1.533523e-02      0.000000e+00      0.000000e+00      1.533523e-02   
     3.113597        1.596200e-02      0.000000e+00      0.000000e+00      1.596200e-02   
     3.181789        1.677770e-02      0.000000e+00      0.000000e+00      1.677770e-02   
     3.265666        1.779111e-02      0.000000e+00      0.000000e+00      1.779111e-02   
     3.365002        1.897324e-02      0.000000e+00      0.000000e+00      1.897324e-02   
     3.479529        2.027268e-02      0.000000e+00      0.000000e+00      2.027268e-02   
     3.608938        2.164239e-02      0.000000e+00      0.000000e+00      2.164239e-02   
     3.752880        2.300224e-02      0.000000e+00      0.000000e+00      2.300224e-02   
     3.910968        2.424121e-02      0.000000e+00      0.000000e+00      2.424121e-02   
     4.082775        2.523236e-02      0.000000e+00      0.000000e+00      2.523236e-02   
     4.267838        2.583875e-02      0.000000e+00      0.000000e+00      2.583875e-02   
     4.465657        2.592789e-02      0.000000e+00      0.000000e+00      2.592789e-02   
