#        q              total               1              \delta U         \delta U^2    

     0.001185        3.917733e+08      3.917822e+08     -9.560369e+03      6.539081e+02   
     0.006239        1.021835e+08      1.021879e+08     -4.535114e+03      1.843033e+02   
     0.015318        4.569384e+07      4.569672e+07     -2.969085e+03      8.226672e+01   
     0.028399        2.344305e+07      2.344510e+07     -2.104078e+03      5.276578e+01   
     0.045447        1.469695e+07      1.469856e+07     -1.655391e+03      4.241380e+01   
     0.066417        9.547515e+06      9.548804e+06     -1.328297e+03      3.869707e+01   
     0.091251        6.498010e+06      6.499064e+06     -1.091224e+03      3.713130e+01   
     0.119882        4.687259e+06      4.688144e+06     -9.220829e+02      3.610025e+01   
     0.152235        3.624199e+06      3.624970e+06     -8.053309e+02      3.504892e+01   
     0.188220        2.770131e+06      2.770795e+06     -6.977238e+02      3.377286e+01   
     0.227742        2.090807e+06      2.091374e+06     -5.990047e+02      3.218177e+01   
     0.270694        1.720096e+06      1.720601e+06     -5.351188e+02      3.023442e+01   
     0.316959        1.267663e+06      1.268086e+06     -4.507766e+02      2.792732e+01   
     0.366414        1.025032e+06      1.025403e+06     -3.961351e+02      2.528952e+01   
     0.418925        9.190756e+05      9.194182e+05     -3.650085e+02      2.238971e+01   
     0.474351        7.343596e+05      7.346564e+05     -3.161311e+02      1.933607e+01   
     0.532541        5.816742e+05      5.819294e+05     -2.714935e+02      1.627417e+01   
     0.593339        5.158865e+05      5.161189e+05     -2.458357e+02      1.337902e+01   
     0.656582        4.027725e+05      4.029699e+05     -2.082979e+02      1.083951e+01   
     0.722098        3.111275e+05      3.112940e+05     -1.753067e+02      8.834222e+00   
     0.789711        2.722821e+05      2.724317e+05     -1.570728e+02      7.502378e+00   
     0.859239        2.066137e+05      2.067381e+05     -1.313222e+02      6.911101e+00   
     0.930495        1.547097e+05      1.548121e+05     -1.094902e+02      7.027037e+00   
     1.003286        1.141584e+05      1.142418e+05     -9.110809e+01      7.701941e+00   
     1.077416        8.288015e+04      8.294714e+04     -7.566312e+01      8.680565e+00   
     1.152685        4.952954e+04      4.957726e+04     -5.735714e+01      9.637896e+00   
     1.228890        2.308642e+04      2.311478e+04     -3.859834e+01      1.024315e+01   
     1.305826        3.457789e+03      3.462327e+03     -1.477624e+01      1.023800e+01   
     1.383286        9.505526e+00      6.190216e-02     -6.193290e-02      9.505556e+00   
     1.461060        8.105493e+00      0.000000e+00      0.000000e+00      8.105493e+00   
     1.538940        6.258136e+00      0.000000e+00      0.000000e+00      6.258136e+00   
     1.616714        4.279313e+00      0.000000e+00      0.000000e+00      4.279313e+00   
     1.694174        2.488995e+00      0.000000e+00      0.000000e+00      2.488995e+00   
     1.771110        1.127662e+00      0.000000e+00      0.000000e+00      1.127662e+00   
     1.847315        3.091390e-01      0.000000e+00      0.000000e+00      3.091390e-01   
     1.922584        2.034905e-02      0.000000e+00      0.000000e+00      2.034905e-02   
     1.996714        1.577022e-01      0.000000e+00      0.000000e+00      1.577022e-01   
     2.069505        5.778703e-01      0.000000e+00      0.000000e+00      5.778703e-01   
     2.140761        1.141797e+00      0.000000e+00      0.000000e+00      1.141797e+00   
     2.210289        1.740674e+00      0.000000e+00      0.000000e+00      1.740674e+00   
     2.277902        2.303575e+00      0.000000e+00      0.000000e+00      2.303575e+00   
     2.343418        2.792922e+00      0.000000e+00      0.000000e+00      2.792922e+00   
     2.406661        3.195005e+00      0.000000e+00      0.000000e+00      3.195005e+00   
     2.467459        3.510606e+00      0.000000e+00      0.000000e+00      3.510606e+00   
     2.525649        3.747954e+00      0.000000e+00      0.000000e+00      3.747954e+00   
     2.581075        3.918263e+00      0.000000e+00      0.000000e+00      3.918263e+00   
     2.633586        4.033274e+00      0.000000e+00      0.000000e+00      4.033274e+00   
     2.683041        4.104041e+00      0.000000e+00      0.000000e+00      4.104041e+00   
     2.729306        4.140427e+00      0.000000e+00      0.000000e+00      4.140427e+00   
     2.772258        4.150955e+00      0.000000e+00      0.000000e+00      4.150955e+00   
     2.811780        4.142832e+00      0.000000e+00      0.000000e+00      4.142832e+00   
     2.847765        4.122045e+00      0.000000e+00      0.000000e+00      4.122045e+00   
     2.880118        4.093498e+00      0.000000e+00      0.000000e+00      4.093498e+00   
     2.908749        4.061157e+00      0.000000e+00      0.000000e+00      4.061157e+00   
     2.933583        4.028179e+00      0.000000e+00      0.000000e+00      4.028179e+00   
     2.954553        3.997046e+00      0.000000e+00      0.000000e+00      3.997046e+00   
     2.971601        3.969667e+00      0.000000e+00      0.000000e+00      3.969667e+00   
     2.984682        3.947476e+00      0.000000e+00      0.000000e+00      3.947476e+00   
     2.993761        3.931497e+00      0.000000e+00      0.000000e+00      3.931497e+00   
     2.998815        3.922403e+00      0.000000e+00      0.000000e+00      3.922403e+00   
     3.004739        3.911568e+00      0.000000e+00      0.000000e+00      3.911568e+00   
     3.024957        3.873218e+00      0.000000e+00      0.000000e+00      3.873218e+00   
     3.061273        3.799407e+00      0.000000e+00      0.000000e+00      3.799407e+00   
     3.113597        3.683476e+00      0.000000e+00      0.000000e+00      3.683476e+00   
     3.181789        3.519012e+00      0.000000e+00      0.000000e+00      3.519012e+00   
     3.265666        3.302353e+00      0.000000e+00      0.000000e+00      3.302353e+00   
     3.365002        3.034634e+00      0.000000e+00      0.000000e+00      3.034634e+00   
     3.479529        2.722773e+00      0.000000e+00      0.000000e+00      2.722773e+00   
     3.608938        2.379129e+00      0.000000e+00      0.000000e+00      2.379129e+00   
     3.752880        2.019933e+00      0.000000e+00      0.000000e+00      2.019933e+00   
     3.910968        1.662949e+00      0.000000e+00      0.000000e+00      1.662949e+00   
     4.082775        1.324958e+00      0.000000e+00      0.000000e+00      1.324958e+00   
     4.267838        1.019647e+00      0.000000e+00      0.000000e+00      1.019647e+00   
     4.465657        7.562708e-01      0.000000e+00      0.000000e+00      7.562708e-01   
     4.675701        5.392222e-01      0.000000e+00      0.000000e+00      5.392222e-01   
     4.897402        3.684050e-01      0.000000e+00      0.000000e+00      3.684050e-01   
     5.130163        2.401760e-01      0.000000e+00      0.000000e+00      2.401760e-01   
     5.373356        1.485621e-01      0.000000e+00      0.000000e+00      1.485621e-01   
     5.626327        8.648880e-02      0.000000e+00      0.000000e+00      8.648880e-02   
     5.888392        4.682339e-02      0.000000e+00      0.000000e+00      4.682339e-02   
     6.158845        2.312480e-02      0.000000e+00      0.000000e+00      2.312480e-02   
     6.436958        1.007345e-02      0.000000e+00      0.000000e+00      1.007345e-02   
     6.721980        3.616116e-03      0.000000e+00      0.000000e+00      3.616116e-03   
     7.013143        8.986294e-04      0.000000e+00      0.000000e+00      8.986294e-04   
     7.309662        7.104525e-05      0.000000e+00      0.000000e+00      7.104525e-05   
     7.610739        4.225600e-05      0.000000e+00      0.000000e+00      4.225600e-05   
     7.915560        2.412012e-04      0.000000e+00      0.000000e+00      2.412012e-04   
     8.223305        4.182877e-04      0.000000e+00      0.000000e+00      4.182877e-04   
     8.533144        4.996579e-04      0.000000e+00      0.000000e+00      4.996579e-04   
     8.844241        4.921214e-04      0.000000e+00      0.000000e+00      4.921214e-04   
     9.155759        4.286261e-04      0.000000e+00      0.000000e+00      4.286261e-04   
     9.466856        3.418348e-04      0.000000e+00      0.000000e+00      3.418348e-04   
     9.776695        2.546589e-04      0.000000e+00      0.000000e+00      2.546589e-04   
    10.084440        1.794557e-04      0.000000e+00      0.000000e+00      1.794557e-04   
    10.389261        1.206258e-04      0.000000e+00      0.000000e+00      1.206258e-04   
    10.690338        7.778435e-05      0.000000e+00      0.000000e+00      7.778435e-05   
    10.986857        4.830509e-05      0.000000e+00      0.000000e+00      4.830509e-05   
    11.278020        2.895877e-05      0.000000e+00      0.000000e+00      2.895877e-05   
    11.563042        1.677654e-05      0.000000e+00      0.000000e+00      1.677654e-05   
    11.841155        9.387843e-06      0.000000e+00      0.000000e+00      9.387843e-06   
    12.111608        5.062582e-06      0.000000e+00      0.000000e+00      5.062582e-06   
    12.373673        2.618126e-06      0.000000e+00      0.000000e+00      2.618126e-06   
    12.626644        1.286761e-06      0.000000e+00      0.000000e+00      1.286761e-06   
    12.869837        5.913615e-07      0.000000e+00      0.000000e+00      5.913615e-07   
    13.102598        2.465430e-07      0.000000e+00      0.000000e+00      2.465430e-07   
    13.324299        8.754619e-08      0.000000e+00      0.000000e+00      8.754619e-08   
    13.534343        2.253914e-08      0.000000e+00      0.000000e+00      2.253914e-08   
    13.732162        2.194300e-09      0.000000e+00      0.000000e+00      2.194300e-09   
    13.917225        1.107531e-09      0.000000e+00      0.000000e+00      1.107531e-09   
    14.089032        6.881716e-09      0.000000e+00      0.000000e+00      6.881716e-09   
    14.247120        1.392408e-08      0.000000e+00      0.000000e+00      1.392408e-08   
    14.391062        2.003743e-08      0.000000e+00      0.000000e+00      2.003743e-08   
    14.520471        2.461578e-08      0.000000e+00      0.000000e+00      2.461578e-08   
    14.634998        2.772774e-08      0.000000e+00      0.000000e+00      2.772774e-08   
    14.734334        2.967343e-08      0.000000e+00      0.000000e+00      2.967343e-08   
    14.818211        3.078564e-08      0.000000e+00      0.000000e+00      3.078564e-08   
