#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.612239e+08      3.612315e+08     -8.176056e+03      6.399593e+02   
     0.001185          0.009274        1.304947e+08      1.304993e+08     -5.232578e+03      5.802879e+02   
     0.001185          0.022740        5.905889e+07      5.906201e+07     -3.619874e+03      4.945936e+02   
     0.001185          0.042083        3.269761e+07      3.269993e+07     -2.725349e+03      4.140489e+02   
     0.001185          0.067187        2.014203e+07      2.014382e+07     -2.144076e+03      3.492732e+02   
     0.001185          0.097901        1.350591e+07      1.350737e+07     -1.762123e+03      2.987779e+02   
     0.001185          0.134040        9.547571e+06      9.548804e+06     -1.492543e+03      2.593088e+02   
     0.001185          0.175388        7.031917e+06      7.032969e+06     -1.280919e+03      2.282942e+02   
     0.001185          0.221694        5.094696e+06      5.095584e+06     -1.090308e+03      2.028799e+02   
     0.001185          0.272682        3.953535e+06      3.954313e+06     -9.604790e+02      1.818783e+02   
     0.001185          0.328043        3.318093e+06      3.318808e+06     -8.799205e+02      1.639759e+02   
     0.001185          0.387446        2.525847e+06      2.526465e+06     -7.677308e+02      1.497520e+02   
     0.001185          0.450533        2.090813e+06      2.091374e+06     -6.985028e+02      1.369749e+02   
     0.001185          0.516924        1.720092e+06      1.720601e+06     -6.335668e+02      1.250225e+02   
     0.001185          0.586221        1.485402e+06      1.485863e+06     -5.751847e+02      1.139865e+02   
     0.001185          0.658006        1.267649e+06      1.268086e+06     -5.439095e+02      1.069853e+02   
     0.001185          0.731848        1.025011e+06      1.025403e+06     -4.891022e+02      9.717224e+01   
     0.001185          0.807302        9.190466e+05      9.194182e+05     -4.631364e+02      9.151493e+01   
     0.001185          0.883916        8.223711e+05      8.227238e+05     -4.381061e+02      8.545213e+01   
     0.001185          0.961228        7.343211e+05      7.346564e+05     -4.139944e+02      7.871452e+01   
     0.001185          1.038772        6.297965e+05      6.301003e+05     -3.761644e+02      7.233030e+01   
     0.001185          1.116084        5.158391e+05      5.161189e+05     -3.469982e+02      6.712795e+01   
     0.001185          1.192698        4.563668e+05      4.566309e+05     -3.263886e+02      6.222937e+01   
     0.001185          1.268152        4.109118e+05      4.111606e+05     -3.066116e+02      5.783850e+01   
     0.001185          1.341994        4.027178e+05      4.029699e+05     -3.066116e+02      5.453533e+01   
     0.001185          1.413779        3.544344e+05      3.546700e+05     -2.876501e+02      5.198104e+01   
     0.001185          1.483076        3.110733e+05      3.112940e+05     -2.694869e+02      4.880095e+01   
     0.001185          1.549467        2.722246e+05      2.724317e+05     -2.521048e+02      4.501036e+01   
     0.001185          1.612554        2.375053e+05      2.376993e+05     -2.354867e+02      4.143488e+01   
     0.001185          1.671957        2.375026e+05      2.376993e+05     -2.354867e+02      3.872721e+01   
     0.001185          1.727318        2.065560e+05      2.067381e+05     -2.196153e+02      3.753267e+01   
     0.001185          1.778306        1.790431e+05      1.792131e+05     -2.044736e+02      3.453433e+01   
     0.001185          1.824612        1.790415e+05      1.792131e+05     -2.044736e+02      3.284681e+01   
     0.001185          1.865960        1.546534e+05      1.548121e+05     -1.900443e+02      3.135899e+01   
     0.001185          1.902099        1.546517e+05      1.548121e+05     -1.900443e+02      2.960016e+01   
     0.001185          1.932813        1.330972e+05      1.332449e+05     -1.763103e+02      2.856502e+01   
     0.001185          1.957917        1.330968e+05      1.332449e+05     -1.763103e+02      2.817915e+01   
     0.001185          1.977260        1.330951e+05      1.332449e+05     -1.763103e+02      2.655686e+01   
     0.001185          1.990726        1.141046e+05      1.142418e+05     -1.632544e+02      2.609262e+01   
     0.001185          1.998238        1.141045e+05      1.142418e+05     -1.632544e+02      2.594205e+01   
     0.006239          0.001762        1.017451e+08      1.017493e+08     -4.390544e+03      1.803733e+02   
     0.006239          0.009274        9.356730e+07      9.357092e+07     -3.781945e+03      1.660016e+02   
     0.006239          0.022740        5.632825e+07      5.633110e+07     -2.996165e+03      1.487274e+02   
     0.006239          0.042083        3.212409e+07      3.212633e+07     -2.365622e+03      1.321958e+02   
     0.006239          0.067187        2.003795e+07      2.003974e+07     -1.911823e+03      1.175168e+02   
     0.006239          0.097901        1.339299e+07      1.339447e+07     -1.583677e+03      1.052010e+02   
     0.006239          0.134040        9.446817e+06      9.448068e+06     -1.345569e+03      9.474822e+01   
     0.006239          0.175388        6.907562e+06      6.908630e+06     -1.154215e+03      8.588366e+01   
     0.006239          0.221694        5.246924e+06      5.247858e+06     -1.012125e+03      7.829703e+01   
     0.006239          0.272682        4.064101e+06      4.064921e+06     -8.921216e+02      7.164936e+01   
     0.006239          0.328043        3.201680e+06      3.202402e+06     -7.886300e+02      6.568261e+01   
     0.006239          0.387446        2.581132e+06      2.581785e+06     -7.130913e+02      6.053261e+01   
     0.006239          0.450533        2.100652e+06      2.101246e+06     -6.487903e+02      5.561953e+01   
     0.006239          0.516924        1.739525e+06      1.740062e+06     -5.884757e+02      5.111930e+01   
     0.006239          0.586221        1.479565e+06      1.480050e+06     -5.321585e+02      4.688726e+01   
     0.006239          0.658006        1.267624e+06      1.268086e+06     -5.051994e+02      4.328863e+01   
     0.006239          0.731848        1.068791e+06      1.069206e+06     -4.542928e+02      3.945426e+01   
     0.006239          0.807302        9.190244e+05      9.194182e+05     -4.301749e+02      3.636835e+01   
     0.006239          0.883916        8.223501e+05      8.227238e+05     -4.069261e+02      3.330215e+01   
     0.006239          0.961228        7.224754e+05      7.228234e+05     -3.783368e+02      3.037269e+01   
     0.006239          1.038772        6.191099e+05      6.194259e+05     -3.434737e+02      2.754264e+01   
     0.006239          1.116084        5.381014e+05      5.383985e+05     -3.223023e+02      2.518475e+01   
     0.006239          1.192698        4.746068e+05      4.748870e+05     -3.031595e+02      2.298202e+01   
