#        q              total               1              \delta U         \delta U^2    

     0.001185        2.027082e+04      2.038353e+04     -1.225882e+02      9.873128e+00   
     0.006239        1.418317e+04      1.429601e+04     -1.227105e+02      9.873092e+00   
     0.015318        1.000665e+04      1.011947e+04     -1.226927e+02      9.872934e+00   
     0.028399        5.693956e+03      5.806769e+03     -1.226858e+02      9.872466e+00   
     0.045447        4.591170e+03      4.703970e+03     -1.226712e+02      9.871197e+00   
     0.066417        3.786801e+03      3.899470e+03     -1.225388e+02      9.869075e+00   
     0.091251        3.213759e+03      3.326293e+03     -1.223997e+02      9.865591e+00   
     0.119882        2.699982e+03      2.812228e+03     -1.221069e+02      9.860480e+00   
     0.152235        2.351699e+03      2.463536e+03     -1.216916e+02      9.853713e+00   
     0.188220        2.033668e+03      2.144929e+03     -1.211066e+02      9.845623e+00   
     0.227742        1.838032e+03      1.948567e+03     -1.203717e+02      9.836894e+00   
     0.270694        1.655022e+03      1.764570e+03     -1.193770e+02      9.829260e+00   
     0.316959        1.484283e+03      1.592536e+03     -1.180784e+02      9.824995e+00   
     0.366414        1.325522e+03      1.432064e+03     -1.163701e+02      9.828289e+00   
     0.418925        1.178472e+03      1.282750e+03     -1.141220e+02      9.843807e+00   
     0.474351        1.042847e+03      1.144193e+03     -1.112242e+02      9.877869e+00   
     0.532541        9.800204e+02      1.078823e+03     -1.087389e+02      9.936362e+00   
     0.593339        8.611208e+02      9.556474e+02     -1.045528e+02      1.002625e+01   
     0.656582        8.067097e+02      8.977415e+02     -1.011848e+02      1.015299e+01   
     0.722098        7.038424e+02      7.890424e+02     -9.551996e+01      1.031994e+01   
     0.789711        6.110986e+02      6.894916e+02     -8.891771e+01      1.052464e+01   
     0.859239        5.695754e+02      6.430212e+02     -8.421068e+01      1.076485e+01   
     0.930495        4.910712e+02      5.564389e+02     -7.639657e+01      1.102888e+01   
     1.003286        4.212572e+02      4.779996e+02     -6.804044e+01      1.129803e+01   
     1.077416        3.594295e+02      4.073012e+02     -5.941728e+01      1.154557e+01   
     1.152685        2.791694e+02      3.148881e+02     -4.746788e+01      1.174921e+01   
     1.228890        2.132845e+02      2.376301e+02     -3.622282e+01      1.187726e+01   
     1.305826        1.036538e+02      1.086740e+02     -1.691855e+01      1.189840e+01   
     1.383286        1.773969e+01      7.162831e+00     -1.215492e+00      1.179235e+01   
     1.461060        1.154814e+01      0.000000e+00      0.000000e+00      1.154814e+01   
     1.538940        1.116174e+01      0.000000e+00      0.000000e+00      1.116174e+01   
     1.616714        1.064172e+01      0.000000e+00      0.000000e+00      1.064172e+01   
     1.694174        1.000515e+01      0.000000e+00      0.000000e+00      1.000515e+01   
     1.771110        9.275888e+00      0.000000e+00      0.000000e+00      9.275888e+00   
     1.847315        8.484756e+00      0.000000e+00      0.000000e+00      8.484756e+00   
     1.922584        7.667376e+00      0.000000e+00      0.000000e+00      7.667376e+00   
     1.996714        6.855072e+00      0.000000e+00      0.000000e+00      6.855072e+00   
     2.069505        6.073341e+00      0.000000e+00      0.000000e+00      6.073341e+00   
     2.140761        5.342035e+00      0.000000e+00      0.000000e+00      5.342035e+00   
     2.210289        4.674875e+00      0.000000e+00      0.000000e+00      4.674875e+00   
     2.277902        4.079435e+00      0.000000e+00      0.000000e+00      4.079435e+00   
     2.343418        3.557743e+00      0.000000e+00      0.000000e+00      3.557743e+00   
     2.406661        3.108289e+00      0.000000e+00      0.000000e+00      3.108289e+00   
     2.467459        2.725188e+00      0.000000e+00      0.000000e+00      2.725188e+00   
     2.525649        2.401058e+00      0.000000e+00      0.000000e+00      2.401058e+00   
     2.581075        2.128447e+00      0.000000e+00      0.000000e+00      2.128447e+00   
     2.633586        1.899990e+00      0.000000e+00      0.000000e+00      1.899990e+00   
     2.683041        1.709228e+00      0.000000e+00      0.000000e+00      1.709228e+00   
