#        q              total               1              \delta U         \delta U^2    

     0.001185        2.077378e+08      2.077442e+08     -9.023252e+03      2.617650e+03   
     0.006239        1.128840e+08      1.128886e+08     -5.284046e+03      6.519449e+02   
     0.015318        6.048529e+07      6.048864e+07     -3.598707e+03      2.453939e+02   
     0.028399        2.498833e+07      2.499043e+07     -2.231032e+03      1.329436e+02   
     0.045447        1.277224e+07      1.277371e+07     -1.563479e+03      9.200370e+01   
     0.066417        8.857607e+06      8.858815e+06     -1.286639e+03      7.855733e+01   
     0.091251        6.498046e+06      6.499064e+06     -1.092012e+03      7.364636e+01   
     0.119882        4.687297e+06      4.688144e+06     -9.185065e+02      7.100991e+01   
     0.152235        3.624240e+06      3.624970e+06     -7.978079e+02      6.869802e+01   
     0.188220        2.525876e+06      2.526465e+06     -6.553303e+02      6.605362e+01   
     0.227742        2.090853e+06      2.091374e+06     -5.836937e+02      6.282224e+01   
     0.270694        1.556422e+06      1.556853e+06     -4.900261e+02      5.890152e+01   
     0.316959        1.267713e+06      1.268086e+06     -4.273006e+02      5.427963e+01   
     0.366414        1.025084e+06      1.025403e+06     -3.683130e+02      4.902419e+01   
     0.418925        8.224536e+05      8.227238e+05     -3.134910e+02      4.328711e+01   
     0.474351        7.344148e+05      7.346564e+05     -2.789106e+02      3.730716e+01   
     0.532541        5.817293e+05      5.819294e+05     -2.315449e+02      3.140477e+01   
     0.593339        4.564672e+05      4.566309e+05     -1.896466e+02      2.596334e+01   
     0.656582        4.028278e+05      4.029699e+05     -1.635226e+02      2.139237e+01   
     0.722098        3.111807e+05      3.112940e+05     -1.313049e+02      1.807145e+01   
     0.789711        2.723358e+05      2.724317e+05     -1.121529e+02      1.627602e+01   
     0.859239        2.066646e+05      2.067381e+05     -8.961827e+01      1.609878e+01   
     0.930495        1.547576e+05      1.548121e+05     -7.187658e+01      1.738225e+01   
     1.003286        1.142034e+05      1.142418e+05     -5.809467e+01      1.969223e+01   
     1.077416        8.292211e+04      8.294714e+04     -4.738115e+01      2.235659e+01   
     1.152685        4.956623e+04      4.957726e+04     -3.561444e+01      2.458287e+01   
     1.228890        2.823324e+04      2.823402e+04     -2.642365e+01      2.564010e+01   
     1.305826        1.945063e+03      1.926831e+03     -6.823625e+00      2.505514e+01   
     1.383286        2.511751e+01      2.615366e+00     -2.486946e-01      2.275084e+01   
     1.461060        1.906629e+01      0.000000e+00      0.000000e+00      1.906629e+01   
     1.538940        1.463924e+01      0.000000e+00      0.000000e+00      1.463924e+01   
     1.616714        1.019668e+01      0.000000e+00      0.000000e+00      1.019668e+01   
     1.694174        6.342092e+00      0.000000e+00      0.000000e+00      6.342092e+00   
     1.771110        3.422016e+00      0.000000e+00      0.000000e+00      3.422016e+00   
     1.847315        1.507014e+00      0.000000e+00      0.000000e+00      1.507014e+00   
     1.922584        4.639129e-01      0.000000e+00      0.000000e+00      4.639129e-01   
     1.996714        6.322679e-02      0.000000e+00      0.000000e+00      6.322679e-02   
     2.069505        7.036306e-02      0.000000e+00      0.000000e+00      7.036306e-02   
     2.140761        2.966573e-01      0.000000e+00      0.000000e+00      2.966573e-01   
     2.210289        6.131276e-01      0.000000e+00      0.000000e+00      6.131276e-01   
     2.277902        9.424441e-01      0.000000e+00      0.000000e+00      9.424441e-01   
     2.343418        1.243858e+00      0.000000e+00      0.000000e+00      1.243858e+00   
     2.406661        1.499452e+00      0.000000e+00      0.000000e+00      1.499452e+00   
     2.467459        1.704370e+00      0.000000e+00      0.000000e+00      1.704370e+00   
     2.525649        1.860694e+00      0.000000e+00      0.000000e+00      1.860694e+00   
     2.581075        1.973856e+00      0.000000e+00      0.000000e+00      1.973856e+00   
     2.633586        2.050596e+00      0.000000e+00      0.000000e+00      2.050596e+00   
     2.683041        2.097816e+00      0.000000e+00      0.000000e+00      2.097816e+00   
     2.729306        2.121974e+00      0.000000e+00      0.000000e+00      2.121974e+00   
     2.772258        2.128799e+00      0.000000e+00      0.000000e+00      2.128799e+00   
     2.811780        2.123185e+00      0.000000e+00      0.000000e+00      2.123185e+00   
     2.847765        2.109204e+00      0.000000e+00      0.000000e+00      2.109204e+00   
     2.880118        2.090173e+00      0.000000e+00      0.000000e+00      2.090173e+00   
     2.908749        2.068746e+00      0.000000e+00      0.000000e+00      2.068746e+00   
     2.933583        2.047010e+00      0.000000e+00      0.000000e+00      2.047010e+00   
     2.954553        2.026578e+00      0.000000e+00      0.000000e+00      2.026578e+00   
     2.971601        2.008677e+00      0.000000e+00      0.000000e+00      2.008677e+00   
     2.984682        1.994209e+00      0.000000e+00      0.000000e+00      1.994209e+00   
     2.993761        1.983814e+00      0.000000e+00      0.000000e+00      1.983814e+00   
     2.998815        1.977906e+00      0.000000e+00      0.000000e+00      1.977906e+00   
     3.004739        1.970876e+00      0.000000e+00      0.000000e+00      1.970876e+00   
     3.024957        1.946056e+00      0.000000e+00      0.000000e+00      1.946056e+00   
     3.061273        1.898563e+00      0.000000e+00      0.000000e+00      1.898563e+00   
     3.113597        1.824675e+00      0.000000e+00      0.000000e+00      1.824675e+00   
     3.181789        1.721262e+00      0.000000e+00      0.000000e+00      1.721262e+00   
     3.265666        1.587472e+00      0.000000e+00      0.000000e+00      1.587472e+00   
     3.365002        1.425948e+00      0.000000e+00      0.000000e+00      1.425948e+00   
