#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.030964e+08      2.031021e+08     -5.783360e+03      7.728136e+01   
     0.001185          0.009274        1.261246e+08      1.261292e+08     -4.656419e+03      7.654090e+01   
     0.001185          0.022740        7.766922e+07      7.767283e+07     -3.686537e+03      7.521907e+01   
     0.001185          0.042083        4.242516e+07      4.242781e+07     -2.717185e+03      7.337365e+01   
     0.001185          0.067187        1.868967e+07      1.869141e+07     -1.814617e+03      7.143170e+01   
     0.001185          0.097901        1.222178e+07      1.222318e+07     -1.470031e+03      6.938727e+01   
     0.001185          0.134040        8.857613e+06      8.858815e+06     -1.268723e+03      6.709935e+01   
     0.001185          0.175388        6.779791e+06      6.780817e+06     -1.089913e+03      6.452185e+01   
     0.001185          0.221694        5.094683e+06      5.095584e+06     -9.622235e+02      6.165393e+01   
     0.001185          0.272682        3.953524e+06      3.954313e+06     -8.476461e+02      5.854239e+01   
     0.001185          0.328043        3.078007e+06      3.078694e+06     -7.425454e+02      5.524021e+01   
     0.001185          0.387446        2.525839e+06      2.526465e+06     -6.775411e+02      5.179614e+01   
     0.001185          0.450533        2.090806e+06      2.091374e+06     -6.164458e+02      4.819857e+01   
     0.001185          0.516924        1.720086e+06      1.720601e+06     -5.591381e+02      4.449469e+01   
     0.001185          0.586221        1.405838e+06      1.406303e+06     -5.054969e+02      4.076516e+01   
     0.001185          0.658006        1.267643e+06      1.268086e+06     -4.800133e+02      3.706642e+01   
     0.001185          0.731848        1.025005e+06      1.025403e+06     -4.316446e+02      3.340487e+01   
     0.001185          0.807302        9.190394e+05      9.194182e+05     -4.087291e+02      2.985547e+01   
     0.001185          0.883916        8.223636e+05      8.227238e+05     -3.866393e+02      2.646584e+01   
     0.001185          0.961228        7.343143e+05      7.346564e+05     -3.653601e+02      2.324970e+01   
     0.001185          1.038772        5.816245e+05      5.819294e+05     -3.251728e+02      2.025224e+01   
     0.001185          1.116084        5.158302e+05      5.161189e+05     -3.062343e+02      1.750407e+01   
     0.001185          1.192698        4.563579e+05      4.566309e+05     -2.880459e+02      1.499787e+01   
     0.001185          1.268152        4.027121e+05      4.029699e+05     -2.705922e+02      1.275499e+01   
     0.001185          1.341994        3.614484e+05      3.616915e+05     -2.538582e+02      1.076978e+01   
     0.001185          1.413779        3.544252e+05      3.546700e+05     -2.538582e+02      9.039589e+00   
     0.001185          1.483076        3.110637e+05      3.112940e+05     -2.378288e+02      7.548737e+00   
     0.001185          1.549467        2.722155e+05      2.724317e+05     -2.224886e+02      6.270405e+00   
     0.001185          1.612554        2.374967e+05      2.376993e+05     -2.078227e+02      5.194398e+00   
     0.001185          1.671957        2.065486e+05      2.067381e+05     -1.938159e+02      4.296828e+00   
     0.001185          1.727318        2.065479e+05      2.067381e+05     -1.938159e+02      3.569681e+00   
     0.001185          1.778306        1.790356e+05      1.792131e+05     -1.804529e+02      2.969179e+00   
     0.001185          1.824612        1.790351e+05      1.792131e+05     -1.804529e+02      2.487333e+00   
     0.001185          1.865960        1.546465e+05      1.548121e+05     -1.677187e+02      2.110887e+00   
     0.001185          1.902099        1.546462e+05      1.548121e+05     -1.677187e+02      1.810035e+00   
     0.001185          1.932813        1.330909e+05      1.332449e+05     -1.555981e+02      1.584518e+00   
     0.001185          1.957917        1.330907e+05      1.332449e+05     -1.555981e+02      1.416414e+00   
     0.001185          1.977260        1.328480e+05      1.330020e+05     -1.553145e+02      1.289788e+00   
     0.001185          1.990726        1.140989e+05      1.142418e+05     -1.440760e+02      1.209921e+00   
     0.001185          1.998238        1.140989e+05      1.142418e+05     -1.440760e+02      1.167630e+00   
     0.006239          0.001762        1.100938e+08      1.100981e+08     -4.386230e+03      7.481089e+01   
     0.006239          0.009274        1.032906e+08      1.032945e+08     -4.000478e+03      7.425180e+01   
     0.006239          0.022740        7.310853e+07      7.311179e+07     -3.332498e+03      7.329013e+01   
     0.006239          0.042083        3.994117e+07      3.994351e+07     -2.412469e+03      7.197547e+01   
     0.006239          0.067187        1.882305e+07      1.882472e+07     -1.737987e+03      7.037274e+01   
     0.006239          0.097901        1.222222e+07      1.222359e+07     -1.442782e+03      6.849191e+01   
     0.006239          0.134040        8.918928e+06      8.920107e+06     -1.244730e+03      6.632200e+01   
     0.006239          0.175388        6.760966e+06      6.761989e+06     -1.086174e+03      6.384131e+01   
     0.006239          0.221694        5.198225e+06      5.199121e+06     -9.567974e+02      6.105145e+01   
     0.006239          0.272682        4.038760e+06      4.039549e+06     -8.472460e+02      5.800977e+01   
     0.006239          0.328043        3.152241e+06      3.152928e+06     -7.421949e+02      5.476748e+01   
     0.006239          0.387446        2.525839e+06      2.526465e+06     -6.772214e+02      5.136561e+01   
     0.006239          0.450533        2.088261e+06      2.088828e+06     -6.154048e+02      4.780868e+01   
