#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.001191e+08      2.001494e+08     -8.079165e+04      5.041676e+04   
     0.001185          0.009274        1.230478e+08      1.230684e+08     -6.460935e+04      4.398465e+04   
     0.001185          0.022740        7.381856e+07      7.383354e+07     -5.022142e+04      3.524792e+04   
     0.001185          0.042083        3.322840e+07      3.323634e+07     -3.066050e+04      2.272174e+04   
     0.001185          0.067187        1.623132e+07      1.623688e+07     -2.255362e+04      1.700261e+04   
     0.001185          0.097901        1.120749e+07      1.121225e+07     -1.925467e+04      1.449262e+04   
     0.001185          0.134040        8.202962e+06      8.206887e+06     -1.655643e+04      1.263112e+04   
     0.001185          0.175388        6.351987e+06      6.355515e+06     -1.465354e+04      1.112551e+04   
     0.001185          0.221694        4.789310e+06      4.792228e+06     -1.274725e+04      9.829043e+03   
     0.001185          0.272682        3.783403e+06      3.786062e+06     -1.143216e+04      8.773290e+03   
     0.001185          0.328043        2.918579e+06      2.920766e+06     -9.994895e+03      7.807797e+03   
     0.001185          0.387446        2.408829e+06      2.410763e+06     -9.106970e+03      7.172615e+03   
     0.001185          0.450533        1.990866e+06      1.992582e+06     -8.273253e+03      6.558100e+03   
     0.001185          0.516924        1.635221e+06      1.636680e+06     -7.492036e+03      6.032270e+03   
     0.001185          0.586221        1.404826e+06      1.406303e+06     -7.120582e+03      5.643076e+03   
     0.001185          0.658006        1.201818e+06      1.203065e+06     -6.414916e+03      5.167603e+03   
     0.001185          0.731848        1.024278e+06      1.025403e+06     -6.080277e+03      4.954802e+03   
     0.001185          0.807302        8.716364e+05      8.724836e+05     -5.463573e+03      4.616388e+03   
     0.001185          0.883916        7.766343e+05      7.774440e+05     -5.146573e+03      4.336831e+03   
     0.001185          0.961228        6.927716e+05      6.934681e+05     -4.858032e+03      4.161517e+03   
     0.001185          1.038772        5.813105e+05      5.819294e+05     -4.580482e+03      3.961502e+03   
     0.001185          1.116084        5.155525e+05      5.161189e+05     -4.313710e+03      3.747275e+03   
     0.001185          1.192698        4.560975e+05      4.566309e+05     -4.057502e+03      3.524104e+03   
     0.001185          1.268152        4.024969e+05      4.029699e+05     -3.811644e+03      3.338602e+03   
     0.001185          1.341994        3.577796e+05      3.581808e+05     -3.575924e+03      3.174784e+03   
     0.001185          1.413779        3.319468e+05      3.322749e+05     -3.350128e+03      3.021967e+03   
     0.001185          1.483076        2.926117e+05      2.928758e+05     -3.151912e+03      2.887865e+03   
     0.001185          1.549467        2.720457e+05      2.724317e+05     -3.134042e+03      2.748043e+03   
     0.001185          1.612554        2.373417e+05      2.376993e+05     -2.927454e+03      2.569791e+03   
     0.001185          1.671957        2.064382e+05      2.067381e+05     -2.730149e+03      2.430223e+03   
     0.001185          1.727318        2.063304e+05      2.067381e+05     -2.730149e+03      2.322417e+03   
     0.001185          1.778306        1.788408e+05      1.792131e+05     -2.541914e+03      2.169587e+03   
     0.001185          1.824612        1.662323e+05      1.665664e+05     -2.362536e+03      2.028494e+03   
     0.001185          1.865960        1.544129e+05      1.548121e+05     -2.362536e+03      1.963339e+03   
     0.001185          1.902099        1.432614e+05      1.436243e+05     -2.191802e+03      1.828919e+03   
     0.001185          1.932813        1.328300e+05      1.332449e+05     -2.191802e+03      1.776934e+03   
     0.001185          1.957917        1.327725e+05      1.332449e+05     -2.191802e+03      1.719389e+03   
     0.001185          1.977260        1.228719e+05      1.232656e+05     -2.029498e+03      1.635774e+03   
     0.001185          1.990726        1.138374e+05      1.142418e+05     -2.029498e+03      1.625119e+03   
     0.001185          1.998238        1.138212e+05      1.142418e+05     -2.029498e+03      1.608879e+03   
     0.006239          0.001762        1.069084e+08      1.069608e+08     -5.300249e+04      6.008893e+02   
     0.006239          0.009274        9.992086e+07      9.996840e+07     -4.812887e+04      5.909123e+02   
     0.006239          0.022740        6.852300e+07      6.856157e+07     -3.914216e+04      5.674834e+02   
     0.006239          0.042083        3.263673e+07      3.266182e+07     -2.561997e+04      5.376289e+02   
     0.006239          0.067187        1.626437e+07      1.628344e+07     -1.958173e+04      5.149328e+02   
     0.006239          0.097901        1.109690e+07      1.111304e+07     -1.664263e+04      4.945988e+02   
     0.006239          0.134040        8.221336e+06      8.235298e+06     -1.443586e+04      4.739865e+02   
     0.006239          0.175388        6.256675e+06      6.268841e+06     -1.261864e+04      4.526875e+02   
     0.006239          0.221694        4.821775e+06      4.832437e+06     -1.109284e+04      4.305175e+02   
     0.006239          0.272682        3.753067e+06      3.762459e+06     -9.798896e+03      4.076728e+02   
     0.006239          0.328043        2.966614e+06      2.974997e+06     -8.767478e+03      3.842089e+02   
     0.006239          0.387446        2.400084e+06      2.407651e+06     -7.926986e+03      3.605589e+02   
     0.006239          0.450533        1.984495e+06      1.991369e+06     -7.210601e+03      3.366479e+02   
     0.006239          0.516924        1.630463e+06      1.636680e+06     -6.529728e+03      3.124253e+02   
     0.006239          0.586221        1.380564e+06      1.386360e+06     -6.084860e+03      2.884445e+02   
     0.006239          0.658006        1.194568e+06      1.199894e+06     -5.590957e+03      2.643872e+02   
     0.006239          0.731848        1.024125e+06      1.029183e+06     -5.299300e+03      2.412041e+02   
     0.006239          0.807302        8.855531e+05      8.901934e+05     -4.858465e+03      2.182168e+02   
     0.006239          0.883916        7.731547e+05      7.774440e+05     -4.485526e+03      1.962086e+02   
     0.006239          0.961228        6.760590e+05      6.801175e+05     -4.234046e+03      1.755897e+02   
     0.006239          1.038772        5.901547e+05      5.939908e+05     -3.992146e+03      1.560915e+02   
     0.006239          1.116084        5.175741e+05      5.211958e+05     -3.759639e+03      1.379905e+02   
     0.006239          1.192698        4.564267e+05      4.598417e+05     -3.536339e+03      1.212917e+02   
     0.006239          1.268152        4.049952e+05      4.082112e+05     -3.322061e+03      1.060762e+02   
     0.006239          1.341994        3.617298e+05      3.647542e+05     -3.116617e+03      9.229845e+01   
     0.006239          1.413779        3.252457e+05      3.280855e+05     -2.919823e+03      8.008428e+01   
     0.006239          1.483076        2.968819e+05      2.996228e+05     -2.810352e+03      6.945590e+01   
     0.006239          1.549467        2.697605e+05      2.724317e+05     -2.731493e+03      6.027611e+01   
     0.006239          1.612554        2.352000e+05      2.376993e+05     -2.551439e+03      5.213178e+01   
     0.006239          1.671957        2.089245e+05      2.112588e+05     -2.379477e+03      4.520513e+01   
     0.006239          1.727318        1.996068e+05      2.018911e+05     -2.323690e+03      3.941782e+01   
     0.006239          1.778306        1.770322e+05      1.792131e+05     -2.215420e+03      3.457162e+01   
     0.006239          1.824612        1.603431e+05      1.623718e+05     -2.059082e+03      3.041862e+01   
     0.006239          1.865960        1.527803e+05      1.548121e+05     -2.059082e+03      2.727520e+01   
