#        q              total               1              \delta U         \delta U^2    

     0.001185        2.024159e+04      2.038353e+04     -1.524979e+02      1.055235e+01   
     0.006239        1.488374e+04      1.502589e+04     -1.526992e+02      1.055205e+01   
     0.015318        1.085681e+04      1.099897e+04     -1.527124e+02      1.055092e+01   
     0.028399        6.927549e+03      7.069714e+03     -1.527132e+02      1.054817e+01   
     0.045447        4.912271e+03      5.054446e+03     -1.527175e+02      1.054334e+01   
     0.066417        4.067174e+03      4.209232e+03     -1.525924e+02      1.053463e+01   
     0.091251        3.463337e+03      3.605292e+03     -1.524745e+02      1.052022e+01   
     0.119882        2.920340e+03      3.062073e+03     -1.522309e+02      1.049839e+01   
     0.152235        2.551188e+03      2.692571e+03     -1.518504e+02      1.046753e+01   
     0.188220        2.107043e+03      2.247872e+03     -1.512559e+02      1.042637e+01   
     0.227742        1.904992e+03      2.045177e+03     -1.505594e+02      1.037408e+01   
     0.270694        1.625505e+03      1.764570e+03     -1.493758e+02      1.031107e+01   
     0.316959        1.454759e+03      1.592536e+03     -1.480155e+02      1.023859e+01   
     0.366414        1.296018e+03      1.432064e+03     -1.462056e+02      1.016027e+01   
     0.418925        1.149036e+03      1.282750e+03     -1.437952e+02      1.008084e+01   
     0.474351        1.080540e+03      1.212152e+03     -1.416194e+02      1.000744e+01   
     0.532541        9.508430e+02      1.078823e+03     -1.379275e+02      9.947664e+00   
     0.593339        8.323119e+02      9.556474e+02     -1.332465e+02      9.911070e+00   
     0.656582        7.781369e+02      8.977415e+02     -1.295114e+02      9.906756e+00   
     0.722098        6.759687e+02      7.890424e+02     -1.230163e+02      9.942589e+00   
     0.789711        6.299815e+02      7.381486e+02     -1.181886e+02      1.002143e+01   
     0.859239        5.433051e+02      6.430212e+02     -1.098628e+02      1.014669e+01   
     0.930495        4.662669e+02      5.564389e+02     -1.004847e+02      1.031267e+01   
     1.003286        3.982283e+02      4.779996e+02     -9.027776e+01      1.050642e+01   
     1.077416        3.384497e+02      4.073012e+02     -7.955790e+01      1.070635e+01   
     1.152685        2.615329e+02      3.148881e+02     -6.424916e+01      1.089393e+01   
     1.228890        1.991220e+02      2.376301e+02     -4.954790e+01      1.103987e+01   
     1.305826        5.942904e+01      6.207787e+01     -1.376208e+01      1.111325e+01   
     1.383286        1.281030e+01      2.287079e+00     -5.686379e-01      1.109186e+01   
