#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.000776e+08      2.001494e+08     -8.155109e+04      9.737424e+03   
     0.001185          0.009274        1.230119e+08      1.230684e+08     -6.521668e+04      8.658623e+03   
     0.001185          0.022740        7.378989e+07      7.383354e+07     -5.069350e+04      7.045570e+03   
     0.001185          0.042083        3.321018e+07      3.323634e+07     -3.094871e+04      4.790814e+03   
     0.001185          0.067187        1.621786e+07      1.623688e+07     -2.276562e+04      3.750572e+03   
     0.001185          0.097901        1.119607e+07      1.121225e+07     -1.943567e+04      3.256050e+03   
     0.001185          0.134040        8.193055e+06      8.206887e+06     -1.671206e+04      2.879610e+03   
     0.001185          0.175388        6.343290e+06      6.355515e+06     -1.479128e+04      2.565818e+03   
     0.001185          0.221694        4.781656e+06      4.792228e+06     -1.286708e+04      2.294418e+03   
     0.001185          0.272682        3.776590e+06      3.786062e+06     -1.153962e+04      2.067240e+03   
     0.001185          0.328043        2.912540e+06      2.920766e+06     -1.008885e+04      1.863113e+03   
     0.001185          0.387446        2.403282e+06      2.410763e+06     -9.192575e+03      1.711367e+03   
     0.001185          0.450533        1.985803e+06      1.992582e+06     -8.351021e+03      1.572420e+03   
     0.001185          0.516924        1.630566e+06      1.636680e+06     -7.562462e+03      1.448399e+03   
     0.001185          0.586221        1.400465e+06      1.406303e+06     -7.187516e+03      1.349660e+03   
     0.001185          0.658006        1.197830e+06      1.203065e+06     -6.475216e+03      1.239826e+03   
     0.001185          0.731848        1.020438e+06      1.025403e+06     -6.137431e+03      1.172710e+03   
     0.001185          0.807302        8.680542e+05      8.724836e+05     -5.514931e+03      1.085482e+03   
     0.001185          0.883916        7.732586e+05      7.774440e+05     -5.194951e+03      1.009549e+03   
     0.001185          0.961228        6.895191e+05      6.934681e+05     -4.903698e+03      9.546700e+02   
     0.001185          1.038772        5.782047e+05      5.819294e+05     -4.623539e+03      8.987971e+02   
     0.001185          1.116084        5.126059e+05      5.161189e+05     -4.354259e+03      8.412388e+02   
     0.001185          1.192698        4.533193e+05      4.566309e+05     -4.095642e+03      7.840556e+02   
     0.001185          1.268152        3.998560e+05      4.029699e+05     -3.847474e+03      7.335340e+02   
     0.001185          1.341994        3.552588e+05      3.581808e+05     -3.609538e+03      6.875602e+02   
     0.001185          1.413779        3.295384e+05      3.322749e+05     -3.381619e+03      6.450797e+02   
     0.001185          1.483076        2.903046e+05      2.928758e+05     -3.181540e+03      6.103987e+02   
     0.001185          1.549467        2.698449e+05      2.724317e+05     -3.163502e+03      5.767292e+02   
     0.001185          1.612554        2.352797e+05      2.376993e+05     -2.954972e+03      5.353495e+02   
     0.001185          1.671957        2.044823e+05      2.067381e+05     -2.755812e+03      5.000280e+02   
     0.001185          1.727318        2.044580e+05      2.067381e+05     -2.755812e+03      4.757276e+02   
     0.001185          1.778306        1.770908e+05      1.792131e+05     -2.565808e+03      4.435228e+02   
     0.001185          1.824612        1.645936e+05      1.665664e+05     -2.384744e+03      4.119505e+02   
     0.001185          1.865960        1.528252e+05      1.548121e+05     -2.384744e+03      3.978373e+02   
     0.001185          1.902099        1.417814e+05      1.436243e+05     -2.212405e+03      3.695732e+02   
     0.001185          1.932813        1.313922e+05      1.332449e+05     -2.212405e+03      3.596937e+02   
     0.001185          1.957917        1.313807e+05      1.332449e+05     -2.212405e+03      3.481611e+02   
     0.001185          1.977260        1.215469e+05      1.232656e+05     -2.048575e+03      3.298450e+02   
     0.001185          1.990726        1.125203e+05      1.142418e+05     -2.048575e+03      3.270305e+02   
     0.001185          1.998238        1.125174e+05      1.142418e+05     -2.048575e+03      3.242005e+02   
     0.006239          0.001762        1.069026e+08      1.069608e+08     -5.913700e+04      9.494774e+02   
     0.006239          0.009274        9.991562e+07      9.996840e+07     -5.369931e+04      9.189545e+02   
     0.006239          0.022740        6.851875e+07      6.856157e+07     -4.367247e+04      8.507969e+02   
     0.006239          0.042083        3.263400e+07      3.266182e+07     -2.858522e+04      7.688580e+02   
     0.006239          0.067187        1.626231e+07      1.628344e+07     -2.184812e+04      7.153391e+02   
     0.006239          0.097901        1.109515e+07      1.111304e+07     -1.856885e+04      6.736891e+02   
     0.006239          0.134040        8.219826e+06      8.235298e+06     -1.610667e+04      6.351048e+02   
     0.006239          0.175388        6.255360e+06      6.268841e+06     -1.407912e+04      5.980046e+02   
     0.006239          0.221694        4.820622e+06      4.832437e+06     -1.237672e+04      5.615936e+02   
     0.006239          0.272682        3.752052e+06      3.762459e+06     -1.093302e+04      5.266563e+02   
     0.006239          0.328043        2.965708e+06      2.974997e+06     -9.782227e+03      4.924603e+02   
     0.006239          0.387446        2.399266e+06      2.407651e+06     -8.844456e+03      4.599448e+02   
     0.006239          0.450533        1.983752e+06      1.991369e+06     -8.045157e+03      4.283655e+02   
     0.006239          0.516924        1.629792e+06      1.636680e+06     -7.285479e+03      3.972796e+02   
     0.006239          0.586221        1.379938e+06      1.386360e+06     -6.789122e+03      3.675901e+02   
     0.006239          0.658006        1.193994e+06      1.199894e+06     -6.238056e+03      3.376564e+02   
     0.006239          0.731848        1.023580e+06      1.029183e+06     -5.912642e+03      3.100218e+02   
     0.006239          0.807302        8.850546e+05      8.901934e+05     -5.420784e+03      2.820276e+02   
     0.006239          0.883916        7.726948e+05      7.774440e+05     -5.004681e+03      2.554125e+02   
     0.006239          0.961228        6.756246e+05      6.801175e+05     -4.724095e+03      2.311709e+02   
     0.006239          1.038772        5.897447e+05      5.939908e+05     -4.454197e+03      2.080747e+02   
     0.006239          1.116084        5.171876e+05      5.211958e+05     -4.194780e+03      1.865875e+02   
     0.006239          1.192698        4.560628e+05      4.598417e+05     -3.945635e+03      1.666433e+02   
     0.006239          1.268152        4.046529e+05      4.082112e+05     -3.706556e+03      1.482926e+02   
     0.006239          1.341994        3.614082e+05      3.647542e+05     -3.477335e+03      1.314053e+02   
     0.006239          1.413779        3.249441e+05      3.280855e+05     -3.257764e+03      1.164144e+02   
     0.006239          1.483076        2.965906e+05      2.996228e+05     -3.135623e+03      1.034812e+02   
     0.006239          1.549467        2.694764e+05      2.724317e+05     -3.047636e+03      9.235167e+01   
     0.006239          1.612554        2.349345e+05      2.376993e+05     -2.846743e+03      8.190753e+01   
     0.006239          1.671957        2.086769e+05      2.112588e+05     -2.654878e+03      7.296689e+01   
     0.006239          1.727318        1.993640e+05      2.018911e+05     -2.592634e+03      6.551317e+01   
     0.006239          1.778306        1.768004e+05      1.792131e+05     -2.471833e+03      5.916011e+01   
     0.006239          1.824612        1.601278e+05      1.623718e+05     -2.297401e+03      5.337220e+01   
     0.006239          1.865960        1.525641e+05      1.548121e+05     -2.297401e+03      4.935867e+01   
     0.006239          1.902099        1.386840e+05      1.407700e+05     -2.131374e+03      4.533145e+01   
     0.006239          1.932813        1.311564e+05      1.332449e+05     -2.131374e+03      4.285002e+01   
     0.006239          1.957917        1.308921e+05      1.329786e+05     -2.127114e+03      4.061337e+01   
     0.006239          1.977260        1.195081e+05      1.214430e+05     -1.973544e+03      3.860883e+01   
     0.006239          1.990726        1.127878e+05      1.147234e+05     -1.973544e+03      3.786229e+01   
     0.006239          1.998238        1.123056e+05      1.142418e+05     -1.973544e+03      3.737400e+01   
     0.015318          0.001762        5.639115e+07      5.643235e+07     -4.182799e+04      6.245400e+02   
     0.015318          0.009274        5.362369e+07      5.366187e+07     -3.880163e+04      6.188543e+02   
     0.015318          0.022740        4.331715e+07      4.334757e+07     -3.102810e+04      6.017404e+02   
     0.015318          0.042083        2.816597e+07      2.818957e+07     -2.417296e+04      5.760554e+02   
     0.015318          0.067187        1.640645e+07      1.642634e+07     -2.044776e+04      5.546048e+02   
     0.015318          0.097901        1.098593e+07      1.100318e+07     -1.777828e+04      5.338215e+02   
     0.015318          0.134040        8.172896e+06      8.188014e+06     -1.562937e+04      5.120508e+02   
     0.015318          0.175388        6.229904e+06      6.243160e+06     -1.374583e+04      4.891694e+02   
     0.015318          0.221694        4.789275e+06      4.800949e+06     -1.213956e+04      4.654605e+02   
     0.015318          0.272682        3.736965e+06      3.747297e+06     -1.077291e+04      4.409041e+02   
     0.015318          0.328043        2.952279e+06      2.961491e+06     -9.627592e+03      4.158122e+02   
     0.015318          0.387446        2.386315e+06      2.394598e+06     -8.674134e+03      3.904719e+02   
     0.015318          0.450533        1.961299e+06      1.968832e+06     -7.898097e+03      3.649068e+02   
