#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.972290e+08      1.972371e+08     -9.736702e+03      1.611944e+03   
     0.001185          0.009274        1.200753e+08      1.200816e+08     -7.753330e+03      1.472039e+03   
     0.001185          0.022740        7.017869e+07      7.018350e+07     -5.977559e+03      1.169937e+03   
     0.001185          0.042083        2.603053e+07      2.603327e+07     -3.589131e+03      8.505048e+02   
     0.001185          0.067187        1.410363e+07      1.410560e+07     -2.697771e+03      7.266651e+02   
     0.001185          0.097901        1.028131e+07      1.028301e+07     -2.336566e+03      6.406279e+02   
     0.001185          0.134040        7.601496e+06      7.602935e+06     -2.009133e+03      5.701207e+02   
     0.001185          0.175388        5.954357e+06      5.955621e+06     -1.771708e+03      5.077299e+02   
     0.001185          0.221694        4.504085e+06      4.505147e+06     -1.516095e+03      4.544877e+02   
     0.001185          0.272682        3.623991e+06      3.624970e+06     -1.387299e+03      4.092088e+02   
     0.001185          0.328043        2.769954e+06      2.770795e+06     -1.212886e+03      3.716244e+02   
     0.001185          0.387446        2.299594e+06      2.300359e+06     -1.105136e+03      3.393127e+02   
     0.001185          0.450533        1.897763e+06      1.898456e+06     -1.003964e+03      3.113765e+02   
     0.001185          0.516924        1.556230e+06      1.556853e+06     -9.091631e+02      2.861184e+02   
     0.001185          0.586221        1.405701e+06      1.406303e+06     -8.640869e+02      2.616130e+02   
     0.001185          0.658006        1.140846e+06      1.141379e+06     -7.784539e+02      2.456195e+02   
     0.001185          0.731848        1.024894e+06      1.025403e+06     -7.378452e+02      2.290787e+02   
     0.001185          0.807302        8.274852e+05      8.279366e+05     -6.609140e+02      2.094867e+02   
     0.001185          0.883916        7.342285e+05      7.346564e+05     -6.245397e+02      1.967108e+02   
     0.001185          0.961228        6.541836e+05      6.545890e+05     -5.895251e+02      1.841483e+02   
     0.001185          1.038772        5.815464e+05      5.819294e+05     -5.558442e+02      1.728085e+02   
     0.001185          1.116084        5.157578e+05      5.161189e+05     -5.234713e+02      1.623248e+02   
     0.001185          1.192698        4.562902e+05      4.566309e+05     -4.923802e+02      1.516809e+02   
     0.001185          1.268152        4.026480e+05      4.029699e+05     -4.625453e+02      1.406049e+02   
     0.001185          1.341994        3.543670e+05      3.546700e+05     -4.339405e+02      1.309278e+02   
     0.001185          1.413779        3.110089e+05      3.112940e+05     -4.065400e+02      1.214949e+02   
     0.001185          1.483076        2.752709e+05      2.755385e+05     -3.803179e+02      1.127139e+02   
     0.001185          1.549467        2.721604e+05      2.724317e+05     -3.803179e+02      1.090558e+02   
     0.001185          1.612554        2.374455e+05      2.376993e+05     -3.552482e+02      1.014078e+02   
     0.001185          1.671957        2.065006e+05      2.067381e+05     -3.313052e+02      9.380345e+01   
     0.001185          1.727318        2.064950e+05      2.067381e+05     -3.313052e+02      8.817324e+01   
     0.001185          1.778306        1.789889e+05      1.792131e+05     -3.084628e+02      8.429308e+01   
     0.001185          1.824612        1.546036e+05      1.548121e+05     -2.866952e+02      7.814701e+01   
