#        q              total               1              \delta U         \delta U^2    

     0.001185        2.982053e+08      2.982072e+08     -2.925131e+03      1.111025e+03   
     0.006239        8.300642e+07      8.300786e+07     -1.440816e+03      2.465052e+00   
     0.015318        3.826770e+07      3.826869e+07     -9.922219e+02      5.978904e-01   
     0.028399        2.056219e+07      2.056294e+07     -7.440684e+02      1.718113e-01   
     0.045447        1.322102e+07      1.322163e+07     -6.041762e+02      8.927351e-02   
     0.066417        8.520018e+06      8.520501e+06     -4.830608e+02      7.910811e-02   
     0.091251        5.995717e+06      5.996129e+06     -4.120570e+02      7.781183e-02   
     0.119882        4.305275e+06      4.305623e+06     -3.483769e+02      7.732576e-02   
     0.152235        3.316318e+06      3.316623e+06     -3.051834e+02      7.701387e-02   
     0.188220        2.524378e+06      2.524643e+06     -2.657170e+02      7.678871e-02   
     0.227742        1.992340e+06      1.992582e+06     -2.413948e+02      7.662650e-02   
     0.270694        1.636462e+06      1.636680e+06     -2.186047e+02      7.649959e-02   
     0.316959        1.267888e+06      1.268086e+06     -1.972968e+02      7.641862e-02   
     0.366414        1.025226e+06      1.025403e+06     -1.774213e+02      7.637252e-02   
     0.418925        8.695694e+05      8.697283e+05     -1.589283e+02      7.634776e-02   
     0.474351        6.933264e+05      6.934681e+05     -1.417677e+02      7.633594e-02   
     0.532541        5.817958e+05      5.819294e+05     -1.336751e+02      7.633616e-02   
     0.593339        4.853462e+05      4.854646e+05     -1.184198e+02      7.634417e-02   
     0.656582        4.028587e+05      4.029699e+05     -1.112522e+02      7.635786e-02   
     0.722098        3.111962e+05      3.112940e+05     -9.778970e+01      7.637660e-02   
     0.789711        2.543883e+05      2.544736e+05     -8.545985e+01      7.639734e-02   
     0.859239        2.066585e+05      2.067381e+05     -7.970842e+01      7.642007e-02   
     0.930495        1.547432e+05      1.548121e+05     -6.898393e+01      7.644666e-02   
     1.003286        1.141826e+05      1.142418e+05     -5.926737e+01      7.647396e-02   
     1.077416        8.289670e+04      8.294714e+04     -5.050890e+01      7.650222e-02   
     1.152685        4.953828e+04      4.957726e+04     -3.905524e+01      7.653163e-02   
     1.228890        2.551990e+04      2.554649e+04     -2.667233e+01      7.656351e-02   
