#        q              total               1              \delta U         \delta U^2    

     0.001185        2.269805e+08      2.269820e+08     -1.598720e+03      2.292980e+01   
     0.006239        6.742694e+07      6.742779e+07     -8.582777e+02      4.821676e+00   
     0.015318        3.204751e+07      3.204809e+07     -5.894980e+02      1.092295e+00   
     0.028399        1.803465e+07      1.803509e+07     -4.416917e+02      2.413379e-01   
     0.045447        1.189274e+07      1.189310e+07     -3.585769e+02      7.676452e-02   
     0.066417        7.602648e+06      7.602935e+06     -2.866829e+02      5.680287e-02   
     0.091251        5.531869e+06      5.532113e+06     -2.445366e+02      5.460302e-02   
     0.119882        3.954107e+06      3.954313e+06     -2.067361e+02      5.407515e-02   
     0.152235        3.034325e+06      3.034506e+06     -1.810922e+02      5.387164e-02   
     0.188220        2.300202e+06      2.300359e+06     -1.576590e+02      5.377653e-02   
     0.227742        1.898313e+06      1.898456e+06     -1.432104e+02      5.375052e-02   
     0.270694        1.556724e+06      1.556853e+06     -1.296694e+02      5.371588e-02   
     0.316959        1.267969e+06      1.268086e+06     -1.170068e+02      5.369236e-02   
     0.366414        1.025298e+06      1.025403e+06     -1.051933e+02      5.367677e-02   
     0.418925        8.226296e+05      8.227238e+05     -9.420008e+01      5.366294e-02   
     0.474351        6.545051e+05      6.545890e+05     -8.399793e+01      5.364922e-02   
     0.532541        5.818503e+05      5.819294e+05     -7.916876e+01      5.363416e-02   
     0.593339        4.565609e+05      4.566309e+05     -7.009840e+01      5.361660e-02   
     0.656582        4.029042e+05      4.029699e+05     -6.581712e+01      5.359707e-02   
     0.722098        3.112362e+05      3.112940e+05     -5.781408e+01      5.357545e-02   
     0.789711        2.376489e+05      2.376993e+05     -5.048647e+01      5.355090e-02   
     0.859239        2.066911e+05      2.067381e+05     -4.704894e+01      5.352289e-02   
     0.930495        1.547715e+05      1.548121e+05     -4.068040e+01      5.349070e-02   
     1.003286        1.142070e+05      1.142418e+05     -3.491423e+01      5.345395e-02   
     1.077416        8.291747e+04      8.294714e+04     -2.972089e+01      5.341332e-02   
     1.152685        4.955436e+04      4.957726e+04     -2.295288e+01      5.336774e-02   
     1.228890        2.821678e+04      2.823402e+04     -1.730142e+01      5.331785e-02   
     1.305826        7.574112e+03      7.583014e+03     -8.955318e+00      5.326234e-02   
     1.383286        1.282433e+01      1.314347e+01     -3.723459e-01      5.320266e-02   
     1.461060        5.313681e-02      0.000000e+00      0.000000e+00      5.313681e-02   
     1.538940        5.306460e-02      0.000000e+00      0.000000e+00      5.306460e-02   
     1.616714        5.298617e-02      0.000000e+00      0.000000e+00      5.298617e-02   
     1.694174        5.290099e-02      0.000000e+00      0.000000e+00      5.290099e-02   
     1.771110        5.280948e-02      0.000000e+00      0.000000e+00      5.280948e-02   
     1.847315        5.271201e-02      0.000000e+00      0.000000e+00      5.271201e-02   
     1.922584        5.260847e-02      0.000000e+00      0.000000e+00      5.260847e-02   
     1.996714        5.249925e-02      0.000000e+00      0.000000e+00      5.249925e-02   
     2.069505        5.238500e-02      0.000000e+00      0.000000e+00      5.238500e-02   
     2.140761        5.226583e-02      0.000000e+00      0.000000e+00      5.226583e-02   
     2.210289        5.214257e-02      0.000000e+00      0.000000e+00      5.214257e-02   
     2.277902        5.201578e-02      0.000000e+00      0.000000e+00      5.201578e-02   
     2.343418        5.188637e-02      0.000000e+00      0.000000e+00      5.188637e-02   
     2.406661        5.175501e-02      0.000000e+00      0.000000e+00      5.175501e-02   
     2.467459        5.162274e-02      0.000000e+00      0.000000e+00      5.162274e-02   
     2.525649        5.149051e-02      0.000000e+00      0.000000e+00      5.149051e-02   
     2.581075        5.135932e-02      0.000000e+00      0.000000e+00      5.135932e-02   
     2.633586        5.123024e-02      0.000000e+00      0.000000e+00      5.123024e-02   
     2.683041        5.110444e-02      0.000000e+00      0.000000e+00      5.110444e-02   
     2.729306        5.098289e-02      0.000000e+00      0.000000e+00      5.098289e-02   
     2.772258        5.086675e-02      0.000000e+00      0.000000e+00      5.086675e-02   
     2.811780        5.075698e-02      0.000000e+00      0.000000e+00      5.075698e-02   
     2.847765        5.065456e-02      0.000000e+00      0.000000e+00      5.065456e-02   
     2.880118        5.056056e-02      0.000000e+00      0.000000e+00      5.056056e-02   
     2.908749        5.047578e-02      0.000000e+00      0.000000e+00      5.047578e-02   
     2.933583        5.040102e-02      0.000000e+00      0.000000e+00      5.040102e-02   
     2.954553        5.033707e-02      0.000000e+00      0.000000e+00      5.033707e-02   
     2.971601        5.028450e-02      0.000000e+00      0.000000e+00      5.028450e-02   
     2.984682        5.024373e-02      0.000000e+00      0.000000e+00      5.024373e-02   
