#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.030962e+08      2.031021e+08     -5.980106e+03      7.411332e+01   
     0.001185          0.009274        1.261245e+08      1.261292e+08     -4.814828e+03      7.362443e+01   
     0.001185          0.022740        7.766909e+07      7.767283e+07     -3.811951e+03      7.278032e+01   
     0.001185          0.042083        4.242507e+07      4.242781e+07     -2.809622e+03      7.159412e+01   
     0.001185          0.067187        1.868961e+07      1.869141e+07     -1.876350e+03      7.008772e+01   
     0.001185          0.097901        1.222173e+07      1.222318e+07     -1.520040e+03      6.827226e+01   
     0.001185          0.134040        8.857569e+06      8.858815e+06     -1.311884e+03      6.615578e+01   
     0.001185          0.175388        6.779753e+06      6.780817e+06     -1.126991e+03      6.372134e+01   
     0.001185          0.221694        5.094650e+06      5.095584e+06     -9.949578e+02      6.096998e+01   
     0.001185          0.272682        3.953495e+06      3.954313e+06     -8.764825e+02      5.796101e+01   
     0.001185          0.328043        3.077981e+06      3.078694e+06     -7.678063e+02      5.474340e+01   
     0.001185          0.387446        2.525816e+06      2.526465e+06     -7.005907e+02      5.135974e+01   
     0.001185          0.450533        2.090785e+06      2.091374e+06     -6.374169e+02      4.781503e+01   
     0.001185          0.516924        1.720067e+06      1.720601e+06     -5.781596e+02      4.414837e+01   
     0.001185          0.586221        1.405821e+06      1.406303e+06     -5.226936e+02      4.045232e+01   
     0.001185          0.658006        1.267626e+06      1.268086e+06     -4.963431e+02      3.677626e+01   
     0.001185          0.731848        1.024990e+06      1.025403e+06     -4.463289e+02      3.313567e+01   
     0.001185          0.807302        9.190252e+05      9.194182e+05     -4.226338e+02      2.959456e+01   
     0.001185          0.883916        8.223502e+05      8.227238e+05     -3.997926e+02      2.621512e+01   
     0.001185          0.961228        7.343016e+05      7.346564e+05     -3.777894e+02      2.301318e+01   
     0.001185          1.038772        5.816132e+05      5.819294e+05     -3.362349e+02      2.002216e+01   
     0.001185          1.116084        5.158195e+05      5.161189e+05     -3.166522e+02      1.727863e+01   
     0.001185          1.192698        4.563479e+05      4.566309e+05     -2.978450e+02      1.477848e+01   
     0.001185          1.268152        4.027027e+05      4.029699e+05     -2.797976e+02      1.254106e+01   
     0.001185          1.341994        3.614396e+05      3.616915e+05     -2.624943e+02      1.056228e+01   
     0.001185          1.413779        3.544164e+05      3.546700e+05     -2.624943e+02      8.832351e+00   
     0.001185          1.483076        3.110554e+05      3.112940e+05     -2.459195e+02      7.342501e+00   
     0.001185          1.549467        2.722077e+05      2.724317e+05     -2.300576e+02      6.072225e+00   
     0.001185          1.612554        2.374895e+05      2.376993e+05     -2.148927e+02      5.005186e+00   
     0.001185          1.671957        2.065418e+05      2.067381e+05     -2.004093e+02      4.117675e+00   
     0.001185          1.727318        2.065411e+05      2.067381e+05     -2.004093e+02      3.390092e+00   
     0.001185          1.778306        1.790293e+05      1.792131e+05     -1.865918e+02      2.799486e+00   
     0.001185          1.824612        1.790288e+05      1.792131e+05     -1.865918e+02      2.326143e+00   
     0.001185          1.865960        1.546406e+05      1.548121e+05     -1.734244e+02      1.951942e+00   
     0.001185          1.902099        1.546404e+05      1.548121e+05     -1.734244e+02      1.659821e+00   
     0.001185          1.932813        1.330854e+05      1.332449e+05     -1.608915e+02      1.436322e+00   
     0.001185          1.957917        1.330853e+05      1.332449e+05     -1.608915e+02      1.269759e+00   
     0.001185          1.977260        1.328426e+05      1.330020e+05     -1.605982e+02      1.150611e+00   
     0.001185          1.990726        1.140939e+05      1.142418e+05     -1.489773e+02      1.072477e+00   
     0.001185          1.998238        1.140939e+05      1.142418e+05     -1.489773e+02      1.030540e+00   
     0.006239          0.001762        1.100936e+08      1.100981e+08     -4.537660e+03      7.403110e+01   
     0.006239          0.009274        1.032904e+08      1.032945e+08     -4.138591e+03      7.354915e+01   
     0.006239          0.022740        7.310842e+07      7.311179e+07     -3.447549e+03      7.271897e+01   
     0.006239          0.042083        3.994108e+07      3.994351e+07     -2.495757e+03      7.155316e+01   
     0.006239          0.067187        1.882299e+07      1.882472e+07     -1.797989e+03      7.005948e+01   
     0.006239          0.097901        1.222217e+07      1.222359e+07     -1.492592e+03      6.824987e+01   
     0.006239          0.134040        8.918885e+06      8.920107e+06     -1.287703e+03      6.613741e+01   
     0.006239          0.175388        6.760929e+06      6.761989e+06     -1.123673e+03      6.370615e+01   
     0.006239          0.221694        5.198192e+06      5.199121e+06     -9.898298e+02      6.095724e+01   
     0.006239          0.272682        4.038731e+06      4.039549e+06     -8.764963e+02      5.795044e+01   
     0.006239          0.328043        3.152215e+06      3.152928e+06     -7.678184e+02      5.473462e+01   
     0.006239          0.387446        2.525816e+06      2.526465e+06     -7.006017e+02      5.135211e+01   
     0.006239          0.450533        2.088239e+06      2.088828e+06     -6.366510e+02      4.780852e+01   
     0.006239          0.516924        1.720067e+06      1.720601e+06     -5.781687e+02      4.414257e+01   
     0.006239          0.586221        1.421626e+06      1.422109e+06     -5.227018e+02      4.044728e+01   
     0.006239          0.658006        1.260944e+06      1.261401e+06     -4.937344e+02      3.677171e+01   
     0.006239          0.731848        1.032549e+06      1.032962e+06     -4.463359e+02      3.313167e+01   
     0.006239          0.807302        9.190252e+05      9.194182e+05     -4.226405e+02      2.959072e+01   
     0.006239          0.883916        8.223502e+05      8.227238e+05     -3.997989e+02      2.621155e+01   
     0.006239          0.961228        7.060290e+05      7.063692e+05     -3.632488e+02      2.301004e+01   
     0.006239          1.038772        6.057359e+05      6.060521e+05     -3.362402e+02      2.001922e+01   
     0.006239          1.116084        5.259732e+05      5.262726e+05     -3.166572e+02      1.727585e+01   
     0.006239          1.192698        4.627695e+05      4.630526e+05     -2.978497e+02      1.477588e+01   
