#        q              total               1              \delta U         \delta U^2    

     0.001185        2.982079e+08      2.982072e+08     -2.164884e+03      2.894056e+03   
     0.006239        8.300713e+07      8.300786e+07     -7.511391e+02      2.464544e+01   
     0.015318        3.826819e+07      3.826869e+07     -5.077382e+02      7.584960e+00   
     0.028399        2.056256e+07      2.056294e+07     -3.775371e+02      2.603862e+00   
     0.045447        1.322132e+07      1.322163e+07     -3.052937e+02      8.888804e-01   
     0.066417        8.520258e+06      8.520501e+06     -2.436046e+02      3.187795e-01   
     0.091251        5.995921e+06      5.996129e+06     -2.075524e+02      1.355427e-01   
     0.119882        4.305448e+06      4.305623e+06     -1.752989e+02      7.251077e-02   
     0.152235        3.316470e+06      3.316623e+06     -1.533916e+02      4.697017e-02   
     0.188220        2.524510e+06      2.524643e+06     -1.333735e+02      3.467035e-02   
     0.227742        1.992461e+06      1.992582e+06     -1.209623e+02      2.785288e-02   
     0.270694        1.636571e+06      1.636680e+06     -1.093158e+02      2.382515e-02   
     0.316959        1.267987e+06      1.268086e+06     -9.840994e+01      2.132869e-02   
     0.366414        1.025315e+06      1.025403e+06     -8.822225e+01      1.972802e-02   
     0.418925        8.696495e+05      8.697283e+05     -7.873178e+01      1.864893e-02   
     0.474351        6.933982e+05      6.934681e+05     -6.991869e+01      1.789177e-02   
     0.532541        5.818639e+05      5.819294e+05     -6.558337e+01      1.732287e-02   
     0.593339        4.854069e+05      4.854646e+05     -5.774676e+01      1.687611e-02   
     0.656582        4.029161e+05      4.029699e+05     -5.387427e+01      1.652485e-02   
     0.722098        3.112470e+05      3.112940e+05     -4.698130e+01      1.624846e-02   
     0.789711        2.544330e+05      2.544736e+05     -4.069380e+01      1.604888e-02   
     0.859239        2.067006e+05      2.067381e+05     -3.758108e+01      1.594865e-02   
     0.930495        1.547800e+05      1.548121e+05     -3.217156e+01      1.596951e-02   
     1.003286        1.142145e+05      1.142418e+05     -2.731241e+01      1.613998e-02   
     1.077416        8.292417e+04      8.294714e+04     -2.297735e+01      1.650047e-02   
     1.152685        4.955976e+04      4.957726e+04     -1.752180e+01      1.709044e-02   
     1.228890        2.553472e+04      2.554649e+04     -1.179031e+01      1.796178e-02   
     1.305826        5.119477e+03      5.123951e+03     -4.492979e+00      1.918212e-02   
     1.383286        9.041108e-01      9.020029e-01     -1.869084e-02      2.079872e-02   
     1.461060        2.282093e-02      0.000000e+00      0.000000e+00      2.282093e-02   
     1.538940        2.527596e-02      0.000000e+00      0.000000e+00      2.527596e-02   
     1.616714        2.821155e-02      0.000000e+00      0.000000e+00      2.821155e-02   
     1.694174        3.165584e-02      0.000000e+00      0.000000e+00      3.165584e-02   
     1.771110        3.562686e-02      0.000000e+00      0.000000e+00      3.562686e-02   
     1.847315        4.012929e-02      0.000000e+00      0.000000e+00      4.012929e-02   
     1.922584        4.515309e-02      0.000000e+00      0.000000e+00      4.515309e-02   
     1.996714        5.067578e-02      0.000000e+00      0.000000e+00      5.067578e-02   
     2.069505        5.665925e-02      0.000000e+00      0.000000e+00      5.665925e-02   
     2.140761        6.305570e-02      0.000000e+00      0.000000e+00      6.305570e-02   
     2.210289        6.980300e-02      0.000000e+00      0.000000e+00      6.980300e-02   
     2.277902        7.683415e-02      0.000000e+00      0.000000e+00      7.683415e-02   
     2.343418        8.407183e-02      0.000000e+00      0.000000e+00      8.407183e-02   
     2.406661        9.143506e-02      0.000000e+00      0.000000e+00      9.143506e-02   
     2.467459        9.884161e-02      0.000000e+00      0.000000e+00      9.884161e-02   
     2.525649        1.062083e-01      0.000000e+00      0.000000e+00      1.062083e-01   
     2.581075        1.134541e-01      0.000000e+00      0.000000e+00      1.134541e-01   
     2.633586        1.205018e-01      0.000000e+00      0.000000e+00      1.205018e-01   
     2.683041        1.272791e-01      0.000000e+00      0.000000e+00      1.272791e-01   
     2.729306        1.337230e-01      0.000000e+00      0.000000e+00      1.337230e-01   
     2.772258        1.397741e-01      0.000000e+00      0.000000e+00      1.397741e-01   
     2.811780        1.453832e-01      0.000000e+00      0.000000e+00      1.453832e-01   
     2.847765        1.505066e-01      0.000000e+00      0.000000e+00      1.505066e-01   
     2.880118        1.551107e-01      0.000000e+00      0.000000e+00      1.551107e-01   
     2.908749        1.591647e-01      0.000000e+00      0.000000e+00      1.591647e-01   
     2.933583        1.626478e-01      0.000000e+00      0.000000e+00      1.626478e-01   
     2.954553        1.655419e-01      0.000000e+00      0.000000e+00      1.655419e-01   
     2.971601        1.678373e-01      0.000000e+00      0.000000e+00      1.678373e-01   
     2.984682        1.695236e-01      0.000000e+00      0.000000e+00      1.695236e-01   
     2.993761        1.705977e-01      0.000000e+00      0.000000e+00      1.705977e-01   
     2.998815        1.710514e-01      0.000000e+00      0.000000e+00      1.710514e-01   
     3.004739        1.726410e-01      0.000000e+00      0.000000e+00      1.726410e-01   
     3.024957        1.769685e-01      0.000000e+00      0.000000e+00      1.769685e-01   
     3.061273        1.838261e-01      0.000000e+00      0.000000e+00      1.838261e-01   
     3.113597        1.932422e-01      0.000000e+00      0.000000e+00      1.932422e-01   
     3.181789        2.051898e-01      0.000000e+00      0.000000e+00      2.051898e-01   
     3.265666        2.195479e-01      0.000000e+00      0.000000e+00      2.195479e-01   
     3.365002        2.360418e-01      0.000000e+00      0.000000e+00      2.360418e-01   
     3.479529        2.541789e-01      0.000000e+00      0.000000e+00      2.541789e-01   
     3.608938        2.731862e-01      0.000000e+00      0.000000e+00      2.731862e-01   
     3.752880        2.919612e-01      0.000000e+00      0.000000e+00      2.919612e-01   
     3.910968        3.090656e-01      0.000000e+00      0.000000e+00      3.090656e-01   
     4.082775        3.227733e-01      0.000000e+00      0.000000e+00      3.227733e-01   
     4.267838        3.312064e-01      0.000000e+00      0.000000e+00      3.312064e-01   
     4.465657        3.325556e-01      0.000000e+00      0.000000e+00      3.325556e-01   
     4.675701        3.253819e-01      0.000000e+00      0.000000e+00      3.253819e-01   
     4.897402        3.089487e-01      0.000000e+00      0.000000e+00      3.089487e-01   
     5.130163        2.835060e-01      0.000000e+00      0.000000e+00      2.835060e-01   
     5.373356        2.504295e-01      0.000000e+00      0.000000e+00      2.504295e-01   
     5.626327        2.121295e-01      0.000000e+00      0.000000e+00      2.121295e-01   
     5.888392        1.717020e-01      0.000000e+00      0.000000e+00      1.717020e-01   
     6.158845        1.323851e-01      0.000000e+00      0.000000e+00      1.323851e-01   
     6.436958        9.696703e-02      0.000000e+00      0.000000e+00      9.696703e-02   
     6.721980        6.732704e-02      0.000000e+00      0.000000e+00      6.732704e-02   
     7.013143        4.424110e-02      0.000000e+00      0.000000e+00      4.424110e-02   
     7.309662        2.748195e-02      0.000000e+00      0.000000e+00      2.748195e-02   
     7.610739        1.612873e-02      0.000000e+00      0.000000e+00      1.612873e-02   
     7.915560        8.945209e-03      0.000000e+00      0.000000e+00      8.945209e-03   
     8.223305        4.698859e-03      0.000000e+00      0.000000e+00      4.698859e-03   
     8.533144        2.355826e-03      0.000000e+00      0.000000e+00      2.355826e-03   
     8.844241        1.151694e-03      0.000000e+00      0.000000e+00      1.151694e-03   
     9.155759        5.767208e-04      0.000000e+00      0.000000e+00      5.767208e-04   
     9.466856        3.208691e-04      0.000000e+00      0.000000e+00      3.208691e-04   
     9.776695        2.117035e-04      0.000000e+00      0.000000e+00      2.117035e-04   
    10.084440        1.621655e-04      0.000000e+00      0.000000e+00      1.621655e-04   
    10.389261        1.332371e-04      0.000000e+00      0.000000e+00      1.332371e-04   
    10.690338        1.102139e-04      0.000000e+00      0.000000e+00      1.102139e-04   
    10.986857        8.915121e-05      0.000000e+00      0.000000e+00      8.915121e-05   
    11.278020        6.994617e-05      0.000000e+00      0.000000e+00      6.994617e-05   
    11.563042        5.328663e-05      0.000000e+00      0.000000e+00      5.328663e-05   
    11.841155        3.959673e-05      0.000000e+00      0.000000e+00      3.959673e-05   
    12.111608        2.886204e-05      0.000000e+00      0.000000e+00      2.886204e-05   
    12.373673        2.075675e-05      0.000000e+00      0.000000e+00      2.075675e-05   
    12.626644        1.481450e-05      0.000000e+00      0.000000e+00      1.481450e-05   
    12.869837        1.055378e-05      0.000000e+00      0.000000e+00      1.055378e-05   
    13.102598        7.547152e-06      0.000000e+00      0.000000e+00      7.547152e-06   
    13.324299        5.447843e-06      0.000000e+00      0.000000e+00      5.447843e-06   
    13.534343        3.990588e-06      0.000000e+00      0.000000e+00      3.990588e-06   
    13.732162        2.980595e-06      0.000000e+00      0.000000e+00      2.980595e-06   
    13.917225        2.279065e-06      0.000000e+00      0.000000e+00      2.279065e-06   
    14.089032        1.789205e-06      0.000000e+00      0.000000e+00      1.789205e-06   
    14.247120        1.444462e-06      0.000000e+00      0.000000e+00      1.444462e-06   
    14.391062        1.199502e-06      0.000000e+00      0.000000e+00      1.199502e-06   
    14.520471        1.023653e-06      0.000000e+00      0.000000e+00      1.023653e-06   
    14.634998        8.962572e-07      0.000000e+00      0.000000e+00      8.962572e-07   
    14.734334        8.034241e-07      0.000000e+00      0.000000e+00      8.034241e-07   
    14.818211        7.358228e-07      0.000000e+00      0.000000e+00      7.358228e-07   
    14.886403        6.871827e-07      0.000000e+00      0.000000e+00      6.871827e-07   
