#        q              total               1              \delta U         \delta U^2    

     0.001185        2.027713e+04      2.038353e+04     -1.160825e+02      9.677491e+00   
     0.006239        1.418948e+04      1.429601e+04     -1.162067e+02      9.677491e+00   
     0.015318        1.001295e+04      1.011947e+04     -1.161997e+02      9.677514e+00   
     0.028399        5.700252e+03      5.806769e+03     -1.161949e+02      9.677576e+00   
     0.045447        4.597469e+03      4.703970e+03     -1.161780e+02      9.677466e+00   
     0.066417        3.793097e+03      3.899470e+03     -1.160506e+02      9.677502e+00   
     0.091251        3.220061e+03      3.326293e+03     -1.159093e+02      9.677597e+00   
     0.119882        2.706286e+03      2.812228e+03     -1.156197e+02      9.677967e+00   
     0.152235        2.358007e+03      2.463536e+03     -1.152080e+02      9.679069e+00   
     0.188220        2.039984e+03      2.144929e+03     -1.146264e+02      9.681717e+00   
     0.227742        1.844357e+03      1.948567e+03     -1.138963e+02      9.687013e+00   
     0.270694        1.661357e+03      1.764570e+03     -1.129094e+02      9.696997e+00   
     0.316959        1.490628e+03      1.592536e+03     -1.116225e+02      9.714068e+00   
     0.366414        1.331871e+03      1.432064e+03     -1.099348e+02      9.742328e+00   
     0.418925        1.184813e+03      1.282750e+03     -1.077228e+02      9.786055e+00   
     0.474351        1.049162e+03      1.144193e+03     -1.048822e+02      9.850853e+00   
     0.532541        9.863384e+02      1.078823e+03     -1.024260e+02      9.941541e+00   
     0.593339        8.673655e+02      9.556474e+02     -9.834549e+01      1.006367e+01   
     0.656582        8.129252e+02      8.977415e+02     -9.503725e+01      1.022095e+01   
     0.722098        7.099040e+02      7.890424e+02     -8.955319e+01      1.041473e+01   
     0.789711        6.169389e+02      6.894916e+02     -8.319319e+01      1.064043e+01   
     0.859239        5.752880e+02      6.430212e+02     -7.862689e+01      1.089370e+01   
     0.930495        4.964410e+02      5.564389e+02     -7.115884e+01      1.116094e+01   
     1.003286        4.262079e+02      4.779996e+02     -6.321355e+01      1.142186e+01   
     1.077416        3.638950e+02      4.073012e+02     -5.505490e+01      1.164868e+01   
     1.152685        2.828491e+02      3.148881e+02     -4.385803e+01      1.181899e+01   
     1.228890        2.161583e+02      2.376301e+02     -3.337352e+01      1.190171e+01   
     1.305826        1.049987e+02      1.086740e+02     -1.554241e+01      1.186717e+01   
     1.383286        1.774720e+01      7.162831e+00     -1.113399e+00      1.169777e+01   
     1.461060        1.138582e+01      0.000000e+00      0.000000e+00      1.138582e+01   
     1.538940        1.093094e+01      0.000000e+00      0.000000e+00      1.093094e+01   
     1.616714        1.034532e+01      0.000000e+00      0.000000e+00      1.034532e+01   
     1.694174        9.649158e+00      0.000000e+00      0.000000e+00      9.649158e+00   
     1.771110        8.868805e+00      0.000000e+00      0.000000e+00      8.868805e+00   
     1.847315        8.037152e+00      0.000000e+00      0.000000e+00      8.037152e+00   
     1.922584        7.190929e+00      0.000000e+00      0.000000e+00      7.190929e+00   
     1.996714        6.361171e+00      0.000000e+00      0.000000e+00      6.361171e+00   
     2.069505        5.572513e+00      0.000000e+00      0.000000e+00      5.572513e+00   
     2.140761        4.843535e+00      0.000000e+00      0.000000e+00      4.843535e+00   
     2.210289        4.186426e+00      0.000000e+00      0.000000e+00      4.186426e+00   
     2.277902        3.607097e+00      0.000000e+00      0.000000e+00      3.607097e+00   
     2.343418        3.105891e+00      0.000000e+00      0.000000e+00      3.105891e+00   
     2.406661        2.679779e+00      0.000000e+00      0.000000e+00      2.679779e+00   
     2.467459        2.321473e+00      0.000000e+00      0.000000e+00      2.321473e+00   
     2.525649        2.022495e+00      0.000000e+00      0.000000e+00      2.022495e+00   
     2.581075        1.774556e+00      0.000000e+00      0.000000e+00      1.774556e+00   
     2.633586        1.569695e+00      0.000000e+00      0.000000e+00      1.569695e+00   
     2.683041        1.401032e+00      0.000000e+00      0.000000e+00      1.401032e+00   
     2.729306        1.262125e+00      0.000000e+00      0.000000e+00      1.262125e+00   
     2.772258        1.147618e+00      0.000000e+00      0.000000e+00      1.147618e+00   
     2.811780        1.053247e+00      0.000000e+00      0.000000e+00      1.053247e+00   
