#        q              total               1              \delta U         \delta U^2    

     0.001185        2.076835e+08      2.077442e+08     -6.165453e+04      9.638639e+02   
     0.006239        1.073623e+08      1.074051e+08     -4.314157e+04      4.047910e+02   
     0.015318        5.562174e+07      5.565187e+07     -3.052553e+04      3.986320e+02   
     0.028399        2.050899e+07      2.052610e+07     -1.750091e+04      3.960428e+02   
     0.045447        1.187422e+07      1.188798e+07     -1.415169e+04      3.935667e+02   
     0.066417        8.195584e+06      8.206887e+06     -1.169322e+04      3.901616e+02   
     0.091251        5.986592e+06      5.996129e+06     -9.921528e+03      3.851223e+02   
     0.119882        4.297680e+06      4.305623e+06     -8.320985e+03      3.779308e+02   
     0.152235        3.309786e+06      3.316623e+06     -7.206007e+03      3.681631e+02   
     0.188220        2.404942e+06      2.410763e+06     -6.176247e+03      3.554297e+02   
     0.227742        1.987426e+06      1.992582e+06     -5.495346e+03      3.393809e+02   
     0.270694        1.552328e+06      1.556853e+06     -4.844773e+03      3.197451e+02   
     0.316959        1.264155e+06      1.268086e+06     -4.227063e+03      2.964169e+02   
     0.366414        1.022027e+06      1.025403e+06     -3.645437e+03      2.695470e+02   
     0.418925        8.198598e+05      8.227238e+05     -3.103546e+03      2.396319e+02   
     0.474351        6.910706e+05      6.934681e+05     -2.605107e+03      2.075761e+02   
     0.532541        5.798175e+05      5.819294e+05     -2.286665e+03      1.747263e+02   
     0.593339        4.549095e+05      4.566309e+05     -1.864263e+03      1.428648e+02   
     0.656582        4.014911e+05      4.029699e+05     -1.592910e+03      1.141375e+02   
     0.722098        3.101263e+05      3.112940e+05     -1.258569e+03      9.088862e+01   
     0.789711        2.535712e+05      2.544736e+05     -9.777982e+02      7.539860e+01   
     0.859239        2.060046e+05      2.067381e+05     -8.030301e+02      6.949824e+01   
     0.930495        1.542787e+05      1.548121e+05     -6.075155e+02      7.412879e+01   
     1.003286        1.138764e+05      1.142418e+05     -4.543096e+02      8.891447e+01   
     1.077416        8.272240e+04      8.294714e+04     -3.366476e+02      1.119102e+02   
     1.152685        4.949023e+04      4.957726e+04     -2.266933e+02      1.396628e+02   
     1.228890        2.825231e+04      2.823402e+04     -1.494051e+02      1.676885e+02   
