#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.796120e+08      2.796137e+08     -2.793751e+03      1.101368e+03   
     0.001185          0.009274        1.060382e+08      1.060391e+08     -1.804981e+03      8.977750e+02   
     0.001185          0.022740        4.976748e+07      4.976806e+07     -1.257803e+03      6.754623e+02   
     0.001185          0.042083        2.819199e+07      2.819242e+07     -9.573404e+02      5.255371e+02   
     0.001185          0.067187        1.779233e+07      1.779267e+07     -7.696593e+02      4.250314e+02   
     0.001185          0.097901        1.211949e+07      1.211978e+07     -6.402866e+02      3.528946e+02   
     0.001185          0.134040        8.572979e+06      8.573217e+06     -5.386651e+02      3.006599e+02   
     0.001185          0.175388        6.483423e+06      6.483636e+06     -4.746777e+02      2.608915e+02   
     0.001185          0.221694        4.790501e+06      4.790683e+06     -4.120501e+02      2.298952e+02   
     0.001185          0.272682        3.785898e+06      3.786062e+06     -3.696594e+02      2.058379e+02   
     0.001185          0.328043        3.032308e+06      3.032448e+06     -3.231854e+02      1.834986e+02   
     0.001185          0.387446        2.410635e+06      2.410763e+06     -2.944743e+02      1.666369e+02   
     0.001185          0.450533        1.992466e+06      1.992582e+06     -2.675160e+02      1.521228e+02   
     0.001185          0.516924        1.636579e+06      1.636680e+06     -2.422553e+02      1.405837e+02   
     0.001185          0.586221        1.445832e+06      1.445930e+06     -2.302444e+02      1.327894e+02   
     0.001185          0.658006        1.202979e+06      1.203065e+06     -2.074266e+02      1.205497e+02   
     0.001185          0.731848        1.025322e+06      1.025403e+06     -1.966060e+02      1.156789e+02   
     0.001185          0.807302        9.161508e+05      9.162274e+05     -1.855224e+02      1.088588e+02   
     0.001185          0.883916        7.773786e+05      7.774440e+05     -1.664147e+02      1.009799e+02   
     0.001185          0.961228        6.934081e+05      6.934681e+05     -1.570847e+02      9.706724e+01   
     0.001185          1.038772        6.055904e+05      6.056461e+05     -1.481101e+02      9.238797e+01   
     0.001185          1.116084        5.160669e+05      5.161189e+05     -1.394840e+02      8.748407e+01   
     0.001185          1.192698        4.565824e+05      4.566309e+05     -1.311995e+02      8.270946e+01   
     0.001185          1.268152        4.070210e+05      4.070652e+05     -1.232497e+02      7.901353e+01   
     0.001185          1.341994        3.780092e+05      3.780494e+05     -1.156277e+02      7.540436e+01   
     0.001185          1.413779        3.322383e+05      3.322749e+05     -1.083265e+02      7.168879e+01   
     0.001185          1.483076        3.112560e+05      3.112940e+05     -1.083265e+02      7.031639e+01   
     0.001185          1.549467        2.723959e+05      2.724317e+05     -1.013394e+02      6.559650e+01   
     0.001185          1.612554        2.376663e+05      2.376993e+05     -9.465935e+01      6.158654e+01   
     0.001185          1.671957        2.216485e+05      2.216789e+05     -8.827949e+01      5.789841e+01   
     0.001185          1.727318        2.067052e+05      2.067381e+05     -8.827949e+01      5.533172e+01   
     0.001185          1.778306        1.791830e+05      1.792131e+05     -8.219292e+01      5.210168e+01   
     0.001185          1.824612        1.665387e+05      1.665664e+05     -7.639273e+01      4.868947e+01   
     0.001185          1.865960        1.547823e+05      1.548121e+05     -7.639273e+01      4.655556e+01   
     0.001185          1.902099        1.435973e+05      1.436243e+05     -7.087202e+01      4.393841e+01   
     0.001185          1.932813        1.332166e+05      1.332449e+05     -7.087202e+01      4.261620e+01   
     0.001185          1.957917        1.332156e+05      1.332449e+05     -7.087202e+01      4.159350e+01   
     0.001185          1.977260        1.233518e+05      1.233780e+05     -6.562391e+01      3.942015e+01   
     0.001185          1.990726        1.142152e+05      1.142418e+05     -6.562391e+01      3.903277e+01   
     0.001185          1.998238        1.142148e+05      1.142418e+05     -6.562391e+01      3.857024e+01   
     0.006239          0.001762        8.362629e+07      8.362775e+07     -1.455438e+03      2.457327e+00   
     0.006239          0.009274        7.712774e+07      7.712907e+07     -1.326198e+03      2.290268e+00   
     0.006239          0.022740        4.752861e+07      4.752967e+07     -1.064888e+03      2.005584e+00   
     0.006239          0.042083        2.778630e+07      2.778715e+07     -8.470251e+02      1.725765e+00   
     0.006239          0.067187        1.769785e+07      1.769854e+07     -6.903594e+02      1.483595e+00   
     0.006239          0.097901        1.200189e+07      1.200246e+07     -5.754554e+02      1.283072e+00   
     0.006239          0.134040        8.570781e+06      8.571270e+06     -4.894668e+02      1.119176e+00   
     0.006239          0.175388        6.345809e+06      6.346232e+06     -4.237435e+02      9.885110e-01   
     0.006239          0.221694        4.854192e+06      4.854563e+06     -3.719066e+02      8.802961e-01   
     0.006239          0.272682        3.786670e+06      3.786998e+06     -3.296759e+02      7.909274e-01   
     0.006239          0.328043        3.019089e+06      3.019385e+06     -2.961139e+02      7.147826e-01   
     0.006239          0.387446        2.443295e+06      2.443562e+06     -2.668329e+02      6.489020e-01   
     0.006239          0.450533        1.999622e+06      1.999863e+06     -2.420757e+02      5.932771e-01   
     0.006239          0.516924        1.669577e+06      1.669799e+06     -2.221259e+02      5.477550e-01   
     0.006239          0.586221        1.437140e+06      1.437347e+06     -2.072607e+02      5.081936e-01   
     0.006239          0.658006        1.202878e+06      1.203065e+06     -1.874580e+02      4.676039e-01   
     0.006239          0.731848        1.047127e+06      1.047304e+06     -1.776791e+02      4.394537e-01   
     0.006239          0.807302        8.983362e+05      8.985003e+05     -1.644185e+02      4.084608e-01   
     0.006239          0.883916        7.783859e+05      7.785361e+05     -1.506055e+02      3.785496e-01   
     0.006239          0.961228        6.877417e+05      6.878833e+05     -1.419625e+02      3.564582e-01   
     0.006239          1.038772        6.004803e+05      6.006138e+05     -1.338518e+02      3.355049e-01   
     0.006239          1.116084        5.271330e+05      5.272587e+05     -1.260561e+02      3.161855e-01   
     0.006239          1.192698        4.656407e+05      4.657590e+05     -1.185692e+02      2.970247e-01   
     0.006239          1.268152        4.141030e+05      4.142142e+05     -1.113847e+02      2.780509e-01   
     0.006239          1.341994        3.707925e+05      3.708968e+05     -1.044964e+02      2.605066e-01   
     0.006239          1.413779        3.347807e+05      3.348791e+05     -9.866540e+01      2.440797e-01   
     0.006239          1.483076        3.053651e+05      3.054610e+05     -9.606375e+01      2.342982e-01   
     0.006239          1.549467        2.723403e+05      2.724317e+05     -9.158365e+01      2.212711e-01   
     0.006239          1.612554        2.376140e+05      2.376993e+05     -8.554668e+01      2.058287e-01   
     0.006239          1.671957        2.158314e+05      2.159109e+05     -7.978099e+01      1.926948e-01   
     0.006239          1.727318        2.058481e+05      2.059274e+05     -7.946813e+01      1.846566e-01   
     0.006239          1.778306        1.791390e+05      1.792131e+05     -7.428036e+01      1.741062e-01   
     0.006239          1.824612        1.676583e+05      1.677277e+05     -6.951988e+01      1.632607e-01   
     0.006239          1.865960        1.547432e+05      1.548121e+05     -6.903854e+01      1.583124e-01   
     0.006239          1.902099        1.437362e+05      1.438001e+05     -6.412774e+01      1.491814e-01   
     0.006239          1.932813        1.331810e+05      1.332449e+05     -6.404931e+01      1.463455e-01   
     0.006239          1.957917        1.331810e+05      1.332449e+05     -6.404931e+01      1.427384e-01   
     0.006239          1.977260        1.222180e+05      1.222772e+05     -5.930642e+01      1.368338e-01   
     0.006239          1.990726        1.149720e+05      1.150312e+05     -5.930642e+01      1.365546e-01   
     0.006239          1.998238        1.141826e+05      1.142418e+05     -5.930642e+01      1.355086e-01   
     0.015318          0.001762        3.808952e+07      3.809052e+07     -9.998548e+02      5.976264e-01   
     0.015318          0.009274        3.747935e+07      3.748033e+07     -9.801575e+02      5.785693e-01   
     0.015318          0.022740        3.472712e+07      3.472800e+07     -8.835337e+02      5.256205e-01   
     0.015318          0.042083        2.576496e+07      2.576572e+07     -7.600951e+02      4.668320e-01   
     0.015318          0.067187        1.713382e+07      1.713447e+07     -6.454920e+02      4.129468e-01   
     0.015318          0.097901        1.182830e+07      1.182885e+07     -5.515037e+02      3.664047e-01   
