#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.030968e+08      2.031021e+08     -6.713523e+03      1.352445e+03   
     0.001185          0.009274        1.261250e+08      1.261292e+08     -5.405331e+03      1.255337e+03   
     0.001185          0.022740        7.766962e+07      7.767283e+07     -4.279459e+03      1.070514e+03   
     0.001185          0.042083        4.242547e+07      4.242781e+07     -3.154202e+03      8.129629e+02   
     0.001185          0.067187        1.868995e+07      1.869141e+07     -2.106470e+03      6.434566e+02   
     0.001185          0.097901        1.222203e+07      1.222318e+07     -1.706462e+03      5.559392e+02   
     0.001185          0.134040        8.857833e+06      8.858815e+06     -1.472777e+03      4.905543e+02   
     0.001185          0.175388        6.779987e+06      6.780817e+06     -1.265208e+03      4.355862e+02   
     0.001185          0.221694        5.094857e+06      5.095584e+06     -1.116982e+03      3.900104e+02   
     0.001185          0.272682        3.953678e+06      3.954313e+06     -9.839767e+02      3.487242e+02   
     0.001185          0.328043        3.078145e+06      3.078694e+06     -8.619722e+02      3.131459e+02   
     0.001185          0.387446        2.525965e+06      2.526465e+06     -7.865130e+02      2.859964e+02   
     0.001185          0.450533        2.090919e+06      2.091374e+06     -7.155914e+02      2.605120e+02   
     0.001185          0.516924        1.720192e+06      1.720601e+06     -6.490667e+02      2.401093e+02   
     0.001185          0.586221        1.405937e+06      1.406303e+06     -5.867982e+02      2.201992e+02   
     0.001185          0.658006        1.267732e+06      1.268086e+06     -5.572160e+02      2.039695e+02   
     0.001185          0.731848        1.025090e+06      1.025403e+06     -5.010679e+02      1.876776e+02   
     0.001185          0.807302        9.191199e+05      9.194182e+05     -4.744668e+02      1.761433e+02   
     0.001185          0.883916        8.224388e+05      8.227238e+05     -4.488242e+02      1.638359e+02   
     0.001185          0.961228        7.343822e+05      7.346564e+05     -4.241226e+02      1.499710e+02   
     0.001185          1.038772        5.816913e+05      5.819294e+05     -3.774717e+02      1.393507e+02   
     0.001185          1.116084        5.158933e+05      5.161189e+05     -3.554874e+02      1.298800e+02   
     0.001185          1.192698        4.564170e+05      4.566309e+05     -3.343736e+02      1.204029e+02   
     0.001185          1.268152        4.027676e+05      4.029699e+05     -3.141128e+02      1.118361e+02   
     0.001185          1.341994        3.615004e+05      3.616915e+05     -2.946874e+02      1.035718e+02   
     0.001185          1.413779        3.544738e+05      3.546700e+05     -2.946874e+02      9.842826e+01   
