#        q              total               1              \delta U         \delta U^2    

     0.001185        2.077354e+08      2.077442e+08     -1.050225e+04      1.731677e+03   
     0.006239        1.128822e+08      1.128886e+08     -6.852026e+03      4.556558e+02   
     0.015318        6.048399e+07      6.048864e+07     -4.838637e+03      1.915565e+02   
     0.028399        2.498749e+07      2.499043e+07     -3.054474e+03      1.182277e+02   
     0.045447        1.277164e+07      1.277371e+07     -2.161056e+03      9.128119e+01   
     0.066417        8.857110e+06      8.858815e+06     -1.787367e+03      8.216097e+01   
     0.091251        6.497621e+06      6.499064e+06     -1.521768e+03      7.851770e+01   
     0.119882        4.686937e+06      4.688144e+06     -1.283559e+03      7.623076e+01   
     0.152235        3.623925e+06      3.624970e+06     -1.118521e+03      7.397621e+01   
     0.188220        2.525614e+06      2.526465e+06     -9.226219e+02      7.127251e+01   
     0.227742        2.090616e+06      2.091374e+06     -8.262776e+02      6.791359e+01   
     0.270694        1.556218e+06      1.556853e+06     -6.986217e+02      6.380921e+01   
     0.316959        1.267530e+06      1.268086e+06     -6.147304e+02      5.894553e+01   
     0.366414        1.024921e+06      1.025403e+06     -5.359110e+02      5.338679e+01   
     0.418925        8.223085e+05      8.227238e+05     -4.625622e+02      4.728072e+01   
     0.474351        7.342787e+05      7.346564e+05     -4.185603e+02      4.086182e+01   
     0.532541        5.816094e+05      5.819294e+05     -3.545300e+02      3.445104e+01   
     0.593339        4.563621e+05      4.566309e+05     -2.972195e+02      2.843529e+01   
     0.656582        4.027301e+05      4.029699e+05     -2.630736e+02      2.323322e+01   
     0.722098        3.110959e+05      3.112940e+05     -2.172833e+02      1.924017e+01   
     0.789711        2.722575e+05      2.724317e+05     -1.909799e+02      1.675298e+01   
     0.859239        2.065973e+05      2.067381e+05     -1.567336e+02      1.589050e+01   
     0.930495        1.547002e+05      1.548121e+05     -1.284897e+02      1.652285e+01   
     1.003286        1.141547e+05      1.142418e+05     -1.053796e+02      1.824152e+01   
     1.077416        8.288107e+04      8.294714e+04     -8.646516e+01      2.039480e+01   
     1.152685        4.953460e+04      4.957726e+04     -6.486718e+01      2.220416e+01   
     1.228890        2.820921e+04      2.823402e+04     -4.776291e+01      2.294719e+01   
     1.305826        1.936781e+03      1.926831e+03     -1.220755e+01      2.215728e+01   
     1.383286        2.194029e+01      2.615366e+00     -4.402584e-01      1.976518e+01   
     1.461060        1.611938e+01      0.000000e+00      0.000000e+00      1.611938e+01   
     1.538940        1.186492e+01      0.000000e+00      0.000000e+00      1.186492e+01   
     1.616714        7.727524e+00      0.000000e+00      0.000000e+00      7.727524e+00   
     1.694174        4.294944e+00      0.000000e+00      0.000000e+00      4.294944e+00   
     1.771110        1.882708e+00      0.000000e+00      0.000000e+00      1.882708e+00   
     1.847315        5.202678e-01      0.000000e+00      0.000000e+00      5.202678e-01   
     1.922584        3.218889e-02      0.000000e+00      0.000000e+00      3.218889e-02   
     1.996714        1.541197e-01      0.000000e+00      0.000000e+00      1.541197e-01   
     2.069505        6.287438e-01      0.000000e+00      0.000000e+00      6.287438e-01   
     2.140761        1.256991e+00      0.000000e+00      0.000000e+00      1.256991e+00   
     2.210289        1.908876e+00      0.000000e+00      0.000000e+00      1.908876e+00   
     2.277902        2.511664e+00      0.000000e+00      0.000000e+00      2.511664e+00   
     2.343418        3.031676e+00      0.000000e+00      0.000000e+00      3.031676e+00   
     2.406661        3.458612e+00      0.000000e+00      0.000000e+00      3.458612e+00   
     2.467459        3.794865e+00      0.000000e+00      0.000000e+00      3.794865e+00   
     2.525649        4.049083e+00      0.000000e+00      0.000000e+00      4.049083e+00   
     2.581075        4.232532e+00      0.000000e+00      0.000000e+00      4.232532e+00   
     2.633586        4.357085e+00      0.000000e+00      0.000000e+00      4.357085e+00   
     2.683041        4.434134e+00      0.000000e+00      0.000000e+00      4.434134e+00   
     2.729306        4.474033e+00      0.000000e+00      0.000000e+00      4.474033e+00   
     2.772258        4.485860e+00      0.000000e+00      0.000000e+00      4.485860e+00   
     2.811780        4.477363e+00      0.000000e+00      0.000000e+00      4.477363e+00   
     2.847765        4.455025e+00      0.000000e+00      0.000000e+00      4.455025e+00   
     2.880118        4.424178e+00      0.000000e+00      0.000000e+00      4.424178e+00   
     2.908749        4.389139e+00      0.000000e+00      0.000000e+00      4.389139e+00   
     2.933583        4.353357e+00      0.000000e+00      0.000000e+00      4.353357e+00   
     2.954553        4.319543e+00      0.000000e+00      0.000000e+00      4.319543e+00   
     2.971601        4.289788e+00      0.000000e+00      0.000000e+00      4.289788e+00   
     2.984682        4.265658e+00      0.000000e+00      0.000000e+00      4.265658e+00   
     2.993761        4.248278e+00      0.000000e+00      0.000000e+00      4.248278e+00   
     2.998815        4.238385e+00      0.000000e+00      0.000000e+00      4.238385e+00   
     3.004739        4.226596e+00      0.000000e+00      0.000000e+00      4.226596e+00   
     3.024957        4.184856e+00      0.000000e+00      0.000000e+00      4.184856e+00   
     3.061273        4.104469e+00      0.000000e+00      0.000000e+00      4.104469e+00   
     3.113597        3.978107e+00      0.000000e+00      0.000000e+00      3.978107e+00   
     3.181789        3.798678e+00      0.000000e+00      0.000000e+00      3.798678e+00   
     3.265666        3.562080e+00      0.000000e+00      0.000000e+00      3.562080e+00   
     3.365002        3.269461e+00      0.000000e+00      0.000000e+00      3.269461e+00   
     3.479529        2.928347e+00      0.000000e+00      0.000000e+00      2.928347e+00   
     3.608938        2.552310e+00      0.000000e+00      0.000000e+00      2.552310e+00   
     3.752880        2.159277e+00      0.000000e+00      0.000000e+00      2.159277e+00   
     3.910968        1.768961e+00      0.000000e+00      0.000000e+00      1.768961e+00   
     4.082775        1.400062e+00      0.000000e+00      0.000000e+00      1.400062e+00   
     4.267838        1.067872e+00      0.000000e+00      0.000000e+00      1.067872e+00   
     4.465657        7.827360e-01      0.000000e+00      0.000000e+00      7.827360e-01   
     4.675701        5.494986e-01      0.000000e+00      0.000000e+00      5.494986e-01   
     4.897402        3.678896e-01      0.000000e+00      0.000000e+00      3.678896e-01   
     5.130163        2.335717e-01      0.000000e+00      0.000000e+00      2.335717e-01   
     5.373356        1.395402e-01      0.000000e+00      0.000000e+00      1.395402e-01   
     5.626327        7.756172e-02      0.000000e+00      0.000000e+00      7.756172e-02   
     5.888392        3.941266e-02      0.000000e+00      0.000000e+00      3.941266e-02   
     6.158845        1.776961e-02      0.000000e+00      0.000000e+00      1.776961e-02   
     6.436958        6.707824e-03      0.000000e+00      0.000000e+00      6.707824e-03   
     6.721980        1.844606e-03      0.000000e+00      0.000000e+00      1.844606e-03   
     7.013143        2.196484e-04      0.000000e+00      0.000000e+00      2.196484e-04   
     7.309662        2.399758e-05      0.000000e+00      0.000000e+00      2.399758e-05   
     7.610739        2.795678e-04      0.000000e+00      0.000000e+00      2.795678e-04   
     7.915560        5.427339e-04      0.000000e+00      0.000000e+00      5.427339e-04   
     8.223305        6.714844e-04      0.000000e+00      0.000000e+00      6.714844e-04   
     8.533144        6.663448e-04      0.000000e+00      0.000000e+00      6.663448e-04   
     8.844241        5.762017e-04      0.000000e+00      0.000000e+00      5.762017e-04   
     9.155759        4.516709e-04      0.000000e+00      0.000000e+00      4.516709e-04   
     9.466856        3.280738e-04      0.000000e+00      0.000000e+00      3.280738e-04   
     9.776695        2.237789e-04      0.000000e+00      0.000000e+00      2.237789e-04   
    10.084440        1.445620e-04      0.000000e+00      0.000000e+00      1.445620e-04   
    10.389261        8.892161e-05      0.000000e+00      0.000000e+00      8.892161e-05   
    10.690338        5.223827e-05      0.000000e+00      0.000000e+00      5.223827e-05   
    10.986857        2.933540e-05      0.000000e+00      0.000000e+00      2.933540e-05   
    11.278020        1.572573e-05      0.000000e+00      0.000000e+00      1.572573e-05   
    11.563042        8.011848e-06      0.000000e+00      0.000000e+00      8.011848e-06   
    11.841155        3.844722e-06      0.000000e+00      0.000000e+00      3.844722e-06   
    12.111608        1.708767e-06      0.000000e+00      0.000000e+00      1.708767e-06   
    12.373673        6.808352e-07      0.000000e+00      0.000000e+00      6.808352e-07   
    12.626644        2.267811e-07      0.000000e+00      0.000000e+00      2.267811e-07   
    12.869837        5.235686e-08      0.000000e+00      0.000000e+00      5.235686e-08   
    13.102598        3.508699e-09      0.000000e+00      0.000000e+00      3.508699e-09   
    13.324299        4.130003e-09      0.000000e+00      0.000000e+00      4.130003e-09   
    13.534343        1.934319e-08      0.000000e+00      0.000000e+00      1.934319e-08   
    13.732162        3.491068e-08      0.000000e+00      0.000000e+00      3.491068e-08   
    13.917225        4.624418e-08      0.000000e+00      0.000000e+00      4.624418e-08   
    14.089032        5.283710e-08      0.000000e+00      0.000000e+00      5.283710e-08   
    14.247120        5.561566e-08      0.000000e+00      0.000000e+00      5.561566e-08   
    14.391062        5.578384e-08      0.000000e+00      0.000000e+00      5.578384e-08   
    14.520471        5.438993e-08      0.000000e+00      0.000000e+00      5.438993e-08   
    14.634998        5.221595e-08      0.000000e+00      0.000000e+00      5.221595e-08   
    14.734334        4.979497e-08      0.000000e+00      0.000000e+00      4.979497e-08   
    14.818211        4.746695e-08      0.000000e+00      0.000000e+00      4.746695e-08   
    14.886403        4.543637e-08      0.000000e+00      0.000000e+00      4.543637e-08   
    14.938727        4.381852e-08      0.000000e+00      0.000000e+00      4.381852e-08   
    14.975043        4.268500e-08      0.000000e+00      0.000000e+00      4.268500e-08   
    14.995261        4.205945e-08      0.000000e+00      0.000000e+00      4.205945e-08   
