#        q              total               1              \delta U         \delta U^2    

     0.001185        2.981494e+08      2.982072e+08     -7.648889e+04      1.869031e+04   
     0.006239        8.298030e+07      8.300786e+07     -3.192208e+04      4.369909e+03   
     0.015318        3.824984e+07      3.826869e+07     -2.026526e+04      1.408689e+03   
     0.028399        2.054885e+07      2.056294e+07     -1.462278e+04      5.325213e+02   
     0.045447        1.321020e+07      1.322163e+07     -1.165203e+04      2.224478e+02   
     0.066417        8.511381e+06      8.520501e+06     -9.234786e+03      1.150679e+02   
     0.091251        5.988365e+06      5.996129e+06     -7.841493e+03      7.775385e+01   
     0.119882        4.299078e+06      4.305623e+06     -6.608243e+03      6.265719e+01   
     0.152235        3.310907e+06      3.316623e+06     -5.771691e+03      5.481121e+01   
     0.188220        2.519683e+06      2.524643e+06     -5.009850e+03      4.986403e+01   
     0.227742        1.988092e+06      1.992582e+06     -4.536152e+03      4.642425e+01   
     0.270694        1.632632e+06      1.636680e+06     -4.092666e+03      4.393622e+01   
     0.316959        1.264450e+06      1.268086e+06     -3.678106e+03      4.204209e+01   
     0.366414        1.022152e+06      1.025403e+06     -3.291378e+03      4.049165e+01   
     0.418925        8.668358e+05      8.697283e+05     -2.931576e+03      3.910138e+01   
     0.474351        6.909079e+05      6.934681e+05     -2.597940e+03      3.774633e+01   
     0.532541        5.795344e+05      5.819294e+05     -2.431400e+03      3.633292e+01   
     0.593339        4.833635e+05      4.854646e+05     -2.135883e+03      3.480389e+01   
     0.656582        4.010151e+05      4.029699e+05     -1.987926e+03      3.312231e+01   
     0.722098        3.095958e+05      3.112940e+05     -1.729421e+03      3.125957e+01   
     0.789711        2.530087e+05      2.544736e+05     -1.494181e+03      2.920412e+01   
     0.859239        2.053894e+05      2.067381e+05     -1.375678e+03      2.695981e+01   
     0.930495        1.536643e+05      1.548121e+05     -1.172333e+03      2.453690e+01   
     1.003286        1.132764e+05      1.142418e+05     -9.873742e+02      2.195878e+01   
     1.077416        8.214798e+04      8.294714e+04     -8.184247e+02      1.926707e+01   
     1.152685        4.898630e+04      4.957726e+04     -6.074774e+02      1.651926e+01   
     1.228890        2.516987e+04      2.554649e+04     -3.904181e+02      1.379435e+01   
     1.305826        4.996585e+03      5.123951e+03     -1.385601e+02      1.119366e+01   
     1.383286        9.189506e+00      9.020029e-01     -5.225189e-01      8.810022e+00   
     1.461060        6.715881e+00      0.000000e+00      0.000000e+00      6.715881e+00   
     1.538940        3.840069e+02      0.000000e+00      0.000000e+00      3.840069e+02   
     1.616714        3.022237e+02      0.000000e+00      0.000000e+00      3.022237e+02   
     1.694174        2.405007e+02      0.000000e+00      0.000000e+00      2.405007e+02   
     1.771110        1.936647e+02      0.000000e+00      0.000000e+00      1.936647e+02   
     1.847315        1.580385e+02      0.000000e+00      0.000000e+00      1.580385e+02   
     1.922584        1.309318e+02      0.000000e+00      0.000000e+00      1.309318e+02   
     1.996714        1.102524e+02      0.000000e+00      0.000000e+00      1.102524e+02   
     2.069505        9.433996e+01      0.000000e+00      0.000000e+00      9.433996e+01   
     2.140761        8.191530e+01      0.000000e+00      0.000000e+00      8.191530e+01   
     2.210289        7.203750e+01      0.000000e+00      0.000000e+00      7.203750e+01   
     2.277902        6.403868e+01      0.000000e+00      0.000000e+00      6.403868e+01   
     2.343418        5.745144e+01      0.000000e+00      0.000000e+00      5.745144e+01   
