#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.972293e+08      1.972371e+08     -8.446569e+03      6.224686e+02   
     0.001185          0.009274        1.200754e+08      1.200816e+08     -6.725997e+03      5.724126e+02   
     0.001185          0.022740        7.017877e+07      7.018350e+07     -5.185520e+03      4.644667e+02   
     0.001185          0.042083        2.603050e+07      2.603327e+07     -3.113564e+03      3.501514e+02   
     0.001185          0.067187        1.410357e+07      1.410560e+07     -2.340311e+03      3.051662e+02   
     0.001185          0.097901        1.028125e+07      1.028301e+07     -2.026966e+03      2.734206e+02   
     0.001185          0.134040        7.601439e+06      7.602935e+06     -1.742918e+03      2.470031e+02   
     0.001185          0.175388        5.954307e+06      5.955621e+06     -1.536953e+03      2.232615e+02   
     0.001185          0.221694        4.504034e+06      4.505147e+06     -1.315209e+03      2.025766e+02   
     0.001185          0.272682        3.623951e+06      3.624970e+06     -1.203479e+03      1.845599e+02   
     0.001185          0.328043        2.769912e+06      2.770795e+06     -1.052176e+03      1.691444e+02   
     0.001185          0.387446        2.299556e+06      2.300359e+06     -9.587033e+02      1.554909e+02   
     0.001185          0.450533        1.897728e+06      1.898456e+06     -8.709368e+02      1.432783e+02   
     0.001185          0.516924        1.556196e+06      1.556853e+06     -7.886971e+02      1.319387e+02   
     0.001185          0.586221        1.405674e+06      1.406303e+06     -7.495936e+02      1.208385e+02   
     0.001185          0.658006        1.140816e+06      1.141379e+06     -6.753071e+02      1.127659e+02   
     0.001185          0.731848        1.024867e+06      1.025403e+06     -6.400792e+02      1.045043e+02   
     0.001185          0.807302        8.274585e+05      8.279366e+05     -5.733415e+02      9.521732e+01   
     0.001185          0.883916        7.342030e+05      7.346564e+05     -5.417869e+02      8.844557e+01   
     0.001185          0.961228        6.541594e+05      6.545890e+05     -5.114118e+02      8.184696e+01   
     0.001185          1.038772        5.815231e+05      5.819294e+05     -4.821937e+02      7.581500e+01   
     0.001185          1.116084        5.157350e+05      5.161189e+05     -4.541102e+02      7.023665e+01   
     0.001185          1.192698        4.562685e+05      4.566309e+05     -4.271388e+02      6.475161e+01   
     0.001185          1.268152        4.026279e+05      4.029699e+05     -4.012571e+02      5.928059e+01   
     0.001185          1.341994        3.543481e+05      3.546700e+05     -3.764425e+02      5.446879e+01   
     0.001185          1.413779        3.109912e+05      3.112940e+05     -3.526726e+02      4.990652e+01   
     0.001185          1.483076        2.752543e+05      2.755385e+05     -3.299250e+02      4.573159e+01   
     0.001185          1.549467        2.721453e+05      2.724317e+05     -3.299250e+02      4.352477e+01   
     0.001185          1.612554        2.374312e+05      2.376993e+05     -3.081771e+02      4.003510e+01   
     0.001185          1.671957        2.064874e+05      2.067381e+05     -2.874066e+02      3.668313e+01   
     0.001185          1.727318        2.064849e+05      2.067381e+05     -2.874066e+02      3.414204e+01   
     0.001185          1.778306        1.789778e+05      1.792131e+05     -2.675908e+02      3.232025e+01   
     0.001185          1.824612        1.545932e+05      1.548121e+05     -2.487075e+02      2.977525e+01   
     0.001185          1.865960        1.545923e+05      1.548121e+05     -2.487075e+02      2.891878e+01   
     0.001185          1.902099        1.330408e+05      1.332449e+05     -2.307341e+02      2.665773e+01   
     0.001185          1.932813        1.330404e+05      1.332449e+05     -2.307341e+02      2.618313e+01   
