#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.001115e+08      2.001494e+08     -9.739418e+04      5.941776e+04   
     0.001185          0.009274        1.230424e+08      1.230684e+08     -7.788644e+04      5.182648e+04   
     0.001185          0.022740        7.381452e+07      7.383354e+07     -6.054182e+04      4.152736e+04   
     0.001185          0.042083        3.322613e+07      3.323634e+07     -3.696118e+04      2.675623e+04   
     0.001185          0.067187        1.622970e+07      1.623688e+07     -2.718834e+04      2.001281e+04   
     0.001185          0.097901        1.120610e+07      1.121225e+07     -2.321147e+04      1.705615e+04   
     0.001185          0.134040        8.201792e+06      8.206887e+06     -1.995874e+04      1.486404e+04   
     0.001185          0.175388        6.350942e+06      6.355515e+06     -1.766481e+04      1.309164e+04   
     0.001185          0.221694        4.788427e+06      4.792228e+06     -1.536679e+04      1.156542e+04   
     0.001185          0.272682        3.782604e+06      3.786062e+06     -1.378144e+04      1.032293e+04   
     0.001185          0.328043        2.917904e+06      2.920766e+06     -1.204883e+04      9.186268e+03   
     0.001185          0.387446        2.408224e+06      2.410763e+06     -1.097843e+04      8.439660e+03   
     0.001185          0.450533        1.990325e+06      1.992582e+06     -9.973390e+03      7.716640e+03   
     0.001185          0.516924        1.634747e+06      1.636680e+06     -9.031635e+03      7.098253e+03   
     0.001185          0.586221        1.404360e+06      1.406303e+06     -8.583848e+03      6.640905e+03   
     0.001185          0.658006        1.201414e+06      1.203065e+06     -7.733169e+03      6.081432e+03   
     0.001185          0.731848        1.023905e+06      1.025403e+06     -7.329762e+03      5.832064e+03   
     0.001185          0.807302        8.713316e+05      8.724836e+05     -6.586327e+03      5.434355e+03   
     0.001185          0.883916        7.763459e+05      7.774440e+05     -6.204184e+03      5.105993e+03   
     0.001185          0.961228        6.925121e+05      6.934681e+05     -5.856348e+03      4.900370e+03   
     0.001185          1.038772        5.810730e+05      5.819294e+05     -5.521762e+03      4.665344e+03   
     0.001185          1.116084        5.153323e+05      5.161189e+05     -5.200169e+03      4.413508e+03   
     0.001185          1.192698        4.558906e+05      4.566309e+05     -4.891310e+03      4.150984e+03   
     0.001185          1.268152        4.023079e+05      4.029699e+05     -4.594930e+03      3.932923e+03   
     0.001185          1.341994        3.576104e+05      3.581808e+05     -4.310769e+03      3.740416e+03   
     0.001185          1.413779        3.317972e+05      3.322749e+05     -4.038573e+03      3.560799e+03   
     0.001185          1.483076        2.924791e+05      2.928758e+05     -3.799624e+03      3.402933e+03   
     0.001185          1.549467        2.718918e+05      2.724317e+05     -3.778082e+03      3.238203e+03   
