#        q              total               1              \delta U         \delta U^2    

     0.001185        2.799148e+04      2.799222e+04     -7.971663e-01      5.402043e-02   
     0.006239        1.429526e+04      1.429601e+04     -7.984363e-01      5.402522e-02   
     0.015318        9.559248e+03      9.559992e+03     -7.981609e-01      5.404876e-02   
     0.028399        6.846897e+03      6.847642e+03     -7.985716e-01      5.411841e-02   
     0.045447        5.421165e+03      5.421911e+03     -8.003921e-01      5.427405e-02   
     0.066417        4.369334e+03      4.370081e+03     -8.018335e-01      5.456510e-02   
     0.091251        3.604541e+03      3.605292e+03     -8.056699e-01      5.504818e-02   
     0.119882        3.061317e+03      3.062073e+03     -8.113426e-01      5.579323e-02   
     0.152235        2.691809e+03      2.692571e+03     -8.189698e-01      5.687679e-02   
     0.188220        2.353286e+03      2.354058e+03     -8.301585e-01      5.837909e-02   
     0.227742        2.044392e+03      2.045177e+03     -8.450217e-01      6.038428e-02   
     0.270694        1.854247e+03      1.855048e+03     -8.639123e-01      6.298040e-02   
     0.316959        1.591715e+03      1.592536e+03     -8.874507e-01      6.625312e-02   
     0.366414        1.431218e+03      1.432064e+03     -9.163387e-01      7.028588e-02   
     0.418925        1.355161e+03      1.356037e+03     -9.516239e-01      7.515658e-02   
     0.474351        1.211242e+03      1.212152e+03     -9.913792e-01      8.094009e-02   
     0.532541        1.077875e+03      1.078823e+03     -1.035467e+00      8.770016e-02   
     0.593339        1.014999e+03      1.015991e+03     -1.087997e+00      9.548549e-02   
     0.656582        8.967076e+02      8.977415e+02     -1.138257e+00      1.043310e-01   
     0.722098        7.879707e+02      7.890424e+02     -1.185914e+00      1.142491e-01   
     0.789711        7.370275e+02      7.381486e+02     -1.246317e+00      1.251938e-01   
     0.859239        6.418753e+02      6.430212e+02     -1.282924e+00      1.370652e-01   
     0.930495        5.552852e+02      5.564389e+02     -1.303408e+00      1.496940e-01   
     1.003286        4.768593e+02      4.779996e+02     -1.303127e+00      1.627890e-01   
     1.077416        4.061980e+02      4.073012e+02     -1.279059e+00      1.758800e-01   
     1.152685        3.139175e+02      3.148881e+02     -1.159036e+00      1.884163e-01   
     1.228890        2.142870e+02      2.150106e+02     -9.232841e-01      1.996544e-01   
     1.305826        8.300392e+01      8.321451e+01     -4.193429e-01      2.087522e-01   
     1.383286        5.645507e-01      3.518584e-01     -2.240578e-03      2.149329e-01   
     1.461060        2.175319e-01      0.000000e+00      0.000000e+00      2.175319e-01   
     1.538940        2.161152e-01      0.000000e+00      0.000000e+00      2.161152e-01   
     1.616714        2.105720e-01      0.000000e+00      0.000000e+00      2.105720e-01   
     1.694174        2.011350e-01      0.000000e+00      0.000000e+00      2.011350e-01   
     1.771110        1.883637e-01      0.000000e+00      0.000000e+00      1.883637e-01   
     1.847315        1.730677e-01      0.000000e+00      0.000000e+00      1.730677e-01   
     1.922584        1.562427e-01      0.000000e+00      0.000000e+00      1.562427e-01   
     1.996714        1.388750e-01      0.000000e+00      0.000000e+00      1.388750e-01   
     2.069505        1.218057e-01      0.000000e+00      0.000000e+00      1.218057e-01   
     2.140761        1.056860e-01      0.000000e+00      0.000000e+00      1.056860e-01   
     2.210289        9.095539e-02      0.000000e+00      0.000000e+00      9.095539e-02   
     2.277902        7.785572e-02      0.000000e+00      0.000000e+00      7.785572e-02   
     2.343418        6.646102e-02      0.000000e+00      0.000000e+00      6.646102e-02   
     2.406661        5.673261e-02      0.000000e+00      0.000000e+00      5.673261e-02   
     2.467459        4.853603e-02      0.000000e+00      0.000000e+00      4.853603e-02   
     2.525649        4.169371e-02      0.000000e+00      0.000000e+00      4.169371e-02   
     2.581075        3.601978e-02      0.000000e+00      0.000000e+00      3.601978e-02   
     2.633586        3.133504e-02      0.000000e+00      0.000000e+00      3.133504e-02   
     2.683041        2.747842e-02      0.000000e+00      0.000000e+00      2.747842e-02   
     2.729306        2.430868e-02      0.000000e+00      0.000000e+00      2.430868e-02   
     2.772258        2.170242e-02      0.000000e+00      0.000000e+00      2.170242e-02   
     2.811780        1.956150e-02      0.000000e+00      0.000000e+00      1.956150e-02   
     2.847765        1.780602e-02      0.000000e+00      0.000000e+00      1.780602e-02   
     2.880118        1.636978e-02      0.000000e+00      0.000000e+00      1.636978e-02   
     2.908749        1.520138e-02      0.000000e+00      0.000000e+00      1.520138e-02   
     2.933583        1.426002e-02      0.000000e+00      0.000000e+00      1.426002e-02   
     2.954553        1.351385e-02      0.000000e+00      0.000000e+00      1.351385e-02   
     2.971601        1.293802e-02      0.000000e+00      0.000000e+00      1.293802e-02   
     2.984682        1.251405e-02      0.000000e+00      0.000000e+00      1.251405e-02   
     2.993761        1.222866e-02      0.000000e+00      0.000000e+00      1.222866e-02   
     2.998815        1.207279e-02      0.000000e+00      0.000000e+00      1.207279e-02   
     3.004739        1.189277e-02      0.000000e+00      0.000000e+00      1.189277e-02   
     3.024957        1.129973e-02      0.000000e+00      0.000000e+00      1.129973e-02   
     3.061273        1.031246e-02      0.000000e+00      0.000000e+00      1.031246e-02   
     3.113597        9.048444e-03      0.000000e+00      0.000000e+00      9.048444e-03   
     3.181789        7.643192e-03      0.000000e+00      0.000000e+00      7.643192e-03   
