#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.030942e+08      2.031021e+08     -8.695046e+03      7.353618e+02   
     0.001185          0.009274        1.261229e+08      1.261292e+08     -7.000736e+03      6.853039e+02   
     0.001185          0.022740        7.766788e+07      7.767283e+07     -5.542558e+03      5.900773e+02   
     0.001185          0.042083        4.242418e+07      4.242781e+07     -4.085177e+03      4.573830e+02   
     0.001185          0.067187        1.868906e+07      1.869141e+07     -2.728203e+03      3.696500e+02   
     0.001185          0.097901        1.222129e+07      1.222318e+07     -2.210131e+03      3.237756e+02   
     0.001185          0.134040        8.857197e+06      8.858815e+06     -1.907473e+03      2.890824e+02   
     0.001185          0.175388        6.779437e+06      6.780817e+06     -1.638639e+03      2.595569e+02   
     0.001185          0.221694        5.094372e+06      5.095584e+06     -1.446664e+03      2.346744e+02   
     0.001185          0.272682        3.953251e+06      3.954313e+06     -1.274401e+03      2.118497e+02   
     0.001185          0.328043        3.077769e+06      3.078694e+06     -1.116387e+03      1.918362e+02   
     0.001185          0.387446        2.525623e+06      2.526465e+06     -1.018655e+03      1.760501e+02   
     0.001185          0.450533        2.090608e+06      2.091374e+06     -9.268010e+02      1.610275e+02   
     0.001185          0.516924        1.719909e+06      1.720601e+06     -8.406413e+02      1.485391e+02   
     0.001185          0.586221        1.405679e+06      1.406303e+06     -7.599939e+02      1.362824e+02   
     0.001185          0.658006        1.267490e+06      1.268086e+06     -7.216805e+02      1.259170e+02   
     0.001185          0.731848        1.024870e+06      1.025403e+06     -6.489600e+02      1.155340e+02   
     0.001185          0.807302        9.189114e+05      9.194182e+05     -6.145075e+02      1.076377e+02   
     0.001185          0.883916        8.222419e+05      8.227238e+05     -5.812964e+02      9.942784e+01   
     0.001185          0.961228        7.341976e+05      7.346564e+05     -5.493040e+02      9.051179e+01   
     0.001185          1.038772        5.815239e+05      5.819294e+05     -4.888840e+02      8.337043e+01   
     0.001185          1.116084        5.157355e+05      5.161189e+05     -4.604108e+02      7.695104e+01   
     0.001185          1.192698        4.562685e+05      4.566309e+05     -4.330652e+02      7.065919e+01   
     0.001185          1.268152        4.026281e+05      4.029699e+05     -4.068244e+02      6.497697e+01   
     0.001185          1.341994        3.613694e+05      3.616915e+05     -3.816655e+02      5.959193e+01   
     0.001185          1.413779        3.543443e+05      3.546700e+05     -3.816655e+02      5.594437e+01   
     0.001185          1.483076        3.109890e+05      3.112940e+05     -3.575658e+02      5.260990e+01   
     0.001185          1.549467        2.721455e+05      2.724317e+05     -3.345026e+02      4.829798e+01   
     0.001185          1.612554        2.374312e+05      2.376993e+05     -3.124530e+02      4.428511e+01   
     0.001185          1.671957        2.064872e+05      2.067381e+05     -2.913942e+02      4.044300e+01   
     0.001185          1.727318        2.064858e+05      2.067381e+05     -2.913942e+02      3.907400e+01   
     0.001185          1.778306        1.789777e+05      1.792131e+05     -2.713036e+02      3.588268e+01   
     0.001185          1.824612        1.789751e+05      1.792131e+05     -2.713036e+02      3.328002e+01   
     0.001185          1.865960        1.545921e+05      1.548121e+05     -2.521582e+02      3.210351e+01   
     0.001185          1.902099        1.545898e+05      1.548121e+05     -2.521582e+02      2.983430e+01   
     0.001185          1.932813        1.330400e+05      1.332449e+05     -2.339354e+02      2.901640e+01   
     0.001185          1.957917        1.330394e+05      1.332449e+05     -2.339354e+02      2.845070e+01   
     0.001185          1.977260        1.327953e+05      1.330020e+05     -2.335090e+02      2.675508e+01   
     0.001185          1.990726        1.140515e+05      1.142418e+05     -2.166123e+02      2.626353e+01   
     0.001185          1.998238        1.140513e+05      1.142418e+05     -2.166123e+02      2.612004e+01   
     0.006239          0.001762        1.100921e+08      1.100981e+08     -6.247951e+03      2.281414e+02   
     0.006239          0.009274        1.032890e+08      1.032945e+08     -5.698469e+03      2.155105e+02   
     0.006239          0.022740        7.310724e+07      7.311179e+07     -4.746966e+03      1.945355e+02   
     0.006239          0.042083        3.994024e+07      3.994351e+07     -3.436434e+03      1.704982e+02   
     0.006239          0.067187        1.882240e+07      1.882472e+07     -2.475669e+03      1.522568e+02   
     0.006239          0.097901        1.222168e+07      1.222359e+07     -2.055166e+03      1.402334e+02   
     0.006239          0.134040        8.918464e+06      8.920107e+06     -1.773052e+03      1.300419e+02   
     0.006239          0.175388        6.760562e+06      6.761989e+06     -1.547197e+03      1.206254e+02   
     0.006239          0.221694        5.197870e+06      5.199121e+06     -1.362907e+03      1.119672e+02   
     0.006239          0.272682        4.038446e+06      4.039549e+06     -1.206857e+03      1.036388e+02   
     0.006239          0.328043        3.151967e+06      3.152928e+06     -1.057217e+03      9.599191e+01   
     0.006239          0.387446        2.525589e+06      2.526465e+06     -9.646658e+02      8.894352e+01   
     0.006239          0.450533        2.088034e+06      2.088828e+06     -8.766114e+02      8.227475e+01   
     0.006239          0.516924        1.719881e+06      1.720601e+06     -7.960865e+02      7.581677e+01   
     0.006239          0.586221        1.421459e+06      1.422109e+06     -7.197136e+02      6.977828e+01   
     0.006239          0.658006        1.260785e+06      1.261401e+06     -6.798281e+02      6.404524e+01   
     0.006239          0.731848        1.032406e+06      1.032962e+06     -6.145646e+02      5.850358e+01   
     0.006239          0.807302        9.188897e+05      9.194182e+05     -5.819381e+02      5.339225e+01   
     0.006239          0.883916        8.222217e+05      8.227238e+05     -5.504872e+02      4.844786e+01   
     0.006239          0.961228        7.059127e+05      7.063692e+05     -5.001611e+02      4.367350e+01   
     0.006239          1.038772        6.056284e+05      6.060521e+05     -4.629727e+02      3.928747e+01   
     0.006239          1.116084        5.258720e+05      5.262726e+05     -4.360087e+02      3.540583e+01   
     0.006239          1.192698        4.626742e+05      4.630526e+05     -4.101124e+02      3.175165e+01   
     0.006239          1.268152        4.130956e+05      4.134525e+05     -3.852623e+02      2.839381e+01   
     0.006239          1.341994        3.745022e+05      3.748383e+05     -3.614369e+02      2.536108e+01   
     0.006239          1.413779        3.453968e+05      3.457263e+05     -3.523225e+02      2.281337e+01   
     0.006239          1.483076        3.109759e+05      3.112940e+05     -3.386145e+02      2.057625e+01   
     0.006239          1.549467        2.721334e+05      2.724317e+05     -3.167736e+02      1.850739e+01   
     0.006239          1.612554        2.374200e+05      2.376993e+05     -2.958927e+02      1.653708e+01   
     0.006239          1.671957        2.155184e+05      2.157795e+05     -2.759501e+02      1.486614e+01   
     0.006239          1.727318        2.064758e+05      2.067381e+05     -2.759501e+02      1.366699e+01   
     0.006239          1.778306        1.789686e+05      1.792131e+05     -2.569242e+02      1.246836e+01   
     0.006239          1.824612        1.691705e+05      1.694019e+05     -2.428588e+02      1.142039e+01   
     0.006239          1.865960        1.545840e+05      1.548121e+05     -2.387936e+02      1.071646e+01   
     0.006239          1.902099        1.458211e+05      1.460364e+05     -2.252573e+02      9.975499e+00   
     0.006239          1.932813        1.330329e+05      1.332449e+05     -2.215366e+02      9.547299e+00   
     0.006239          1.957917        1.330325e+05      1.332449e+05     -2.215366e+02      9.173822e+00   
     0.006239          1.977260        1.249763e+05      1.251756e+05     -2.081204e+02      8.772072e+00   
     0.006239          1.990726        1.150086e+05      1.152051e+05     -2.051317e+02      8.627560e+00   
     0.006239          1.998238        1.140453e+05      1.142418e+05     -2.051317e+02      8.575294e+00   
     0.015318          0.001762        6.139457e+07      6.139906e+07     -4.621330e+03      1.235527e+02   
     0.015318          0.009274        5.954269e+07      5.954687e+07     -4.304196e+03      1.205496e+02   
     0.015318          0.022740        5.051885e+07      5.052234e+07     -3.607674e+03      1.153026e+02   
     0.015318          0.042083        3.279401e+07      3.279664e+07     -2.738777e+03      1.083285e+02   
     0.015318          0.067187        1.901808e+07      1.902022e+07     -2.240869e+03      1.022978e+02   
     0.015318          0.097901        1.212207e+07      1.212389e+07     -1.925050e+03      9.734216e+01   
     0.015318          0.134040        8.873573e+06      8.875164e+06     -1.683116e+03      9.249927e+01   
     0.015318          0.175388        6.718870e+06      6.720260e+06     -1.477184e+03      8.760457e+01   
     0.015318          0.221694        5.153816e+06      5.155037e+06     -1.303571e+03      8.269080e+01   
     0.015318          0.272682        4.005591e+06      4.006669e+06     -1.155679e+03      7.774411e+01   
     0.015318          0.328043        3.144331e+06      3.145283e+06     -1.025670e+03      7.280547e+01   
     0.015318          0.387446        2.520453e+06      2.521310e+06     -9.245107e+02      6.796853e+01   
     0.015318          0.450533        2.060678e+06      2.061453e+06     -8.381877e+02      6.317079e+01   
     0.015318          0.516924        1.713582e+06      1.714291e+06     -7.676913e+02      5.840061e+01   
     0.015318          0.586221        1.453968e+06      1.454623e+06     -7.084651e+02      5.367095e+01   
