#        q              total               1              \delta U         \delta U^2    

     0.001185        2.269619e+08      2.269820e+08     -5.498911e+04      3.486590e+04   
     0.006239        6.742507e+07      6.742779e+07     -1.107061e+04      8.347083e+03   
     0.015318        3.204645e+07      3.204809e+07     -4.230092e+03      2.580426e+03   
     0.028399        1.803392e+07      1.803509e+07     -2.048824e+03      8.808242e+02   
     0.045447        1.189214e+07      1.189310e+07     -1.244977e+03      2.871825e+02   
     0.066417        7.602167e+06      7.602935e+06     -8.581670e+02      8.980657e+01   
     0.091251        5.531453e+06      5.532113e+06     -6.887228e+02      2.875649e+01   
     0.119882        3.953754e+06      3.954313e+06     -5.692324e+02      1.003675e+01   
     0.152235        3.034015e+06      3.034506e+06     -4.945573e+02      4.013327e+00   
     0.188220        2.299932e+06      2.300359e+06     -4.293717e+02      1.920240e+00   
     0.227742        1.898067e+06      1.898456e+06     -3.898185e+02      1.122657e+00   
     0.270694        1.556501e+06      1.556853e+06     -3.531736e+02      7.933326e-01   
     0.316959        1.267767e+06      1.268086e+06     -3.191129e+02      6.441320e-01   
     0.366414        1.025116e+06      1.025403e+06     -2.874570e+02      5.705414e-01   
     0.418925        8.224662e+05      8.227238e+05     -2.580790e+02      5.305140e-01   
     0.474351        6.543586e+05      6.545890e+05     -2.308712e+02      5.063077e-01   
     0.532541        5.817115e+05      5.819294e+05     -2.184559e+02      4.894299e-01   
     0.593339        4.564371e+05      4.566309e+05     -1.943393e+02      4.758441e-01   
     0.656582        4.027869e+05      4.029699e+05     -1.834765e+02      4.636140e-01   
     0.722098        3.111322e+05      3.112940e+05     -1.621771e+02      4.513003e-01   
     0.789711        2.375572e+05      2.376993e+05     -1.425874e+02      4.380591e-01   
     0.859239        2.066048e+05      2.067381e+05     -1.337895e+02      4.235086e-01   
     0.930495        1.546962e+05      1.548121e+05     -1.163584e+02      4.072301e-01   
     1.003286        1.141420e+05      1.142418e+05     -1.001715e+02      3.888901e-01   
     1.077416        8.286245e+04      8.294714e+04     -8.505355e+01      3.683669e-01   
     1.152685        4.951270e+04      4.957726e+04     -6.490611e+01      3.456771e-01   
     1.228890        2.818663e+04      2.823402e+04     -4.771546e+01      3.212798e-01   
     1.305826        7.559567e+03      7.583014e+03     -2.374378e+01      2.964592e-01   
     1.383286        1.247596e+01      1.314347e+01     -9.401027e-01      2.725949e-01   
     1.461060        2.499516e-01      0.000000e+00      0.000000e+00      2.499516e-01   
