#        q              total               1              \delta U         \delta U^2    

     0.001185        2.026997e+04      2.038353e+04     -1.186267e+02      5.064960e+00   
     0.006239        1.418231e+04      1.429601e+04     -1.187634e+02      5.064882e+00   
     0.015318        1.000578e+04      1.011947e+04     -1.187574e+02      5.064512e+00   
     0.028399        5.693073e+03      5.806769e+03     -1.187599e+02      5.063422e+00   
     0.045447        4.590270e+03      4.703970e+03     -1.187600e+02      5.060890e+00   
     0.066417        3.785875e+03      3.899470e+03     -1.186517e+02      5.056302e+00   
     0.091251        3.212789e+03      3.326293e+03     -1.185533e+02      5.048727e+00   
     0.119882        2.698940e+03      2.812228e+03     -1.183257e+02      5.037271e+00   
     0.152235        2.350555e+03      2.463536e+03     -1.180028e+02      5.021172e+00   
     0.188220        2.032379e+03      2.144929e+03     -1.175491e+02      4.999913e+00   
     0.227742        1.836557e+03      1.948567e+03     -1.169826e+02      4.973312e+00   
     0.270694        1.653305e+03      1.764570e+03     -1.162065e+02      4.941999e+00   
     0.316959        1.482258e+03      1.592536e+03     -1.151853e+02      4.907274e+00   
     0.366414        1.323114e+03      1.432064e+03     -1.138219e+02      4.871875e+00   
     0.418925        1.175596e+03      1.282750e+03     -1.119933e+02      4.839462e+00   
     0.474351        1.039416e+03      1.144193e+03     -1.095923e+02      4.815202e+00   
     0.532541        9.760141e+02      1.078823e+03     -1.076136e+02      4.804810e+00   
     0.593339        8.564080e+02      9.556474e+02     -1.040546e+02      4.815226e+00   
     0.656582        8.012981e+02      8.977415e+02     -1.012967e+02      4.853207e+00   
     0.722098        6.976353e+02      7.890424e+02     -9.633225e+01      4.925093e+00   
     0.789711        6.041071e+02      6.894916e+02     -9.041893e+01      5.034413e+00   
     0.859239        5.618625e+02      6.430212e+02     -8.634332e+01      5.184606e+00   
     0.930495        4.827060e+02      5.564389e+02     -7.910669e+01      5.373819e+00   
     1.003286        4.123971e+02      4.779996e+02     -7.119882e+01      5.596281e+00   
     1.077416        3.502757e+02      4.073012e+02     -6.286626e+01      5.840795e+00   
     1.152685        2.701514e+02      3.148881e+02     -5.083275e+01      6.096061e+00   
     1.228890        2.047110e+02      2.376301e+02     -3.926377e+01      6.344688e+00   
     1.305826        9.666128e+01      1.086740e+02     -1.857947e+01      6.566770e+00   
     1.383286        1.255217e+01      7.162831e+00     -1.355546e+00      6.744886e+00   
     1.461060        6.865087e+00      0.000000e+00      0.000000e+00      6.865087e+00   
     1.538940        6.915039e+00      0.000000e+00      0.000000e+00      6.915039e+00   
     1.616714        6.888405e+00      0.000000e+00      0.000000e+00      6.888405e+00   
     1.694174        6.784099e+00      0.000000e+00      0.000000e+00      6.784099e+00   
     1.771110        6.605728e+00      0.000000e+00      0.000000e+00      6.605728e+00   
     1.847315        6.360877e+00      0.000000e+00      0.000000e+00      6.360877e+00   
     1.922584        6.062358e+00      0.000000e+00      0.000000e+00      6.062358e+00   
     1.996714        5.725702e+00      0.000000e+00      0.000000e+00      5.725702e+00   
     2.069505        5.365783e+00      0.000000e+00      0.000000e+00      5.365783e+00   
     2.140761        4.996399e+00      0.000000e+00      0.000000e+00      4.996399e+00   
     2.210289        4.629580e+00      0.000000e+00      0.000000e+00      4.629580e+00   
     2.277902        4.275071e+00      0.000000e+00      0.000000e+00      4.275071e+00   
     2.343418        3.940193e+00      0.000000e+00      0.000000e+00      3.940193e+00   
     2.406661        3.630205e+00      0.000000e+00      0.000000e+00      3.630205e+00   
     2.467459        3.347510e+00      0.000000e+00      0.000000e+00      3.347510e+00   
     2.525649        3.092603e+00      0.000000e+00      0.000000e+00      3.092603e+00   
     2.581075        2.864983e+00      0.000000e+00      0.000000e+00      2.864983e+00   
     2.633586        2.663275e+00      0.000000e+00      0.000000e+00      2.663275e+00   
     2.683041        2.485891e+00      0.000000e+00      0.000000e+00      2.485891e+00   
     2.729306        2.330635e+00      0.000000e+00      0.000000e+00      2.330635e+00   
     2.772258        2.195329e+00      0.000000e+00      0.000000e+00      2.195329e+00   
     2.811780        2.078043e+00      0.000000e+00      0.000000e+00      2.078043e+00   
     2.847765        1.977052e+00      0.000000e+00      0.000000e+00      1.977052e+00   
     2.880118        1.890664e+00      0.000000e+00      0.000000e+00      1.890664e+00   
     2.908749        1.817592e+00      0.000000e+00      0.000000e+00      1.817592e+00   
     2.933583        1.756635e+00      0.000000e+00      0.000000e+00      1.756635e+00   
     2.954553        1.706877e+00      0.000000e+00      0.000000e+00      1.706877e+00   
     2.971601        1.667521e+00      0.000000e+00      0.000000e+00      1.667521e+00   
     2.984682        1.637977e+00      0.000000e+00      0.000000e+00      1.637977e+00   
     2.993761        1.617810e+00      0.000000e+00      0.000000e+00      1.617810e+00   
     2.998815        1.606691e+00      0.000000e+00      0.000000e+00      1.606691e+00   
     3.004739        1.593761e+00      0.000000e+00      0.000000e+00      1.593761e+00   
     3.024957        1.550449e+00      0.000000e+00      0.000000e+00      1.550449e+00   
     3.061273        1.475721e+00      0.000000e+00      0.000000e+00      1.475721e+00   
     3.113597        1.374539e+00      0.000000e+00      0.000000e+00      1.374539e+00   
     3.181789        1.253191e+00      0.000000e+00      0.000000e+00      1.253191e+00   
     3.265666        1.118483e+00      0.000000e+00      0.000000e+00      1.118483e+00   
     3.365002        9.770086e-01      0.000000e+00      0.000000e+00      9.770086e-01   
     3.479529        8.347331e-01      0.000000e+00      0.000000e+00      8.347331e-01   
     3.608938        6.968303e-01      0.000000e+00      0.000000e+00      6.968303e-01   
     3.752880        5.676259e-01      0.000000e+00      0.000000e+00      5.676259e-01   
     3.910968        4.504814e-01      0.000000e+00      0.000000e+00      4.504814e-01   
     4.082775        3.477032e-01      0.000000e+00      0.000000e+00      3.477032e-01   
     4.267838        2.605164e-01      0.000000e+00      0.000000e+00      2.605164e-01   
     4.465657        1.891010e-01      0.000000e+00      0.000000e+00      1.891010e-01   
     4.675701        1.326844e-01      0.000000e+00      0.000000e+00      1.326844e-01   
     4.897402        8.976482e-02      0.000000e+00      0.000000e+00      8.976482e-02   
     5.130163        5.836830e-02      0.000000e+00      0.000000e+00      5.836830e-02   
     5.373356        3.633295e-02      0.000000e+00      0.000000e+00      3.633295e-02   
