#        q              total               1              \delta U         \delta U^2    

     0.001185        3.917767e+08      3.917822e+08     -6.849687e+03      1.412394e+03   
     0.006239        1.021855e+08      1.021879e+08     -2.718471e+03      3.454582e+02   
     0.015318        4.569516e+07      4.569672e+07     -1.680377e+03      1.114195e+02   
     0.028399        2.344398e+07      2.344510e+07     -1.157357e+03      4.072815e+01   
     0.045447        1.469768e+07      1.469856e+07     -8.977186e+02      1.424675e+01   
     0.066417        9.548092e+06      9.548804e+06     -7.167916e+02      4.799846e+00   
     0.091251        6.498477e+06      6.499064e+06     -5.891317e+02      1.744400e+00   
     0.119882        4.687646e+06      4.688144e+06     -4.996386e+02      7.893091e-01   
     0.152235        3.624531e+06      3.624970e+06     -4.390770e+02      4.751290e-01   
     0.188220        2.770412e+06      2.770795e+06     -3.837542e+02      3.629200e-01   
     0.227742        2.091041e+06      2.091374e+06     -3.333294e+02      3.187264e-01   
     0.270694        1.720299e+06      1.720601e+06     -3.022844e+02      2.991552e-01   
     0.316959        1.267827e+06      1.268086e+06     -2.594572e+02      2.896315e-01   
     0.366414        1.025170e+06      1.025403e+06     -2.332630e+02      2.843059e-01   
     0.418925        9.191977e+05      9.194182e+05     -2.208266e+02      2.808880e-01   
     0.474351        7.344593e+05      7.346564e+05     -1.973431e+02      2.782681e-01   
     0.532541        5.817541e+05      5.819294e+05     -1.755859e+02      2.759819e-01   
     0.593339        5.159539e+05      5.161189e+05     -1.653092e+02      2.737273e-01   
     0.656582        4.028242e+05      4.029699e+05     -1.460238e+02      2.714220e-01   
     0.722098        3.111659e+05      3.112940e+05     -1.283047e+02      2.689549e-01   
     0.789711        2.723120e+05      2.724317e+05     -1.199968e+02      2.662477e-01   
     0.859239        2.066339e+05      2.067381e+05     -1.045108e+02      2.633012e-01   
     0.930495        1.547220e+05      1.548121e+05     -9.042820e+01      2.600873e-01   
     1.003286        1.141644e+05      1.142418e+05     -7.768264e+01      2.565944e-01   
     1.077416        8.288118e+04      8.294714e+04     -6.620699e+01      2.528293e-01   
     1.152685        4.952630e+04      4.957726e+04     -5.120874e+01      2.487989e-01   
     1.228890        2.308003e+04      2.311478e+04     -3.499342e+01      2.445421e-01   
     1.305826        3.449008e+03      3.462327e+03     -1.355936e+01      2.402355e-01   
     1.383286        2.403906e-01      6.190216e-02     -5.742986e-02      2.359183e-01   
     1.461060        2.313493e-01      0.000000e+00      0.000000e+00      2.313493e-01   
     1.538940        2.264437e-01      0.000000e+00      0.000000e+00      2.264437e-01   
     1.616714        2.212966e-01      0.000000e+00      0.000000e+00      2.212966e-01   
     1.694174        2.159680e-01      0.000000e+00      0.000000e+00      2.159680e-01   
     1.771110        2.105049e-01      0.000000e+00      0.000000e+00      2.105049e-01   
     1.847315        2.049475e-01      0.000000e+00      0.000000e+00      2.049475e-01   
     1.922584        1.993346e-01      0.000000e+00      0.000000e+00      1.993346e-01   
     1.996714        1.937032e-01      0.000000e+00      0.000000e+00      1.937032e-01   
     2.069505        1.880888e-01      0.000000e+00      0.000000e+00      1.880888e-01   
     2.140761        1.825248e-01      0.000000e+00      0.000000e+00      1.825248e-01   
     2.210289        1.770420e-01      0.000000e+00      0.000000e+00      1.770420e-01   
     2.277902        1.716686e-01      0.000000e+00      0.000000e+00      1.716686e-01   
     2.343418        1.664281e-01      0.000000e+00      0.000000e+00      1.664281e-01   
     2.406661        1.613396e-01      0.000000e+00      0.000000e+00      1.613396e-01   
     2.467459        1.564157e-01      0.000000e+00      0.000000e+00      1.564157e-01   
     2.525649        1.516615e-01      0.000000e+00      0.000000e+00      1.516615e-01   
     2.581075        1.470724e-01      0.000000e+00      0.000000e+00      1.470724e-01   
     2.633586        1.426326e-01      0.000000e+00      0.000000e+00      1.426326e-01   
     2.683041        1.383152e-01      0.000000e+00      0.000000e+00      1.383152e-01   
     2.729306        1.340838e-01      0.000000e+00      0.000000e+00      1.340838e-01   
     2.772258        1.299008e-01      0.000000e+00      0.000000e+00      1.299008e-01   
     2.811780        1.257391e-01      0.000000e+00      0.000000e+00      1.257391e-01   
     2.847765        1.215988e-01      0.000000e+00      0.000000e+00      1.215988e-01   
     2.880118        1.175160e-01      0.000000e+00      0.000000e+00      1.175160e-01   
     2.908749        1.135647e-01      0.000000e+00      0.000000e+00      1.135647e-01   
     2.933583        1.098478e-01      0.000000e+00      0.000000e+00      1.098478e-01   
     2.954553        1.064785e-01      0.000000e+00      0.000000e+00      1.064785e-01   
     2.971601        1.035619e-01      0.000000e+00      0.000000e+00      1.035619e-01   
     2.984682        1.011757e-01      0.000000e+00      0.000000e+00      1.011757e-01   
     2.993761        9.934037e-02      0.000000e+00      0.000000e+00      9.934037e-02   
     2.998815        9.775609e-02      0.000000e+00      0.000000e+00      9.775609e-02   
     3.004739        5.962768e+00      0.000000e+00      0.000000e+00      5.962768e+00   
     3.024957        6.057097e+00      0.000000e+00      0.000000e+00      6.057097e+00   
     3.061273        6.102817e+00      0.000000e+00      0.000000e+00      6.102817e+00   
